,acchr,dayofweek
6118,12,6
6119,12,6
6120,22,7
6121,18,1
6122,20,7
6123,21,2
6124,14,4
6125,14,4
6126,9,7
6127,16,2
6128,16,2
6129,15,6
6130,16,5
6131,4,5
6132,12,5
6133,21,6
6134,16,3
6135,12,4
6136,15,4
6137,9,4
6138,18,1
6139,12,5
6140,16,5
6141,10,2
6142,12,4
6143,18,7
6144,9,5
6145,18,7
6146,5,2
6147,10,3
6148,17,7
6149,22,1
6150,21,6
6151,13,7
6152,12,5
6153,10,4
6154,6,6
6155,11,4
6156,7,4
6157,12,7
6158,16,7
6159,15,4
6160,9,3
6161,9,3
6162,19,7
6163,12,1
6164,1,1
6165,16,2
6166,11,5
6167,11,7
6168,4,5
6169,6,6
6170,15,3
6171,19,2
6172,9,4
6173,2,6
6174,8,6
6175,8,6
6176,15,5
6177,16,4
6178,12,1
6179,15,7
6180,6,4
6181,16,3
6182,0,1
6183,8,4
6184,9,2
6185,15,3
6186,0,2
6187,19,1
6188,13,3
6189,8,5
6190,0,7
6191,8,2
6192,15,3
6193,17,5
6194,14,4
6195,5,2
6196,11,3
6197,22,6
6198,13,1
6199,1,2
6200,23,3
6201,16,7
6202,15,1
6203,22,6
6204,12,7
6205,9,4
6206,9,7
6207,5,3
6208,20,7
6209,11,4
6210,13,1
6211,13,1
6212,6,2
6213,17,5
6214,19,6
6215,8,5
6216,19,2
6217,15,6
6218,17,7
6219,17,1
6220,20,3
6221,15,1
6222,12,7
6223,0,6
6224,6,2
6225,14,5
6226,10,4
6227,21,5
6228,21,5
6229,17,3
6230,18,7
6231,13,3
6232,9,7
6233,23,4
6234,11,6
6235,22,2
6236,23,7
6237,13,3
6238,9,2
6239,13,2
6240,18,7
6241,13,1
6242,13,1
6243,17,3
6244,14,2
6245,18,5
6246,19,1
6247,9,2
6248,21,1
6249,13,1
6250,14,7
6251,12,1
6252,7,3
6253,11,5
6254,0,6
6255,16,2
6256,16,2
6257,9,6
6258,19,2
6259,20,7
6260,5,6
6261,2,6
6262,20,6
6263,9,6
6264,15,3
6265,17,3
6266,13,7
6267,22,3
6268,20,3
6269,18,7
6270,20,7
6271,15,7
6272,15,5
6273,10,4
6274,13,2
6275,10,5
6276,17,4
6277,13,3
6278,15,2
6279,7,2
6280,15,2
6281,11,7
6282,14,3
6283,15,7
6284,16,2
6285,14,4
6286,15,5
6287,15,7
6288,8,1
6289,19,2
6290,6,5
6291,20,7
6292,10,4
6293,15,4
6294,19,5
6295,12,2
6296,15,4
6297,14,7
6298,12,2
6299,14,6
6300,21,6
6301,8,7
6302,7,7
6303,4,4
6304,5,3
6305,5,3
6306,14,2
6307,19,3
6308,8,5
6309,11,6
6310,5,2
6311,7,2
6312,18,7
6313,12,3
6314,5,4
6315,13,4
6316,20,4
6317,21,3
6318,7,6
6319,19,4
6320,11,5
6321,14,5
6322,21,6
6323,16,3
6324,13,2
6325,16,1
6326,8,4
6327,21,7
6328,11,4
6329,8,5
6330,10,1
6331,15,5
6332,16,7
6333,18,4
6334,14,4
6335,12,2
6336,18,2
6337,10,2
6338,10,2
6339,4,7
6340,10,4
6341,19,3
6342,13,2
6343,13,1
6344,16,5
6345,13,3
6346,14,2
6347,14,2
6348,19,5
6349,17,5
6350,5,3
6351,21,2
6352,12,2
6353,13,4
6354,21,7
6355,17,1
6356,11,4
6357,14,6
6358,14,6
6359,15,2
6360,10,2
6361,17,6
6362,18,4
6363,23,7
6364,3,7
6365,11,7
6366,11,4
6367,11,4
6368,10,5
6369,15,6
6370,16,1
6371,21,4
6372,11,4
6373,13,6
6374,10,7
6375,0,1
6376,19,5
6377,13,3
6378,13,2
6379,5,3
6380,15,3
6381,13,6
6382,0,2
6383,12,7
6384,17,7
6385,23,5
6386,8,2
6387,12,6
6388,13,7
6389,3,7
6390,13,3
6391,5,5
6392,18,4
6393,6,4
6394,16,3
6395,16,7
6396,3,1
6397,14,1
6398,13,1
6399,6,3
6400,11,6
6401,21,7
6402,12,7
6403,11,4
6404,14,2
6405,20,3
6406,5,1
6407,2,1
6408,14,3
6409,6,4
6410,13,7
6411,13,2
6412,14,7
6413,8,4
6414,6,5
6415,9,7
6416,20,4
6417,12,1
6418,17,3
6419,13,7
6420,16,6
6421,11,5
6422,6,7
6423,13,6
6424,17,6
6425,19,2
6426,12,5
6427,12,1
6428,17,7
6429,7,3
6430,12,1
6431,16,5
6432,19,7
6433,15,7
6434,15,7
6435,14,2
6436,13,6
6437,16,4
6438,17,4
6439,18,5
6440,0,6
6441,15,5
6442,7,5
6443,15,5
6444,7,4
6445,16,6
6446,99,6
6447,11,7
6448,8,1
6449,17,5
6450,9,6
6451,15,4
6452,15,7
6453,4,1
6454,16,3
6455,5,4
6456,18,6
6457,11,7
6458,17,4
6459,14,4
6460,0,7
6461,7,2
6462,13,3
6463,16,2
6464,12,2
6465,7,7
6466,19,4
6467,21,7
6468,16,7
6469,23,5
6470,12,3
6471,12,6
6472,19,5
6473,17,7
6474,14,5
6475,15,7
6476,6,6
6477,3,7
6478,11,4
6479,16,3
6480,16,3
6481,13,6
6482,8,7
6483,14,1
6484,14,2
6485,13,3
6486,12,7
6487,11,4
6488,18,1
6489,3,1
6490,7,1
6491,7,1
6492,8,7
6493,19,7
6494,12,6
6495,14,5
6496,9,6
6497,18,7
6498,9,3
6499,9,7
6500,15,3
6501,9,2
6502,8,5
6503,21,4
6504,21,4
6505,21,4
6506,20,5
6507,17,6
6508,6,2
6509,16,2
6510,7,1
6511,8,2
6512,16,6
6513,10,5
6514,10,5
6515,11,2
6516,0,1
6517,13,3
6518,13,3
6519,18,2
6520,8,3
6521,9,2
6522,11,2
6523,12,5
6524,18,5
6525,10,5
6526,11,7
6527,13,2
6528,11,2
6529,21,3
6530,0,4
6531,19,3
6532,6,4
6533,4,7
6534,8,2
6535,17,5
6536,13,6
6537,16,2
6538,20,1
6539,18,7
6540,15,7
6541,15,6
6542,15,3
6543,22,2
6544,13,7
6545,9,1
6546,12,3
6547,15,3
6548,6,3
6549,20,5
6550,10,1
6551,21,6
6552,20,6
6553,21,4
6554,9,6
6555,23,7
6556,18,2
6557,19,7
6558,13,7
6559,12,4
6560,12,4
6561,7,4
6562,15,7
6563,18,2
6564,7,2
6565,14,5
6566,7,3
6567,7,3
6568,11,2
6569,3,1
6570,12,2
6571,14,5
6572,18,3
6573,10,4
6574,18,6
6575,19,7
6576,18,1
6577,5,5
6578,12,5
6579,20,6
6580,21,1
6581,12,4
6582,20,3
6583,12,2
6584,10,2
6585,9,1
6586,0,5
6587,2,6
6588,11,4
6589,13,2
6590,16,1
6591,14,5
6592,4,4
6593,13,2
6594,21,4
6595,16,4
6596,12,3
6597,6,2
6598,20,7
6599,11,5
6600,2,1
6601,11,3
6602,9,5
6603,9,6
6604,18,4
6605,7,6
6606,12,5
6607,14,7
6608,17,6
6609,21,5
6610,12,7
6611,11,7
6612,23,4
6613,18,7
6614,13,2
6615,8,1
6616,17,3
6617,6,6
6618,11,7
6619,16,1
6620,17,4
6621,17,4
6622,11,6
6623,6,5
6624,22,3
6625,13,5
6626,19,2
6627,13,1
6628,13,6
6629,20,5
6630,15,3
6631,12,1
6632,5,7
6633,20,4
6634,9,4
6635,9,3
6636,16,7
6637,17,4
6638,13,2
6639,21,6
6640,12,4
6641,15,6
6642,14,7
6643,4,3
6644,11,4
6645,11,2
6646,5,6
6647,17,6
6648,18,1
6649,6,3
6650,12,4
6651,14,6
6652,13,6
6653,16,2
6654,10,2
6655,9,3
6656,6,5
6657,6,5
6658,17,7
6659,9,2
6660,9,6
6661,19,7
6662,9,2
6663,5,7
6664,1,6
6665,14,4
6666,12,1
6667,11,4
6668,23,5
6669,6,6
6670,16,6
6671,14,1
6672,12,1
6673,10,1
6674,7,7
6675,20,1
6676,11,1
6677,7,2
6678,10,3
6679,14,3
6680,14,1
6681,16,7
6682,14,5
6683,6,2
6684,19,7
6685,13,7
6686,13,2
6687,16,3
6688,11,5
6689,12,7
6690,18,7
6691,4,3
6692,9,7
6693,3,3
6694,15,4
6695,11,7
6696,8,4
6697,17,4
6698,10,6
6699,9,3
6700,7,4
6701,19,2
6702,14,5
6703,5,2
6704,14,3
6705,5,1
6706,11,3
6707,15,5
6708,15,5
6709,9,6
6710,22,4
6711,13,6
6712,6,4
6713,14,4
6714,10,3
6715,17,3
6716,4,5
6717,13,1
6718,0,4
6719,11,1
6720,16,2
6721,15,7
6722,15,6
6723,10,4
6724,22,5
6725,8,5
6726,7,3
6727,12,7
6728,18,5
6729,11,5
6730,19,2
6731,18,3
6732,11,3
6733,18,7
6734,12,3
6735,13,5
6736,7,3
6737,6,2
6738,20,6
6739,8,7
6740,18,4
6741,5,2
6742,18,1
6743,17,2
6744,18,1
6745,7,7
6746,18,1
6747,17,5
6748,13,5
6749,6,3
6750,23,6
6751,13,4
6752,13,4
6753,14,6
6754,8,2
6755,17,2
6756,7,6
6757,12,7
6758,17,5
6759,19,5
6760,15,3
6761,17,3
6762,11,5
6763,18,3
6764,7,5
6765,8,7
6766,17,7
6767,15,7
6768,9,5
6769,17,3
6770,7,3
6771,6,7
6772,10,3
6773,7,4
6774,16,3
6775,3,3
6776,20,5
6777,22,2
6778,15,7
6779,16,4
6780,11,3
6781,15,6
6782,16,4
6783,18,1
6784,11,4
6785,7,6
6786,13,7
6787,10,1
6788,12,1
6789,0,5
6790,17,6
6791,21,1
6792,0,5
6793,11,4
6794,9,7
6795,16,4
6796,14,4
6797,11,5
6798,18,6
6799,19,7
6800,19,7
6801,18,7
6802,7,2
6803,17,7
6804,9,7
6805,9,4
6806,20,1
6807,11,6
6808,11,1
6809,18,1
6810,15,5
6811,9,6
6812,1,6
6813,14,4
6814,13,2
6815,17,4
6816,20,4
6817,20,6
6818,14,3
6819,5,4
6820,19,6
6821,16,1
6822,9,4
6823,9,2
6824,14,1
6825,7,7
6826,14,3
6827,12,7
6828,6,2
6829,18,3
6830,9,2
6831,9,7
6832,22,3
6833,21,4
6834,10,1
6835,14,2
6836,12,5
6837,16,6
6838,21,7
6839,12,6
6840,16,7
6841,11,7
6842,16,4
6843,23,1
6844,18,2
6845,5,2
6846,11,5
6847,18,5
6848,18,2
6849,15,1
6850,18,5
6851,12,5
6852,11,3
6853,22,2
6854,22,2
6855,17,6
6856,15,3
6857,20,5
6858,20,1
6859,22,2
6860,20,1
6861,12,7
6862,8,2
6863,14,3
6864,0,4
6865,8,5
6866,8,5
6867,18,5
6868,3,1
6869,6,5
6870,22,4
6871,14,4
6872,16,4
6873,18,6
6874,15,3
6875,15,4
6876,22,2
6877,12,3
6878,6,6
6879,18,2
6880,6,6
6881,7,2
6882,11,5
6883,20,4
6884,7,3
6885,9,6
6886,7,1
6887,18,7
6888,18,7
6889,9,2
6890,13,7
6891,19,7
6892,16,6
6893,21,2
6894,9,4
6895,6,1
6896,14,4
6897,11,5
6898,12,1
6899,19,3
6900,17,4
6901,7,4
6902,1,7
6903,11,2
6904,1,4
6905,7,3
6906,13,2
6907,10,3
6908,12,7
6909,8,2
6910,16,5
6911,12,7
6912,18,2
6913,8,2
6914,12,6
6915,17,3
6916,21,1
6917,9,5
6918,8,3
6919,13,2
6920,17,2
6921,0,3
6922,16,4
6923,17,6
6924,17,2
6925,20,5
6926,17,6
6927,16,5
6928,7,7
6929,12,6
6930,12,5
6931,9,4
6932,9,4
6933,9,6
6934,16,1
6935,14,4
6936,13,7
6937,13,7
6938,11,1
6939,14,3
6940,15,5
6941,22,1
6942,15,3
6943,15,2
6944,21,1
6945,15,2
6946,15,2
6947,14,1
6948,15,6
6949,8,3
6950,14,6
6951,17,2
6952,19,2
6953,9,4
6954,9,4
6955,0,1
6956,12,3
6957,99,6
6958,13,1
6959,16,2
6960,11,6
6961,1,7
6962,13,1
6963,15,3
6964,11,5
6965,18,1
6966,18,3
6967,11,7
6968,2,6
6969,4,4
6970,14,4
6971,6,7
6972,14,4
6973,16,1
6974,7,4
6975,17,5
6976,8,3
6977,18,3
6978,18,3
6979,11,7
6980,6,3
6981,12,7
6982,12,2
6983,23,3
6984,23,1
6985,16,4
6986,14,2
6987,13,4
6988,13,1
6989,13,2
6990,5,4
6991,12,7
6992,8,5
6993,7,7
6994,8,3
6995,12,3
6996,10,7
6997,19,2
6998,19,3
6999,5,2
7000,21,5
7001,10,4
7002,14,1
7003,1,5
7004,14,3
7005,5,7
7006,15,3
7007,13,6
7008,17,2
7009,14,5
7010,16,7
7011,16,5
7012,12,3
7013,11,4
7014,12,1
7015,18,3
7016,15,3
7017,13,7
7018,10,7
7019,7,4
7020,20,2
7021,5,6
7022,17,7
7023,21,3
7024,10,4
7025,0,4
7026,13,6
7027,18,6
7028,12,7
7029,16,6
7030,4,1
7031,6,3
7032,13,1
7033,10,6
7034,14,4
7035,8,5
7036,11,7
7037,15,1
7038,1,3
7039,13,7
7040,12,4
7041,16,5
7042,13,4
7043,3,7
7044,5,5
7045,14,2
7046,12,1
7047,7,2
7048,6,2
7049,11,2
7050,14,7
7051,16,6
7052,11,5
7053,14,3
7054,9,3
7055,9,6
7056,11,7
7057,11,3
7058,19,4
7059,18,7
7060,14,2
7061,15,1
7062,6,4
7063,7,2
7064,15,5
7065,6,2
7066,7,5
7067,5,6
7068,8,5
7069,17,7
7070,4,7
7071,16,7
7072,0,7
7073,12,2
7074,12,7
7075,12,1
7076,10,3
7077,15,6
7078,11,5
7079,22,3
7080,13,4
7081,17,5
7082,8,6
7083,17,7
7084,19,3
7085,12,5
7086,13,6
7087,14,5
7088,20,2
7089,12,7
7090,23,1
7091,9,6
7092,18,3
7093,18,3
7094,14,6
7095,10,7
7096,16,6
7097,19,4
7098,16,2
7099,8,3
7100,22,1
7101,15,4
7102,8,1
7103,8,7
7104,21,4
7105,11,5
7106,21,7
7107,8,7
7108,10,2
7109,11,2
7110,11,6
7111,11,6
7112,20,4
7113,11,6
7114,19,1
7115,16,5
7116,11,4
7117,12,7
7118,12,3
7119,11,4
7120,17,6
7121,17,6
7122,20,7
7123,13,1
7124,19,2
7125,6,5
7126,16,6
7127,20,5
7128,14,3
7129,10,4
7130,10,7
7131,8,7
7132,8,1
7133,15,3
7134,12,2
7135,17,3
7136,16,5
7137,4,1
7138,18,3
7139,5,5
7140,14,4
7141,11,7
7142,8,7
7143,7,6
7144,10,2
7145,5,4
7146,12,1
7147,6,7
7148,3,5
7149,15,6
7150,6,6
7151,11,7
7152,1,1
7153,12,5
7154,16,5
7155,16,7
7156,11,7
7157,9,1
7158,10,7
7159,10,7
7160,15,7
7161,0,3
7162,8,4
7163,12,6
7164,3,7
7165,2,7
7166,20,7
7167,13,3
7168,13,3
7169,8,6
7170,23,7
7171,9,4
7172,9,4
7173,16,5
7174,19,3
7175,15,3
7176,16,1
7177,7,4
7178,16,2
7179,12,4
7180,12,4
7181,21,3
7182,10,1
7183,2,1
7184,8,2
7185,14,3
7186,14,3
7187,16,5
7188,20,7
7189,12,4
7190,16,3
7191,20,7
7192,14,1
7193,7,5
7194,21,7
7195,14,7
7196,13,7
7197,17,5
7198,6,5
7199,15,3
7200,15,3
7201,14,4
7202,19,6
7203,1,6
7204,21,3
7205,15,3
7206,99,6
7207,5,3
7208,18,5
7209,17,3
7210,11,6
7211,10,4
7212,2,7
7213,8,2
7214,11,7
7215,14,1
7216,14,6
7217,18,4
7218,1,3
7219,14,4
7220,13,7
7221,22,2
7222,9,2
7223,7,4
7224,10,7
7225,7,4
7226,17,2
7227,19,1
7228,18,7
7229,6,5
7230,10,4
7231,16,7
7232,13,7
7233,12,6
7234,16,6
7235,6,4
7236,2,7
7237,10,7
7238,13,7
7239,14,3
7240,15,3
7241,6,2
7242,8,3
7243,8,5
7244,6,2
7245,6,6
7246,0,5
7247,21,7
7248,22,6
7249,10,3
7250,4,4
7251,7,4
7252,16,2
7253,13,5
7254,6,1
7255,7,1
7256,18,5
7257,18,6
7258,14,3
7259,13,4
7260,6,5
7261,21,5
7262,10,7
7263,16,2
7264,19,6
7265,12,7
7266,3,6
7267,8,6
7268,14,6
7269,17,3
7270,20,2
7271,8,7
7272,23,6
7273,13,2
7274,12,7
7275,23,7
7276,1,4
7277,7,5
7278,17,1
7279,6,4
7280,16,3
7281,14,7
7282,8,7
7283,15,3
7284,1,2
7285,22,7
7286,19,6
7287,10,2
7288,11,6
7289,7,1
7290,22,5
7291,13,7
7292,6,7
7293,7,1
7294,2,1
7295,21,4
7296,0,5
7297,17,2
7298,9,7
7299,17,4
7300,6,4
7301,4,5
7302,7,4
7303,22,7
7304,12,3
7305,17,7
7306,16,6
7307,15,7
7308,6,5
7309,4,1
7310,7,5
7311,7,3
7312,15,7
7313,13,7
7314,9,4
7315,4,6
7316,15,4
7317,19,1
7318,10,6
7319,16,3
7320,18,7
7321,10,7
7322,12,7
7323,19,3
7324,13,5
7325,12,4
7326,13,5
7327,7,7
7328,13,4
7329,21,6
7330,10,3
7331,2,1
7332,20,1
7333,10,6
7334,23,7
7335,23,7
7336,12,3
7337,5,4
7338,6,6
7339,12,6
7340,17,1
7341,12,1
7342,7,7
7343,9,4
7344,21,1
7345,21,2
7346,17,4
7347,1,5
7348,17,2
7349,13,6
7350,9,2
7351,23,3
7352,16,6
7353,13,7
7354,14,5
7355,10,2
7356,14,2
7357,0,4
7358,17,3
7359,10,3
7360,14,4
7361,10,5
7362,6,3
7363,17,4
7364,17,7
7365,7,5
7366,20,1
7367,12,7
7368,9,6
7369,14,6
7370,7,7
7371,13,1
7372,15,5
7373,21,4
7374,10,6
7375,10,2
7376,13,4
7377,11,6
7378,19,4
7379,11,3
7380,9,1
7381,7,6
7382,4,3
7383,7,4
7384,1,1
7385,11,7
7386,14,1
7387,13,7
7388,8,7
7389,19,1
7390,16,6
7391,1,5
7392,10,3
7393,9,1
7394,16,3
7395,22,3
7396,14,7
7397,18,5
7398,19,6
7399,8,3
7400,20,3
7401,9,4
7402,14,4
7403,18,4
7404,18,3
7405,13,4
7406,0,5
7407,8,2
7408,15,2
7409,20,7
7410,12,5
7411,11,3
7412,4,2
7413,10,7
7414,13,4
7415,18,3
7416,15,7
7417,17,5
7418,21,2
7419,12,2
7420,18,7
7421,14,2
7422,23,2
7423,8,1
7424,10,7
7425,17,1
7426,1,6
7427,23,7
7428,14,2
7429,18,3
7430,16,3
7431,15,5
7432,8,1
7433,19,3
7434,14,3
7435,15,7
7436,11,7
7437,3,4
7438,22,1
7439,6,5
7440,7,2
7441,7,4
7442,17,5
7443,16,3
7444,12,2
7445,6,4
7446,12,7
7447,15,6
7448,8,6
7449,16,5
7450,11,4
7451,12,2
7452,18,6
7453,10,7
7454,5,4
7455,4,3
7456,17,7
7457,19,2
7458,6,3
7459,21,4
7460,3,3
7461,10,7
7462,13,7
7463,7,6
7464,9,2
7465,14,7
7466,17,4
7467,19,2
7468,14,5
7469,12,5
7470,21,6
7471,11,5
7472,22,6
7473,11,4
7474,15,1
7475,11,3
7476,13,7
7477,14,3
7478,11,4
7479,16,2
7480,18,4
7481,6,7
7482,7,7
7483,17,5
7484,9,7
7485,13,5
7486,10,5
7487,20,7
7488,19,7
7489,12,5
7490,16,7
7491,6,3
7492,15,3
7493,14,3
7494,15,5
7495,16,7
7496,18,7
7497,16,5
7498,12,6
7499,13,7
7500,14,7
7501,11,2
7502,11,2
7503,23,2
7504,18,3
7505,18,4
7506,18,5
7507,16,2
7508,13,2
7509,17,5
7510,12,1
7511,12,2
7512,11,6
7513,4,6
7514,11,3
7515,12,2
7516,16,5
7517,6,3
7518,15,4
7519,14,4
7520,20,4
7521,11,5
7522,5,2
7523,17,6
7524,7,3
7525,15,1
7526,13,5
7527,8,2
7528,12,1
7529,8,3
7530,13,4
7531,15,6
7532,13,4
7533,18,6
7534,19,4
7535,6,4
7536,8,3
7537,12,3
7538,12,3
7539,13,4
7540,9,3
7541,8,2
7542,12,1
7543,8,7
7544,11,3
7545,4,2
7546,16,2
7547,2,2
7548,3,6
7549,1,5
7550,11,5
7551,17,1
7552,12,1
7553,17,3
7554,5,6
7555,5,6
7556,11,5
7557,14,1
7558,20,6
7559,8,3
7560,4,3
7561,12,2
7562,13,1
7563,14,4
7564,7,2
7565,7,6
7566,22,4
7567,12,4
7568,8,4
7569,11,6
7570,7,5
7571,17,7
7572,13,1
7573,20,3
7574,9,1
7575,10,7
7576,14,7
7577,99,4
7578,20,4
7579,7,5
7580,6,2
7581,17,6
7582,13,1
7583,10,7
7584,18,4
7585,16,2
7586,4,2
7587,12,4
7588,22,1
7589,15,4
7590,0,4
7591,22,4
7592,1,4
7593,3,1
7594,15,5
7595,18,3
7596,7,6
7597,1,6
7598,8,2
7599,10,7
7600,17,7
7601,14,5
7602,13,4
7603,20,4
7604,14,7
7605,4,2
7606,13,5
7607,11,2
7608,12,1
7609,15,3
7610,17,5
7611,8,1
7612,17,7
7613,12,7
7614,18,2
7615,14,6
7616,23,3
7617,19,3
7618,9,7
7619,11,2
7620,14,3
7621,16,2
7622,9,2
7623,17,5
7624,4,5
7625,10,6
7626,4,1
7627,6,3
7628,17,6
7629,17,4
7630,16,6
7631,12,1
7632,13,6
7633,10,6
7634,10,1
7635,11,2
7636,10,2
7637,13,2
7638,12,4
7639,22,7
7640,10,2
7641,13,2
7642,9,3
7643,9,5
7644,4,4
7645,99,3
7646,20,2
7647,11,3
7648,7,2
7649,17,7
7650,23,6
7651,7,3
7652,20,1
7653,5,3
7654,19,3
7655,14,1
7656,14,3
7657,22,6
7658,12,2
7659,14,1
7660,10,5
7661,18,4
7662,17,5
7663,10,2
7664,17,3
7665,18,5
7666,99,3
7667,17,2
7668,17,5
7669,12,1
7670,15,7
7671,15,7
7672,12,1
7673,9,6
7674,6,6
7675,8,7
7676,16,6
7677,5,5
7678,3,4
7679,12,3
7680,16,4
7681,16,4
7682,9,1
7683,13,6
7684,13,6
7685,6,2
7686,6,3
7687,13,6
7688,13,6
7689,23,7
7690,10,4
7691,0,7
7692,18,2
7693,18,7
7694,19,5
7695,22,6
7696,5,7
7697,10,6
7698,8,7
7699,13,2
7700,13,6
7701,14,3
7702,4,5
7703,4,5
7704,4,5
7705,6,2
7706,10,2
7707,7,3
7708,20,6
7709,11,5
7710,6,6
7711,14,7
7712,16,3
7713,9,5
7714,14,6
7715,2,4
7716,21,5
7717,12,7
7718,13,6
7719,12,1
7720,12,5
7721,9,7
7722,20,7
7723,20,7
7724,17,5
7725,14,4
7726,18,4
7727,15,3
7728,1,4
7729,18,5
7730,15,6
7731,7,3
7732,17,6
7733,6,6
7734,23,2
7735,4,7
7736,11,1
7737,17,3
7738,8,5
7739,19,7
7740,16,3
7741,13,1
7742,15,7
7743,10,3
7744,22,3
7745,12,7
7746,2,5
7747,11,1
7748,16,3
7749,15,2
7750,15,2
7751,15,6
7752,17,6
7753,11,2
7754,5,2
7755,5,3
7756,8,6
7757,12,5
7758,11,2
7759,21,7
7760,11,7
7761,8,6
7762,16,2
7763,17,6
7764,14,4
7765,9,7
7766,5,7
7767,13,7
7768,9,3
7769,15,5
7770,15,2
7771,16,5
7772,10,3
7773,1,3
7774,20,2
7775,17,2
7776,9,6
7777,99,5
7778,20,4
7779,3,5
7780,15,5
7781,8,4
7782,1,6
7783,6,1
7784,17,2
7785,17,7
7786,0,1
7787,20,2
7788,16,1
7789,16,6
7790,17,7
7791,23,6
7792,2,7
7793,11,3
7794,15,3
7795,10,5
7796,22,7
7797,16,2
7798,21,3
7799,19,6
7800,22,6
7801,8,2
7802,14,6
7803,8,5
7804,23,5
7805,15,6
7806,15,4
7807,15,7
7808,6,5
7809,15,5
7810,6,6
7811,5,3
7812,9,3
7813,14,5
7814,3,5
7815,22,7
7816,0,1
7817,18,5
7818,9,6
7819,15,7
7820,7,2
7821,20,3
7822,6,2
7823,12,7
7824,12,7
7825,15,7
7826,19,1
7827,7,1
7828,9,4
7829,11,4
7830,14,2
7831,3,1
7832,15,4
7833,20,6
7834,12,6
7835,11,4
7836,5,7
7837,3,1
7838,13,2
7839,13,4
7840,16,6
7841,11,4
7842,16,1
7843,3,1
7844,20,4
7845,11,4
7846,7,4
7847,7,4
7848,8,6
7849,5,4
7850,7,2
7851,12,6
7852,18,6
7853,21,6
7854,17,1
7855,9,5
7856,12,3
7857,5,5
7858,13,6
7859,14,1
7860,10,2
7861,20,4
7862,14,6
7863,21,2
7864,18,3
7865,16,6
7866,18,7
7867,16,2
7868,21,5
7869,11,6
7870,7,3
7871,3,6
7872,18,3
7873,12,4
7874,5,6
7875,17,2
7876,17,2
7877,17,5
7878,2,3
7879,12,4
7880,9,3
7881,16,1
7882,18,2
7883,6,4
7884,14,2
7885,6,6
7886,17,5
7887,13,4
7888,21,7
7889,20,3
7890,12,4
7891,16,5
7892,17,7
7893,6,2
7894,23,3
7895,13,6
7896,14,7
7897,6,6
7898,18,6
7899,99,4
7900,12,2
7901,11,3
7902,18,1
7903,6,5
7904,11,4
7905,16,4
7906,17,6
7907,14,5
7908,18,1
7909,5,5
7910,11,1
7911,17,1
7912,20,4
7913,22,7
7914,6,6
7915,21,5
7916,11,6
7917,7,2
7918,15,3
7919,22,6
7920,10,4
7921,18,7
7922,11,4
7923,18,4
7924,8,4
7925,15,7
7926,17,6
7927,18,4
7928,14,7
7929,16,2
7930,7,3
7931,14,4
7932,15,2
7933,20,6
7934,22,2
7935,12,2
7936,11,2
7937,15,4
7938,15,4
7939,20,6
7940,10,7
7941,19,6
7942,9,4
7943,13,1
7944,16,5
7945,13,1
7946,12,7
7947,16,2
7948,12,7
7949,14,5
7950,8,6
7951,14,4
7952,5,7
7953,16,2
7954,7,3
7955,16,4
7956,7,4
7957,16,1
7958,4,5
7959,16,4
7960,7,3
7961,12,2
7962,7,6
7963,22,7
7964,19,5
7965,15,2
7966,18,7
7967,11,6
7968,14,6
7969,16,4
7970,15,6
7971,17,4
7972,11,3
7973,17,5
7974,14,2
7975,19,6
7976,17,2
7977,17,2
7978,20,2
7979,11,2
7980,1,3
7981,12,1
7982,6,4
7983,14,7
7984,6,4
7985,21,7
7986,15,4
7987,6,7
7988,8,1
7989,10,3
7990,9,3
7991,5,5
7992,15,3
7993,15,2
7994,18,1
7995,20,4
7996,9,2
7997,20,4
7998,19,6
7999,17,6
8000,7,4
8001,14,5
8002,6,5
8003,15,6
8004,18,3
8005,15,6
8006,7,6
8007,18,6
8008,18,6
8009,12,4
8010,10,6
8011,10,6
8012,10,6
8013,11,7
8014,18,5
8015,14,4
8016,15,4
8017,15,6
8018,2,1
8019,6,6
8020,21,5
8021,12,2
8022,13,3
8023,9,4
8024,10,3
8025,11,2
8026,22,5
8027,15,1
8028,21,6
8029,14,1
8030,19,2
8031,12,3
8032,23,5
8033,7,6
8034,17,2
8035,15,4
8036,23,5
8037,9,3
8038,19,5
8039,12,1
8040,9,5
8041,13,1
8042,20,5
8043,16,4
8044,16,7
8045,18,1
8046,23,4
8047,9,2
8048,8,4
8049,8,4
8050,7,7
8051,13,1
8052,16,4
8053,19,7
8054,20,7
8055,13,6
8056,22,4
8057,22,4
8058,12,4
8059,10,5
8060,8,5
8061,7,5
8062,15,6
8063,16,3
8064,16,4
8065,8,2
8066,15,6
8067,0,1
8068,3,3
8069,2,6
8070,15,2
8071,22,6
8072,20,3
8073,11,2
8074,14,6
8075,14,5
8076,22,6
8077,18,7
8078,14,7
8079,14,2
8080,15,5
8081,19,5
8082,21,5
8083,17,2
8084,10,5
8085,0,5
8086,13,7
8087,15,2
8088,20,4
8089,5,4
8090,1,3
8091,9,4
8092,16,4
8093,15,4
8094,10,3
8095,3,5
8096,21,7
8097,7,7
8098,0,1
8099,17,7
8100,9,5
8101,18,5
8102,7,4
8103,9,7
8104,18,5
8105,14,6
8106,14,2
8107,16,3
8108,13,3
8109,21,5
8110,9,7
8111,4,7
8112,20,3
8113,18,6
8114,14,6
8115,9,6
