,acchr,dayofweek
4814,12,2
4815,18,2
4816,4,7
4817,19,3
4818,13,3
4819,14,2
4820,14,2
4821,5,3
4822,21,2
4823,13,4
4824,21,7
4825,11,4
4826,14,6
4827,14,6
4828,15,2
4829,10,2
4830,11,7
4831,11,4
4832,11,4
4833,10,5
4834,15,6
4835,16,1
4836,21,4
4837,11,4
4838,13,6
4839,10,7
4840,19,5
4841,13,3
4842,13,2
4843,15,3
4844,13,6
4845,0,2
4846,12,7
4847,23,5
4848,8,2
4849,12,6
4850,13,7
4851,3,7
4852,16,3
4853,3,1
4854,14,1
4855,13,1
4856,11,6
4857,21,7
4858,12,7
4859,20,3
4860,2,1
4861,6,4
4862,14,7
4863,8,4
4864,6,5
4865,9,7
4866,11,5
4867,6,7
4868,13,6
4869,17,6
4870,19,2
4871,12,5
4872,12,1
4873,7,3
4874,12,1
4875,16,5
4876,15,7
4877,15,7
4878,14,2
4879,13,6
4880,16,4
4881,15,5
4882,7,4
4883,8,1
4884,15,7
4885,4,1
4886,16,3
4887,5,4
4888,18,6
4889,11,7
4890,17,4
4891,0,7
4892,7,2
4893,13,3
4894,16,2
4895,12,2
4896,19,4
4897,21,7
4898,12,6
4899,17,7
4900,14,5
4901,15,7
4902,6,6
4903,3,7
4904,11,4
4905,13,6
4906,8,7
4907,14,2
4908,13,3
4909,12,7
4910,11,4
4911,8,7
4912,12,6
4913,14,5
4914,9,6
4915,18,7
4916,9,7
4917,15,3
4918,9,2
4919,8,5
4920,21,4
4921,17,6
4922,6,2
4923,16,2
4924,7,1
4925,8,2
4926,16,6
4927,10,5
4928,10,5
4929,11,2
4930,0,1
4931,13,3
4932,13,3
4933,18,2
4934,8,3
4935,9,2
4936,11,2
4937,12,5
4938,18,5
4939,11,7
4940,13,2
4941,11,2
4942,21,3
4943,0,4
4944,19,3
4945,6,4
4946,8,2
4947,17,5
4948,13,6
4949,16,2
4950,18,7
4951,15,7
4952,15,6
4953,15,3
4954,22,2
4955,13,7
4956,9,1
4957,12,3
4958,15,3
4959,6,3
4960,20,5
4961,10,1
4962,21,6
4963,20,6
4964,21,4
4965,9,6
4966,23,7
4967,18,2
4968,13,7
4969,12,4
4970,12,4
4971,7,4
4972,15,7
4973,18,2
4974,7,2
4975,14,5
4976,11,2
4977,3,1
4978,12,2
4979,14,5
4980,18,3
4981,18,6
4982,19,7
4983,18,1
4984,5,5
4985,12,5
4986,20,6
4987,21,1
4988,12,4
4989,20,3
4990,12,2
4991,10,2
4992,9,1
4993,0,5
4994,2,6
4995,11,4
4996,13,2
4997,16,1
4998,14,5
4999,4,4
5000,13,2
5001,21,4
5002,16,4
5003,12,3
5004,6,2
5005,20,7
5006,11,5
5007,2,1
5008,11,3
5009,9,5
5010,18,4
5011,12,5
5012,14,7
5013,17,6
5014,21,5
5015,12,7
5016,11,7
5017,23,4
5018,18,7
5019,17,3
5020,6,6
5021,11,7
5022,16,1
5023,17,4
5024,17,4
5025,11,6
5026,6,5
5027,22,3
5028,13,5
5029,19,2
5030,5,7
5031,17,4
5032,21,6
5033,12,4
5034,14,7
5035,5,6
5036,17,6
5037,18,1
5038,12,4
5039,14,6
5040,13,6
5041,9,3
5042,6,5
5043,6,5
5044,17,7
5045,9,2
5046,9,6
5047,5,7
5048,1,6
5049,12,1
5050,11,4
5051,23,5
5052,6,6
5053,16,6
5054,14,1
5055,12,1
5056,11,1
5057,10,3
5058,14,1
5059,16,7
5060,19,7
5061,13,7
5062,16,3
5063,11,5
5064,12,7
5065,18,7
5066,4,3
5067,9,7
5068,3,3
5069,15,4
5070,11,7
5071,10,6
5072,9,3
5073,7,4
5074,19,2
5075,14,5
5076,14,3
5077,5,1
5078,11,3
5079,15,5
5080,9,6
5081,22,4
5082,6,4
5083,14,4
5084,10,3
5085,4,5
5086,13,1
5087,0,4
5088,11,1
5089,16,2
5090,15,7
5091,15,6
5092,10,4
5093,8,5
5094,7,3
5095,12,7
5096,18,5
5097,11,5
5098,18,3
5099,11,3
5100,18,7
5101,12,3
5102,13,5
5103,7,3
5104,6,2
5105,20,6
5106,8,7
5107,18,4
5108,5,2
5109,18,1
5110,18,1
5111,7,7
5112,18,1
5113,13,5
5114,6,3
5115,23,6
5116,14,6
5117,8,2
5118,17,2
5119,17,3
5120,11,5
5121,18,3
5122,7,5
5123,8,7
5124,15,7
5125,9,5
5126,7,3
5127,10,3
5128,7,4
5129,16,3
5130,20,5
5131,22,2
5132,15,7
5133,16,4
5134,11,3
5135,15,6
5136,18,1
5137,11,4
5138,7,6
5139,13,7
5140,10,1
5141,12,1
5142,0,5
5143,21,1
5144,0,5
5145,11,4
5146,14,4
5147,18,6
5148,19,7
5149,19,7
5150,18,7
5151,7,2
5152,9,7
5153,11,6
5154,11,1
5155,18,1
5156,15,5
5157,9,6
5158,1,6
5159,14,4
5160,17,4
5161,20,4
5162,20,6
5163,14,3
5164,5,4
5165,19,6
5166,9,2
5167,14,3
5168,12,7
5169,18,3
5170,9,2
5171,9,7
5172,22,3
5173,21,4
5174,10,1
5175,16,6
5176,21,7
5177,12,6
5178,16,7
5179,11,7
5180,16,4
5181,18,5
5182,12,5
5183,22,2
5184,22,2
5185,17,6
5186,20,1
5187,20,1
5188,12,7
5189,0,4
5190,3,1
5191,14,4
5192,16,4
5193,18,6
5194,15,3
5195,15,4
5196,22,2
5197,12,3
5198,6,6
5199,11,5
5200,20,4
5201,7,3
5202,9,6
5203,18,7
5204,18,7
5205,9,2
5206,19,7
5207,21,2
5208,9,4
5209,14,4
5210,11,5
5211,12,1
5212,19,3
5213,17,4
5214,7,4
5215,1,7
5216,11,2
5217,13,2
5218,10,3
5219,12,7
5220,8,2
5221,16,5
5222,12,7
5223,18,2
5224,8,2
5225,12,6
5226,17,3
5227,21,1
5228,9,5
5229,8,3
5230,17,2
5231,16,4
5232,17,6
5233,17,2
5234,16,5
5235,7,7
5236,9,6
5237,15,5
5238,22,1
5239,21,1
5240,14,1
5241,8,3
5242,14,6
5243,17,2
5244,19,2
5245,9,4
5246,9,4
5247,0,1
5248,12,3
5249,13,1
5250,16,2
5251,13,1
5252,15,3
5253,11,7
5254,6,7
5255,14,4
5256,16,1
5257,7,4
5258,17,5
5259,8,3
5260,18,3
5261,18,3
5262,6,3
5263,12,7
5264,12,2
5265,23,3
5266,16,4
5267,14,2
5268,13,4
5269,13,1
5270,13,2
5271,5,4
5272,12,7
5273,8,5
5274,7,7
5275,12,3
5276,10,7
5277,19,2
5278,19,3
5279,5,2
5280,21,5
5281,10,4
5282,14,1
5283,1,5
5284,5,7
5285,15,3
5286,13,6
5287,17,2
5288,14,5
5289,16,7
5290,16,5
5291,12,3
5292,11,4
5293,12,1
5294,18,3
5295,15,3
5296,13,7
5297,10,7
5298,7,4
5299,20,2
5300,17,7
5301,21,3
5302,10,4
5303,0,4
5304,13,6
5305,18,6
5306,12,7
5307,16,6
5308,6,3
5309,13,1
5310,10,6
5311,8,5
5312,11,7
5313,15,1
5314,1,3
5315,13,7
5316,12,4
5317,16,5
5318,13,4
5319,3,7
5320,5,5
5321,14,2
5322,12,1
5323,6,2
5324,11,2
5325,14,7
5326,16,6
5327,11,5
5328,14,3
5329,9,6
5330,11,7
5331,14,2
5332,15,1
5333,6,4
5334,7,2
5335,15,5
5336,6,2
5337,7,5
5338,5,6
5339,8,5
5340,17,7
5341,4,7
5342,16,7
5343,0,7
5344,12,2
5345,12,7
5346,12,1
5347,10,3
5348,15,6
5349,11,5
5350,13,4
5351,17,5
5352,8,6
5353,17,7
5354,19,3
5355,12,5
5356,13,6
5357,14,5
5358,20,2
5359,12,7
5360,23,1
5361,9,6
5362,18,3
5363,10,7
5364,16,6
5365,19,4
5366,16,2
5367,8,3
5368,22,1
5369,15,4
5370,8,1
5371,8,7
5372,11,5
5373,21,7
5374,8,7
5375,11,6
5376,11,6
5377,19,1
5378,11,4
5379,12,7
5380,12,3
5381,11,4
5382,17,6
5383,17,6
5384,20,7
5385,13,1
5386,19,2
5387,6,5
5388,16,6
5389,20,5
5390,14,3
5391,10,7
5392,8,1
5393,16,5
5394,4,1
5395,5,5
5396,14,4
5397,11,7
5398,8,7
5399,5,4
5400,12,1
5401,15,6
5402,6,6
5403,11,7
5404,12,5
5405,16,5
5406,16,7
5407,11,7
5408,9,1
5409,10,7
5410,10,7
5411,15,7
5412,0,3
5413,8,4
5414,12,6
5415,3,7
5416,2,7
5417,20,7
5418,8,6
5419,23,7
5420,9,4
5421,9,4
5422,16,5
5423,19,3
5424,16,1
5425,7,4
5426,16,2
5427,12,4
5428,12,4
5429,21,3
5430,2,1
5431,8,2
5432,14,3
5433,14,3
5434,20,7
5435,12,4
5436,14,1
5437,21,7
5438,14,7
5439,13,7
5440,15,3
5441,15,3
5442,19,6
5443,1,6
5444,15,3
5445,99,6
5446,18,5
5447,11,6
5448,11,7
5449,18,4
5450,1,3
5451,14,4
5452,13,7
5453,22,2
5454,10,7
5455,17,2
5456,19,1
5457,18,7
5458,16,7
5459,13,7
5460,12,6
5461,16,6
5462,2,7
5463,10,7
5464,13,7
5465,14,3
5466,15,3
5467,6,2
5468,8,3
5469,6,2
5470,6,6
5471,0,5
5472,21,7
5473,22,6
5474,10,3
5475,4,4
5476,7,4
5477,16,2
5478,13,5
5479,6,1
5480,7,1
5481,18,5
5482,18,6
5483,14,3
5484,6,5
5485,21,5
5486,16,2
5487,12,7
5488,3,6
5489,8,6
5490,17,3
5491,20,2
5492,8,7
5493,23,6
5494,12,7
5495,23,7
5496,1,4
5497,7,5
5498,17,1
5499,6,4
5500,16,3
5501,14,7
5502,8,7
5503,15,3
5504,1,2
5505,22,7
5506,19,6
5507,10,2
5508,11,6
5509,7,1
5510,22,5
5511,13,7
5512,6,7
5513,7,1
5514,2,1
5515,0,5
5516,17,2
5517,9,7
5518,17,4
5519,6,4
5520,4,5
5521,22,7
5522,12,3
5523,17,7
5524,4,1
5525,7,5
5526,13,7
5527,9,4
5528,15,4
5529,10,6
5530,16,3
5531,18,7
5532,10,7
5533,12,7
5534,19,3
5535,12,4
5536,13,5
5537,7,7
5538,13,4
5539,21,6
5540,10,3
5541,20,1
5542,10,6
5543,23,7
5544,23,7
5545,6,6
5546,7,7
5547,9,4
5548,21,1
5549,17,4
5550,1,5
5551,17,2
5552,13,6
5553,9,2
5554,23,3
5555,16,6
5556,13,7
5557,14,5
5558,10,2
5559,14,2
5560,17,3
5561,10,3
5562,14,4
5563,10,5
5564,17,4
5565,17,7
5566,7,5
5567,12,7
5568,9,6
5569,14,6
5570,7,7
5571,13,1
5572,15,5
5573,21,4
5574,10,6
5575,10,2
5576,13,4
5577,11,6
5578,19,4
5579,9,1
5580,7,6
5581,4,3
5582,1,1
5583,11,7
5584,14,1
5585,13,7
5586,8,7
5587,19,1
5588,16,6
5589,1,5
5590,10,3
5591,9,1
5592,14,7
5593,18,5
5594,19,6
5595,8,3
5596,9,4
5597,14,4
5598,18,4
5599,11,3
5600,4,2
5601,10,7
5602,13,4
5603,18,3
5604,15,7
5605,17,5
5606,21,2
5607,12,2
5608,23,2
5609,8,1
5610,10,7
5611,17,1
5612,1,6
5613,23,7
5614,14,2
5615,18,3
5616,16,3
5617,19,3
5618,14,3
5619,15,7
5620,11,7
5621,22,1
5622,6,5
5623,7,2
5624,7,4
5625,17,5
5626,12,2
5627,6,4
5628,15,6
5629,16,5
5630,11,4
5631,12,2
5632,4,3
5633,19,2
5634,21,4
5635,3,3
5636,10,7
5637,9,2
5638,14,7
5639,17,4
5640,19,2
5641,12,5
5642,21,6
5643,11,4
5644,15,1
5645,11,3
5646,13,7
5647,14,3
5648,13,5
5649,6,3
5650,15,3
5651,16,5
5652,14,7
5653,11,2
5654,11,2
5655,23,2
5656,16,2
5657,17,5
5658,12,1
5659,12,2
5660,11,6
5661,4,6
5662,11,3
5663,12,2
5664,16,5
5665,6,3
5666,15,4
5667,14,4
5668,20,4
5669,11,5
5670,5,2
5671,15,1
5672,8,2
5673,12,1
5674,8,3
5675,13,4
5676,15,6
5677,6,4
5678,12,3
5679,12,3
5680,12,1
5681,4,2
5682,16,2
5683,3,6
5684,1,5
5685,17,1
5686,17,3
5687,5,6
5688,5,6
5689,14,1
5690,20,6
5691,8,3
5692,4,3
5693,12,2
5694,14,4
5695,7,2
5696,22,4
5697,12,4
5698,8,4
5699,11,6
5700,7,5
5701,17,7
5702,13,1
5703,20,3
5704,9,1
5705,10,7
5706,14,7
5707,99,4
5708,20,4
5709,7,5
5710,6,2
5711,17,6
5712,10,7
5713,18,4
5714,16,2
5715,4,2
5716,12,4
5717,15,4
5718,0,4
5719,22,4
5720,3,1
5721,15,5
5722,18,3
5723,1,6
5724,8,2
5725,10,7
5726,17,7
5727,14,5
5728,13,4
5729,20,4
5730,4,2
5731,11,2
5732,15,3
5733,17,7
5734,12,7
5735,18,2
5736,14,6
5737,23,3
5738,19,3
5739,9,7
5740,14,3
5741,16,2
5742,9,2
5743,17,5
5744,4,5
5745,10,6
5746,4,1
5747,17,6
5748,17,4
5749,16,6
5750,12,1
5751,13,6
5752,10,6
5753,10,1
5754,11,2
5755,10,2
5756,13,2
5757,12,4
5758,22,7
5759,10,2
5760,13,2
5761,9,5
5762,4,4
5763,99,3
5764,20,2
5765,11,3
5766,23,6
5767,7,3
5768,5,3
5769,14,1
5770,22,6
5771,12,2
5772,10,5
5773,18,4
5774,10,2
5775,17,3
5776,18,5
5777,17,2
5778,17,5
5779,15,7
5780,15,7
5781,9,6
5782,8,7
5783,16,6
5784,5,5
5785,3,4
5786,16,4
5787,16,4
5788,9,1
5789,13,6
5790,13,6
5791,6,2
5792,6,3
5793,13,6
5794,13,6
5795,23,7
5796,10,4
5797,0,7
5798,18,2
5799,18,7
5800,19,5
5801,22,6
5802,5,7
5803,10,6
5804,8,7
5805,13,2
5806,13,6
5807,14,3
5808,6,2
5809,10,2
5810,20,6
5811,11,5
5812,6,6
5813,14,7
5814,16,3
5815,9,5
5816,21,5
5817,12,7
5818,13,6
5819,12,1
5820,12,5
5821,9,7
5822,20,7
5823,20,7
5824,17,5
5825,14,4
5826,18,4
5827,15,3
5828,18,5
5829,15,6
5830,7,3
5831,17,6
5832,6,6
5833,23,2
5834,4,7
5835,11,1
5836,17,3
5837,16,3
5838,15,7
5839,10,3
5840,22,3
5841,12,7
5842,2,5
5843,11,1
5844,15,2
5845,15,2
5846,15,6
5847,17,6
5848,11,2
5849,12,5
5850,11,2
5851,8,6
5852,16,2
5853,17,6
5854,14,4
5855,5,7
5856,13,7
5857,9,3
5858,15,5
5859,15,2
5860,16,5
5861,10,3
5862,20,2
5863,17,2
5864,9,6
5865,99,5
5866,20,4
5867,15,5
5868,8,4
5869,1,6
5870,17,2
5871,0,1
5872,20,2
5873,16,1
5874,16,6
5875,17,7
5876,23,6
5877,11,3
5878,15,3
5879,10,5
5880,16,2
5881,19,6
5882,22,6
5883,8,2
5884,14,6
5885,8,5
5886,23,5
5887,15,6
5888,15,4
5889,15,7
5890,6,5
5891,15,5
5892,6,6
5893,5,3
5894,9,3
5895,3,5
5896,0,1
5897,18,5
5898,9,6
5899,15,7
5900,7,2
5901,20,3
5902,6,2
5903,12,7
5904,12,7
5905,15,7
5906,19,1
5907,7,1
5908,9,4
5909,11,4
5910,14,2
5911,3,1
5912,15,4
5913,20,6
5914,12,6
5915,11,4
5916,3,1
5917,13,2
5918,13,4
5919,16,6
5920,11,4
5921,3,1
5922,20,4
5923,11,4
5924,7,4
5925,7,4
5926,8,6
5927,5,4
5928,7,2
5929,12,6
5930,18,6
5931,21,6
5932,17,1
5933,9,5
5934,5,5
5935,13,6
5936,14,1
5937,10,2
5938,20,4
5939,14,6
5940,16,6
5941,18,7
5942,16,2
5943,21,5
5944,11,6
5945,7,3
5946,3,6
5947,18,3
5948,12,4
5949,5,6
5950,17,2
5951,17,2
5952,17,5
5953,2,3
5954,12,4
5955,16,1
5956,18,2
5957,14,2
5958,13,4
5959,21,7
5960,20,3
5961,12,4
5962,16,5
5963,17,7
5964,6,2
5965,23,3
5966,13,6
5967,99,4
5968,12,2
5969,11,3
5970,18,1
5971,11,4
5972,16,4
5973,17,6
5974,18,1
5975,5,5
5976,11,1
5977,17,1
5978,22,7
5979,21,5
5980,11,6
5981,15,3
5982,10,4
5983,18,7
5984,11,4
5985,18,4
5986,8,4
5987,15,7
5988,17,6
5989,18,4
5990,14,7
5991,16,2
5992,7,3
5993,14,4
5994,15,2
5995,20,6
5996,12,2
5997,11,2
5998,15,4
5999,15,4
6000,20,6
6001,10,7
6002,19,6
6003,9,4
6004,13,1
6005,16,5
6006,13,1
6007,12,7
6008,16,2
6009,14,5
6010,8,6
6011,5,7
6012,16,2
6013,7,3
6014,16,4
6015,7,4
6016,16,1
6017,4,5
6018,16,4
6019,7,3
6020,12,2
6021,7,6
6022,22,7
6023,19,5
6024,15,2
6025,18,7
6026,11,6
6027,14,6
6028,15,6
6029,11,3
6030,17,5
6031,14,2
6032,17,2
6033,17,2
6034,1,3
6035,12,1
6036,6,4
6037,21,7
6038,15,4
6039,6,7
6040,8,1
6041,10,3
6042,5,5
6043,15,3
6044,15,2
6045,18,1
6046,20,4
6047,9,2
6048,20,4
6049,19,6
6050,17,6
6051,7,4
6052,14,5
6053,6,5
6054,15,6
6055,7,6
6056,18,6
6057,18,6
6058,12,4
6059,10,6
6060,10,6
6061,11,7
6062,18,5
6063,14,4
6064,15,6
6065,2,1
6066,12,2
6067,13,3
6068,9,4
6069,10,3
6070,22,5
6071,21,6
6072,14,1
6073,12,3
6074,23,5
6075,19,5
6076,9,5
6077,20,5
6078,16,7
6079,23,4
6080,13,1
6081,19,7
6082,13,6
6083,22,4
6084,22,4
6085,12,4
6086,10,5
6087,8,5
6088,15,6
6089,16,3
6090,8,2
6091,15,6
6092,3,3
6093,15,2
6094,20,3
6095,11,2
6096,14,6
6097,14,5
6098,18,7
6099,15,5
6100,19,5
6101,21,5
6102,17,2
6103,10,5
6104,0,5
6105,15,2
6106,20,4
6107,5,4
6108,1,3
6109,9,4
6110,16,4
6111,15,4
6112,10,3
6113,3,5
6114,21,7
6115,7,7
6116,0,1
6117,17,7
6118,18,5
6119,9,7
6120,18,5
6121,14,2
6122,16,3
6123,21,5
6124,20,3
6125,18,6
6126,9,6
6127,14,2
6128,6,3
6129,6,7
6130,23,2
6131,8,6
6132,21,7
6133,10,3
6134,10,3
6135,1,7
6136,8,5
6137,22,5
6138,14,7
6139,11,7
6140,7,4
6141,15,2
6142,6,5
6143,2,4
6144,15,7
6145,23,3
6146,12,7
6147,15,2
6148,23,3
6149,10,7
6150,1,1
6151,11,3
6152,13,1
6153,11,7
6154,15,5
6155,15,5
6156,16,5
6157,16,4
6158,17,3
6159,16,7
6160,10,7
6161,13,2
6162,19,2
6163,19,2
6164,13,1
6165,13,1
6166,15,3
6167,10,2
6168,21,2
6169,14,7
6170,4,1
6171,9,1
6172,14,7
6173,13,5
6174,14,2
6175,13,5
6176,12,5
6177,12,4
6178,3,4
6179,1,4
6180,11,3
6181,6,7
6182,9,7
6183,16,2
6184,16,4
6185,3,2
6186,6,5
6187,14,6
6188,16,3
6189,14,6
6190,14,4
6191,14,4
6192,13,1
6193,10,7
6194,13,3
6195,18,2
6196,12,2
6197,16,6
6198,7,6
6199,13,4
6200,7,1
6201,6,6
6202,12,4
6203,8,6
6204,22,7
6205,15,3
6206,14,6
6207,16,3
6208,8,6
6209,12,1
6210,8,5
6211,8,1
6212,4,5
6213,16,3
6214,20,4
6215,12,5
6216,11,2
6217,11,2
6218,12,6
6219,6,7
6220,11,2
6221,23,4
6222,6,5
6223,12,1
6224,12,6
6225,11,2
6226,6,3
6227,21,2
6228,15,7
6229,6,6
6230,14,3
6231,8,3
6232,12,7
6233,16,2
6234,10,3
6235,5,2
6236,3,1
6237,11,3
6238,11,4
6239,11,7
6240,8,4
6241,17,2
6242,21,2
6243,19,5
6244,14,1
6245,7,3
6246,14,5
6247,11,2
6248,19,2
6249,19,3
6250,13,5
6251,4,5
6252,14,5
6253,15,5
6254,3,5
6255,15,6
6256,6,7
6257,6,4
6258,20,6
6259,16,1
6260,1,3
6261,18,1
6262,18,1
6263,14,2
6264,7,2
6265,12,3
6266,21,6
6267,0,2
6268,11,2
6269,7,3
6270,10,5
6271,7,6
6272,12,3
6273,13,3
6274,14,1
6275,5,5
6276,5,5
6277,1,1
6278,14,2
6279,6,2
6280,17,2
6281,6,3
6282,16,7
6283,15,5
6284,15,5
6285,11,3
6286,8,6
6287,8,6
6288,6,3
6289,19,1
6290,22,6
6291,9,4
6292,21,4
6293,18,2
6294,12,7
6295,18,6
6296,17,4
6297,23,4
6298,8,5
6299,20,2
6300,13,5
6301,13,5
6302,21,3
6303,5,2
6304,16,7
6305,11,2
6306,16,7
6307,6,2
6308,10,2
6309,14,5
6310,14,5
6311,19,7
6312,19,6
6313,6,3
6314,14,5
6315,9,5
6316,13,4
6317,18,4
6318,17,7
6319,20,5
6320,13,3
6321,8,5
6322,14,5
6323,21,2
6324,13,3
6325,7,6
6326,11,4
6327,4,3
6328,0,3
6329,11,1
6330,23,7
6331,21,1
6332,8,1
6333,0,4
6334,15,3
6335,13,1
6336,19,3
6337,16,3
6338,12,1
6339,12,2
6340,8,5
6341,18,2
6342,15,4
6343,20,3
6344,15,2
6345,8,5
6346,2,6
6347,3,4
6348,17,5
6349,17,5
6350,11,6
6351,8,4
6352,9,7
6353,16,4
6354,13,7
6355,20,2
6356,12,1
6357,6,7
6358,8,1
6359,16,2
6360,19,7
6361,6,6
6362,7,4
6363,8,2
6364,10,5
6365,13,5
6366,14,7
6367,12,1
6368,19,2
6369,3,5
6370,13,5
6371,21,3
6372,18,5
6373,11,4
6374,13,1
6375,6,5
6376,12,7
6377,9,6
6378,15,3
6379,12,4
6380,16,2
6381,15,2
6382,18,2
6383,15,5
6384,9,2
6385,14,2
6386,19,2
6387,4,6
6388,18,4
6389,21,3
6390,3,4
6391,20,4
6392,15,2
6393,18,3
6394,9,2
6395,9,2
6396,14,7
6397,12,6
6398,4,7
6399,17,7
6400,22,3
6401,9,6
6402,20,6
6403,14,7
6404,14,1
6405,12,2
6406,10,1
6407,8,3
6408,4,5
6409,7,6
6410,12,3
6411,2,1
6412,21,7
6413,2,4
6414,2,4
6415,21,6
6416,7,2
6417,7,3
6418,5,7
6419,19,3
6420,19,6
6421,19,7
6422,0,5
6423,11,2
6424,7,5
6425,11,5
6426,14,7
6427,11,3
6428,22,5
6429,17,6
6430,17,2
6431,18,3
6432,21,4
6433,9,5
6434,16,1
6435,13,4
6436,17,5
6437,12,3
6438,16,7
6439,2,3
6440,5,3
6441,16,5
6442,20,6
6443,21,6
6444,10,6
6445,22,6
6446,23,3
6447,12,4
6448,14,7
6449,21,5
6450,20,7
6451,14,3
6452,21,7
6453,17,4
6454,13,4
6455,1,7
6456,11,1
6457,22,4
6458,23,3
6459,14,5
6460,11,6
6461,8,7
6462,7,2
6463,10,7
6464,8,6
6465,9,3
6466,1,6
6467,6,3
6468,14,4
6469,15,6
6470,15,1
6471,4,2
6472,6,5
6473,6,3
6474,2,2
6475,14,2
6476,6,2
6477,7,1
6478,11,6
6479,15,2
6480,10,6
6481,21,2
6482,2,7
6483,21,4
6484,20,6
6485,10,1
6486,9,4
6487,23,3
6488,6,4
6489,14,2
6490,6,4
6491,14,1
6492,14,6
6493,4,3
6494,13,1
6495,16,2
6496,13,6
6497,10,7
6498,17,3
6499,17,5
6500,21,3
6501,18,3
6502,18,3
6503,9,3
6504,14,2
6505,11,3
6506,13,3
6507,19,2
6508,5,4
6509,13,7
6510,6,3
6511,14,6
6512,13,1
6513,21,4
6514,22,3
6515,14,4
6516,20,1
6517,9,5
6518,8,5
6519,8,5
6520,21,5
6521,10,5
6522,9,1
6523,9,1
6524,21,1
6525,14,7
6526,14,7
6527,13,3
6528,22,4
6529,22,7
6530,22,7
6531,11,6
6532,13,7
6533,10,4
6534,3,6
6535,2,6
6536,8,6
6537,6,6
6538,13,3
6539,17,4
6540,16,5
6541,10,4
6542,13,3
6543,13,3
6544,7,3
6545,21,5
6546,11,1
6547,12,3
6548,6,4
6549,18,4
6550,10,5
6551,12,6
6552,9,1
6553,4,6
6554,12,3
6555,17,4
6556,13,5
6557,10,7
6558,10,5
6559,7,3
6560,17,2
6561,14,7
6562,12,7
6563,9,5
6564,15,4
6565,15,4
6566,19,5
6567,18,1
6568,6,4
6569,20,7
6570,13,3
6571,9,1
6572,19,6
6573,14,7
6574,14,1
6575,21,2
6576,13,2
6577,15,3
6578,12,5
6579,16,3
6580,11,5
6581,16,7
6582,14,2
6583,6,3
6584,9,7
6585,22,7
6586,16,4
6587,15,1
6588,17,5
6589,12,4
6590,20,4
6591,13,4
6592,13,1
6593,8,7
6594,15,3
6595,19,6
6596,16,4
6597,5,6
6598,19,2
6599,14,3
6600,14,3
6601,12,1
6602,14,3
6603,17,1
6604,14,3
6605,14,3
6606,10,4
6607,17,1
6608,8,7
6609,14,2
6610,21,1
6611,11,4
6612,4,7
6613,14,1
6614,9,3
6615,0,6
6616,13,3
6617,17,4
6618,11,6
6619,11,6
6620,14,6
6621,15,1
6622,17,4
6623,8,3
6624,16,3
6625,12,5
6626,14,2
6627,7,6
6628,10,4
6629,9,5
6630,12,7
6631,6,6
6632,12,6
6633,22,7
6634,16,5
6635,11,6
6636,18,1
6637,12,7
6638,6,2
6639,12,5
6640,17,1
6641,9,6
6642,9,6
6643,6,3
6644,11,6
6645,15,3
6646,17,5
6647,5,7
6648,22,4
6649,0,7
6650,6,7
6651,6,7
6652,12,4
6653,21,3
6654,13,4
6655,12,6
6656,1,1
6657,18,7
6658,16,2
6659,1,5
6660,13,6
6661,21,3
6662,15,1
6663,18,5
6664,13,1
6665,21,7
6666,15,7
6667,10,1
6668,15,7
6669,17,4
6670,4,5
6671,7,4
6672,6,5
6673,7,2
6674,14,1
6675,14,1
6676,12,2
6677,11,7
6678,16,6
6679,6,1
6680,7,3
6681,16,7
6682,11,4
6683,11,4
6684,17,2
6685,11,4
6686,11,4
6687,0,7
6688,17,7
6689,22,2
6690,19,2
6691,9,6
6692,7,5
6693,7,5
6694,20,6
6695,9,7
6696,13,3
6697,18,6
6698,10,4
6699,16,1
6700,13,1
6701,13,1
6702,7,4
6703,6,6
6704,14,3
6705,11,2
6706,12,7
6707,17,2
6708,8,5
6709,17,4
6710,8,3
6711,18,3
6712,20,5
6713,3,7
6714,13,1
6715,16,3
6716,11,3
6717,11,4
6718,14,3
6719,21,7
6720,12,3
6721,3,6
6722,16,3
6723,16,5
6724,12,7
6725,18,4
6726,7,2
6727,11,4
6728,16,4
6729,14,7
6730,19,2
6731,13,3
6732,6,3
6733,6,3
6734,11,4
6735,10,6
6736,16,5
6737,18,7
6738,10,7
6739,13,5
6740,9,3
6741,15,7
6742,15,1
6743,12,7
6744,5,4
6745,15,7
6746,12,2
6747,19,5
6748,16,3
6749,12,5
6750,19,4
6751,20,7
6752,12,2
6753,7,2
6754,17,4
6755,16,1
6756,17,2
6757,2,7
6758,13,2
6759,15,1
6760,16,5
6761,18,1
6762,15,5
6763,13,3
6764,12,1
6765,2,1
6766,17,4
6767,21,7
6768,20,3
6769,7,6
6770,20,2
6771,19,1
6772,18,7
6773,18,7
6774,19,5
6775,11,7
6776,2,3
6777,2,3
6778,6,3
6779,7,4
6780,16,3
6781,16,1
6782,16,1
6783,16,1
6784,11,6
6785,10,6
6786,14,4
6787,15,3
6788,8,1
6789,16,7
6790,5,3
6791,11,1
6792,21,2
6793,17,6
6794,11,1
6795,7,7
6796,12,2
6797,15,5
6798,16,7
6799,13,7
6800,20,7
6801,17,2
6802,11,2
6803,6,6
6804,11,2
6805,19,6
6806,3,4
6807,7,6
6808,23,3
6809,9,7
6810,14,4
6811,19,7
