,acchr,dayofweek
2139,23,7
2140,16,2
2141,14,7
2142,15,6
2143,8,4
2144,12,3
2145,6,6
2146,6,5
2147,9,7
2148,20,4
2149,20,4
2150,12,1
2151,16,3
2152,17,3
2153,13,7
2154,16,6
2155,11,5
2156,6,7
2157,13,5
2158,13,6
2159,17,6
2160,19,2
2161,12,5
2162,12,1
2163,17,7
2164,11,4
2165,7,3
2166,12,1
2167,9,1
2168,19,6
2169,18,7
2170,16,5
2171,19,7
2172,15,7
2173,15,7
2174,17,7
2175,14,2
2176,5,3
2177,13,6
2178,16,4
2179,17,2
2180,17,4
2181,17,4
2182,9,5
2183,18,5
2184,18,5
2185,0,6
2186,16,2
2187,15,5
2188,7,5
2189,8,2
2190,15,5
2191,7,4
2192,16,6
2193,99,6
2194,20,2
2195,11,7
2196,8,1
2197,8,1
2198,17,5
2199,6,4
2200,9,5
2201,9,6
2202,21,5
2203,15,4
2204,15,7
2205,4,1
2206,16,3
2207,5,4
2208,18,6
2209,11,7
2210,11,7
2211,17,4
2212,14,4
2213,0,7
2214,13,6
2215,7,2
2216,7,3
2217,13,3
2218,20,6
2219,16,2
2220,12,2
2221,7,7
2222,19,4
2223,21,7
2224,16,7
2225,23,5
2226,12,3
2227,15,2
2228,12,6
2229,19,5
2230,17,7
2231,14,5
2232,15,7
2233,6,6
2234,3,7
2235,11,4
2236,16,3
2237,16,3
2238,13,6
2239,8,7
2240,9,6
2241,10,7
2242,14,1
2243,14,2
2244,7,7
2245,13,3
2246,7,5
2247,12,7
2248,11,4
2249,11,4
2250,12,6
2251,18,1
2252,11,5
2253,16,7
2254,3,1
2255,7,1
2256,7,1
2257,5,6
2258,8,7
2259,19,7
2260,12,6
2261,20,5
2262,19,2
2263,8,1
2264,16,7
2265,20,4
2266,14,5
2267,9,6
2268,12,1
2269,12,1
2270,11,5
2271,18,7
2272,6,6
2273,10,7
2274,9,3
2275,9,7
2276,13,3
2277,18,6
2278,15,6
2279,15,3
2280,9,2
2281,8,5
2282,8,5
2283,21,4
2284,21,4
2285,21,4
2286,21,4
2287,16,2
2288,20,5
2289,16,2
2290,11,3
2291,17,6
2292,8,4
2293,17,6
2294,21,1
2295,6,2
2296,9,3
2297,9,3
2298,15,3
2299,16,2
2300,9,4
2301,7,1
2302,22,7
2303,8,2
2304,19,7
2305,16,6
2306,10,5
2307,10,5
2308,11,2
2309,13,1
2310,0,1
2311,13,3
2312,13,3
2313,2,7
2314,18,2
2315,22,5
2316,8,3
2317,9,2
2318,11,2
2319,12,5
2320,12,2
2321,18,5
2322,9,3
2323,12,3
2324,10,5
2325,13,2
2326,11,7
2327,13,2
2328,11,2
2329,16,4
2330,21,3
2331,0,4
2332,19,3
2333,19,3
2334,6,4
2335,4,7
2336,16,2
2337,8,2
2338,17,5
2339,13,6
2340,22,7
2341,23,6
2342,14,4
2343,14,4
2344,23,5
2345,9,7
2346,16,2
2347,16,2
2348,20,1
2349,23,6
2350,18,7
2351,11,1
2352,19,2
2353,15,7
2354,15,6
2355,15,3
2356,22,2
2357,13,7
2358,9,1
2359,21,5
2360,12,3
2361,15,3
2362,6,3
2363,18,3
2364,16,6
2365,20,5
2366,10,1
2367,21,6
2368,11,3
2369,20,6
2370,21,4
2371,8,4
2372,15,1
2373,20,5
2374,9,6
2375,15,3
2376,11,5
2377,13,3
2378,23,7
2379,20,2
2380,18,2
2381,14,6
2382,10,4
2383,10,4
2384,10,7
2385,18,3
2386,19,7
2387,19,7
2388,13,7
2389,12,4
2390,18,4
2391,12,4
2392,7,4
2393,15,7
2394,18,2
2395,7,2
2396,14,5
2397,7,3
2398,7,3
2399,18,7
2400,11,2
2401,3,1
2402,1,6
2403,18,2
2404,23,2
2405,20,7
2406,10,4
2407,12,2
2408,12,2
2409,14,5
2410,11,6
2411,18,3
2412,10,4
2413,18,6
2414,19,7
2415,18,1
2416,5,5
2417,12,5
2418,20,6
2419,21,1
2420,12,4
2421,20,3
2422,12,2
2423,10,2
2424,9,1
2425,15,6
2426,0,5
2427,17,4
2428,2,6
2429,11,4
2430,13,2
2431,16,1
2432,11,2
2433,14,5
2434,19,7
2435,4,4
2436,20,5
2437,13,2
2438,21,4
2439,16,4
2440,12,3
2441,12,3
2442,6,2
2443,19,2
2444,0,4
2445,20,7
2446,11,5
2447,2,1
2448,11,3
2449,9,5
2450,9,6
2451,18,4
2452,19,6
2453,7,6
2454,12,5
2455,14,7
2456,17,6
2457,21,5
2458,12,7
2459,11,7
2460,0,6
2461,23,4
2462,23,4
2463,18,7
2464,13,2
2465,8,1
2466,17,3
2467,6,6
2468,11,7
2469,2,3
2470,16,3
2471,16,1
2472,16,1
2473,17,4
2474,17,4
2475,11,6
2476,11,6
2477,6,5
2478,22,3
2479,13,5
2480,19,2
2481,19,2
2482,13,2
2483,13,2
2484,20,6
2485,18,5
2486,13,1
2487,13,6
2488,20,5
2489,15,6
2490,15,3
2491,12,1
2492,14,7
2493,16,2
2494,5,7
2495,21,5
2496,15,7
2497,16,7
2498,20,4
2499,9,4
2500,9,3
2501,15,2
2502,8,2
2503,5,7
2504,15,3
2505,15,2
2506,15,6
2507,16,7
2508,11,7
2509,17,4
2510,13,2
2511,21,6
2512,12,4
2513,15,6
2514,20,2
2515,14,7
2516,13,6
2517,4,3
2518,18,7
2519,4,2
2520,12,4
2521,17,1
2522,13,2
2523,17,2
2524,11,4
2525,12,6
2526,11,2
2527,17,5
2528,12,5
2529,5,6
2530,17,6
2531,9,2
2532,18,1
2533,6,3
2534,12,4
2535,14,6
2536,13,6
2537,16,2
2538,17,1
2539,14,3
2540,5,2
2541,10,2
2542,9,3
2543,6,5
2544,6,5
2545,5,6
2546,17,7
2547,13,7
2548,21,4
2549,13,7
2550,9,2
2551,9,6
2552,17,2
2553,15,4
2554,19,7
2555,9,2
2556,5,7
2557,1,6
2558,14,4
2559,17,6
2560,14,2
2561,21,3
2562,12,1
2563,8,5
2564,13,4
2565,11,4
2566,13,5
2567,23,5
2568,20,7
2569,17,2
2570,6,6
2571,21,5
2572,8,5
2573,17,2
2574,13,3
2575,13,5
2576,16,6
2577,15,7
2578,14,1
2579,12,1
2580,10,1
2581,6,2
2582,8,6
2583,1,6
2584,7,7
2585,18,6
2586,13,4
2587,12,7
2588,11,7
2589,20,1
2590,17,5
2591,5,4
2592,7,5
2593,11,1
2594,7,2
2595,10,3
2596,23,6
2597,15,3
2598,17,5
2599,16,1
2600,19,5
2601,17,7
2602,14,3
2603,7,1
2604,14,1
2605,17,4
2606,12,4
2607,11,1
2608,16,1
2609,16,7
2610,14,5
2611,17,5
2612,7,6
2613,7,5
2614,18,1
2615,6,2
2616,6,3
2617,19,7
2618,5,6
2619,8,2
2620,9,6
2621,18,6
2622,13,7
2623,6,1
2624,13,3
2625,5,5
2626,20,1
2627,9,3
2628,9,7
2629,16,5
2630,13,2
2631,17,3
2632,7,4
2633,17,3
2634,13,6
2635,11,1
2636,20,1
2637,11,6
2638,16,3
2639,12,3
2640,11,5
2641,5,1
2642,13,4
2643,12,7
2644,15,5
2645,18,7
2646,12,5
2647,4,3
2648,13,4
2649,9,7
2650,23,7
2651,14,1
2652,10,2
2653,3,3
2654,15,4
2655,11,7
2656,8,4
2657,17,4
2658,11,6
2659,16,1
2660,10,6
2661,16,4
2662,9,3
2663,7,4
2664,19,2
2665,14,5
2666,5,7
2667,10,1
2668,12,7
2669,5,2
2670,17,6
2671,11,5
2672,20,1
2673,14,3
2674,18,7
2675,18,2
2676,5,1
2677,11,3
2678,15,5
2679,15,5
2680,16,5
2681,10,7
2682,20,5
2683,9,6
2684,5,3
2685,22,4
2686,13,6
2687,6,4
2688,6,6
2689,16,7
2690,14,4
2691,13,6
2692,10,3
2693,17,3
2694,4,5
2695,14,2
2696,13,1
2697,16,4
2698,14,4
2699,0,4
2700,3,1
2701,23,5
2702,20,5
2703,11,1
2704,16,2
2705,19,3
2706,15,7
2707,15,6
2708,14,2
2709,16,6
2710,20,2
2711,10,4
2712,22,5
2713,10,5
2714,8,5
2715,7,3
2716,12,7
2717,11,6
2718,11,4
2719,18,4
2720,18,5
2721,16,7
2722,11,5
2723,19,2
2724,6,7
2725,18,3
2726,16,4
2727,11,3
2728,15,4
2729,18,7
2730,21,6
2731,9,6
2732,14,5
2733,16,7
2734,9,6
2735,12,3
2736,13,5
2737,19,5
2738,3,7
2739,8,4
2740,7,3
2741,6,2
2742,11,4
2743,20,6
2744,13,6
2745,19,2
2746,8,7
2747,18,4
2748,5,2
2749,18,1
2750,17,2
2751,9,7
2752,18,1
2753,13,4
2754,7,7
2755,18,1
2756,5,6
2757,9,1
2758,17,5
2759,13,5
2760,18,4
2761,9,6
2762,6,3
2763,11,4
2764,20,6
2765,23,6
2766,14,2
2767,13,4
2768,17,7
2769,13,4
2770,18,5
2771,14,6
2772,18,7
2773,8,2
2774,7,6
2775,17,2
2776,7,6
2777,12,7
2778,17,5
2779,19,5
2780,10,4
2781,15,3
2782,1,7
2783,17,3
2784,11,5
2785,18,3
2786,7,5
2787,8,7
2788,17,6
2789,17,7
2790,15,7
2791,7,3
2792,9,5
2793,17,3
2794,7,3
2795,6,7
2796,23,3
2797,10,3
2798,7,4
2799,16,3
2800,6,5
2801,17,5
2802,3,3
2803,20,5
2804,22,2
2805,15,4
2806,15,7
2807,15,7
2808,16,4
2809,10,3
2810,12,4
2811,11,3
2812,8,5
2813,11,6
2814,16,3
2815,13,2
2816,17,2
2817,15,6
2818,16,4
2819,18,5
2820,11,3
2821,23,7
2822,18,1
2823,20,4
2824,14,7
2825,11,4
2826,13,4
2827,23,1
2828,7,6
2829,13,3
2830,13,7
2831,10,1
2832,12,1
2833,16,5
2834,0,5
2835,15,1
2836,15,1
2837,13,4
2838,11,3
2839,4,4
2840,17,6
2841,21,1
2842,10,1
2843,20,3
2844,0,5
2845,11,4
2846,9,7
2847,16,4
2848,12,1
2849,14,4
2850,11,5
2851,18,6
2852,19,7
2853,19,7
2854,18,7
2855,7,2
2856,17,7
2857,14,5
2858,9,7
2859,12,2
2860,11,5
2861,9,4
2862,20,1
2863,11,6
2864,11,1
2865,18,1
2866,15,6
2867,16,1
2868,15,5
2869,19,2
2870,9,6
2871,1,6
2872,14,4
2873,13,2
2874,17,4
2875,20,4
2876,20,6
2877,14,3
2878,5,4
2879,19,6
2880,16,1
2881,9,4
2882,9,2
2883,14,1
2884,12,2
2885,7,7
2886,14,3
2887,12,7
2888,21,5
2889,6,2
2890,15,6
2891,18,3
2892,9,2
2893,14,3
2894,9,7
2895,10,1
2896,20,4
2897,17,3
2898,12,5
2899,22,3
2900,11,3
2901,21,4
2902,10,1
2903,11,7
2904,6,3
2905,14,2
2906,14,2
2907,14,2
2908,12,5
2909,16,6
2910,7,6
2911,21,7
2912,15,2
2913,12,6
2914,16,7
2915,11,7
2916,16,1
2917,16,4
2918,23,1
2919,18,2
2920,5,2
2921,19,2
2922,11,5
2923,17,1
2924,18,5
2925,18,2
2926,15,2
2927,15,1
2928,18,5
2929,12,2
2930,17,6
2931,12,5
2932,17,5
2933,18,7
2934,15,4
2935,11,3
2936,22,2
2937,22,2
2938,17,6
2939,15,3
2940,20,5
2941,20,1
2942,22,2
2943,20,1
2944,22,2
2945,12,6
2946,12,7
2947,22,7
2948,17,3
2949,11,2
2950,8,2
2951,14,3
2952,0,4
2953,8,5
2954,8,5
2955,13,3
2956,18,5
2957,3,1
2958,17,4
2959,6,5
2960,19,4
2961,22,4
2962,22,4
2963,21,2
2964,14,4
2965,16,4
2966,18,6
2967,15,3
2968,15,4
2969,22,2
2970,16,7
2971,12,3
2972,18,6
2973,6,6
2974,11,7
2975,20,7
2976,18,2
2977,6,6
2978,7,2
2979,11,5
2980,3,1
2981,7,4
2982,20,4
2983,7,3
2984,9,6
2985,7,1
2986,18,7
2987,18,7
2988,9,2
2989,13,7
2990,19,7
2991,16,6
2992,21,2
2993,9,4
2994,6,1
2995,14,4
2996,23,7
2997,11,5
2998,15,1
2999,6,4
3000,12,1
3001,19,3
3002,20,3
3003,20,3
3004,17,4
3005,7,4
3006,1,7
3007,8,4
3008,11,2
3009,1,4
3010,7,3
3011,13,2
3012,10,3
3013,12,7
3014,8,2
3015,16,5
3016,12,7
3017,18,2
3018,8,2
3019,2,1
3020,12,6
3021,21,2
3022,17,3
3023,21,1
3024,16,4
3025,16,6
3026,8,1
3027,7,6
3028,9,5
3029,8,3
3030,21,6
3031,5,3
3032,20,2
3033,13,2
3034,17,2
3035,0,3
3036,16,4
3037,17,6
3038,11,7
3039,11,1
3040,17,2
3041,18,6
3042,20,5
3043,17,6
3044,16,5
3045,7,7
3046,9,4
3047,19,4
3048,13,6
3049,7,7
3050,23,4
3051,12,6
3052,12,5
3053,11,7
3054,9,4
3055,9,4
3056,9,6
3057,16,1
3058,16,1
3059,12,2
3060,14,4
3061,13,7
3062,13,7
3063,11,1
3064,14,3
3065,13,5
3066,15,5
3067,14,7
3068,22,1
3069,22,1
3070,11,4
3071,15,3
3072,15,2
3073,15,4
3074,8,2
3075,12,5
3076,21,1
3077,15,2
3078,15,2
3079,14,1
3080,12,2
3081,15,6
3082,8,3
3083,14,6
3084,17,2
3085,19,2
3086,9,4
3087,9,4
3088,5,4
3089,18,4
3090,15,3
3091,0,1
3092,12,3
3093,99,6
3094,23,5
3095,13,1
3096,9,1
3097,16,2
3098,9,2
3099,16,2
3100,11,6
3101,1,7
3102,13,1
3103,19,3
3104,13,4
3105,15,3
3106,20,4
3107,11,5
3108,18,1
3109,18,3
3110,11,7
3111,2,6
3112,13,2
3113,16,5
3114,4,4
3115,14,4
3116,6,7
3117,11,2
3118,13,1
3119,14,4
3120,16,1
3121,6,4
3122,7,4
3123,7,4
3124,17,5
3125,6,6
3126,8,3
3127,18,3
3128,18,3
3129,11,7
3130,7,4
3131,17,6
3132,20,3
3133,20,2
3134,14,4
3135,21,6
3136,6,3
3137,12,7
3138,12,2
3139,23,3
3140,23,1
3141,7,4
3142,16,4
3143,9,2
3144,8,4
3145,14,2
3146,14,2
3147,13,4
3148,13,1
3149,13,2
3150,19,2
3151,5,4
3152,15,5
3153,12,7
3154,8,5
3155,7,7
3156,8,3
3157,15,1
3158,14,2
3159,19,3
3160,12,3
3161,10,7
3162,14,5
3163,10,4
3164,19,2
3165,19,3
3166,15,7
3167,15,7
3168,5,2
3169,21,5
3170,10,4
3171,14,1
3172,10,7
3173,1,5
3174,14,3
3175,5,2
3176,5,7
3177,11,5
3178,15,3
3179,13,6
3180,17,2
3181,15,1
3182,14,5
3183,5,1
3184,15,2
3185,11,6
3186,16,7
3187,16,5
3188,12,3
3189,11,2
3190,18,6
3191,11,4
3192,12,1
3193,18,3
3194,11,3
3195,15,3
3196,11,7
3197,13,7
3198,10,1
3199,20,4
3200,10,7
3201,4,7
3202,7,4
3203,6,7
3204,20,2
3205,5,6
3206,11,2
3207,17,7
3208,21,3
3209,10,4
3210,0,4
3211,13,6
3212,18,6
3213,13,2
3214,12,7
3215,18,4
3216,16,6
3217,4,1
3218,6,3
3219,22,6
3220,4,5
3221,10,3
3222,8,3
3223,13,1
3224,10,6
3225,14,2
3226,14,4
3227,8,5
3228,8,5
3229,11,7
3230,12,7
3231,15,1
3232,1,3
3233,8,1
3234,13,7
3235,12,4
3236,18,6
3237,16,5
3238,13,4
3239,3,7
3240,10,2
3241,5,5
3242,14,2
3243,12,1
3244,12,1
3245,9,4
3246,7,2
3247,18,6
3248,6,2
3249,11,2
3250,14,7
3251,6,3
3252,17,6
3253,16,6
3254,15,5
3255,11,6
3256,18,5
3257,11,5
3258,6,4
3259,9,3
3260,19,5
3261,16,4
3262,14,3
3263,9,3
3264,16,4
3265,14,7
3266,9,6
3267,11,7
3268,11,3
3269,19,4
3270,18,7
3271,14,2
3272,15,1
3273,6,4
3274,16,1
3275,17,4
3276,7,2
3277,10,6
3278,17,1
3279,15,5
3280,14,6
3281,6,2
3282,7,5
3283,5,6
3284,15,5
3285,8,5
3286,16,4
3287,17,7
3288,17,5
3289,22,7
3290,18,7
3291,4,7
3292,16,7
3293,0,7
3294,5,3
3295,19,4
3296,13,4
3297,12,2
3298,12,7
3299,12,1
3300,10,3
3301,9,4
3302,15,6
3303,20,7
3304,11,5
3305,22,3
3306,13,4
3307,20,6
3308,5,7
3309,15,3
3310,17,5
3311,8,6
3312,17,4
3313,17,7
3314,8,3
3315,15,4
3316,12,1
3317,10,6
3318,19,3
3319,12,5
3320,13,6
3321,15,7
3322,14,5
3323,13,6
3324,20,2
3325,12,7
3326,23,1
3327,9,4
3328,9,6
3329,15,1
3330,18,3
3331,20,2
3332,18,3
3333,16,4
3334,14,6
3335,20,6
3336,10,7
3337,16,6
3338,10,4
3339,15,5
3340,20,5
3341,19,4
3342,9,4
3343,6,2
3344,3,5
3345,16,2
3346,8,3
3347,22,1
3348,11,2
3349,10,2
3350,22,1
3351,15,4
3352,15,4
3353,8,1
3354,5,2
3355,8,7
3356,21,4
3357,17,3
3358,11,5
3359,15,7
3360,21,7
3361,8,7
3362,4,1
3363,21,5
3364,10,2
3365,11,2
3366,11,2
3367,11,6
3368,11,6
3369,20,4
3370,13,5
3371,11,6
3372,19,1
3373,9,3
3374,16,4
3375,16,5
3376,11,4
3377,12,7
3378,12,3
3379,11,4
3380,17,6
3381,17,6
3382,20,7
3383,13,1
3384,15,6
3385,19,2
3386,17,6
3387,6,5
3388,16,6
3389,20,5
3390,14,3
3391,10,4
3392,10,7
3393,8,7
3394,8,1
3395,19,7
3396,15,3
3397,12,2
3398,17,3
3399,16,5
3400,4,1
3401,18,3
3402,5,5
3403,14,4
3404,11,7
3405,8,7
3406,7,6
3407,10,2
3408,5,4
3409,12,1
3410,6,7
3411,3,5
3412,15,6
3413,15,6
3414,6,6
3415,17,1
3416,22,3
3417,11,7
3418,1,1
3419,13,4
3420,13,4
3421,12,5
3422,21,2
3423,13,3
3424,16,5
3425,16,5
3426,20,7
3427,16,7
3428,11,7
3429,7,3
3430,9,1
3431,10,7
3432,10,7
3433,15,7
3434,0,3
3435,8,4
3436,12,6
3437,3,7
3438,2,7
3439,20,7
3440,13,3
3441,13,3
3442,8,6
3443,23,7
3444,23,7
3445,9,4
3446,9,4
3447,16,5
3448,19,3
3449,15,3
3450,16,1
3451,7,4
3452,16,2
3453,12,4
3454,12,4
3455,5,1
3456,21,3
3457,10,1
3458,2,1
3459,8,2
3460,14,3
3461,14,3
3462,16,5
3463,20,7
3464,12,4
3465,6,4
3466,16,3
3467,20,7
3468,14,1
3469,7,5
3470,21,7
3471,14,7
3472,19,4
3473,0,2
3474,13,7
3475,17,5
3476,11,7
3477,15,2
3478,18,1
3479,18,1
3480,6,5
3481,15,3
3482,15,3
3483,14,4
3484,19,6
3485,1,6
3486,21,3
3487,15,3
3488,1,6
3489,99,6
3490,5,3
3491,18,5
3492,17,3
3493,11,6
3494,10,4
3495,2,7
3496,8,2
3497,10,3
3498,16,4
3499,11,7
3500,14,1
3501,5,3
3502,14,6
3503,2,6
3504,18,4
3505,7,6
3506,18,3
3507,1,3
3508,0,4
3509,12,7
3510,22,5
3511,14,4
3512,13,7
3513,22,2
3514,9,2
3515,7,4
3516,7,5
3517,17,1
3518,12,3
3519,10,7
3520,18,1
3521,7,4
3522,17,2
3523,19,1
3524,18,7
3525,6,5
3526,8,5
3527,10,4
3528,16,7
3529,14,4
3530,0,6
3531,14,4
3532,13,7
3533,7,5
3534,17,1
3535,12,6
3536,16,6
3537,1,1
3538,12,6
3539,14,6
3540,8,4
3541,6,4
3542,6,4
3543,6,7
3544,2,7
3545,7,5
3546,10,7
3547,22,7
3548,13,7
3549,14,3
3550,23,7
3551,15,3
3552,10,6
3553,6,2
3554,8,3
3555,8,5
3556,18,1
3557,6,2
3558,6,6
3559,10,1
3560,0,5
3561,14,5
3562,21,7
3563,8,3
3564,16,4
3565,22,6
3566,10,3
3567,4,4
3568,10,3
3569,7,4
3570,13,6
3571,13,2
3572,14,2
3573,16,2
3574,13,5
3575,6,1
3576,7,1
3577,4,5
3578,15,7
3579,21,2
3580,21,3
3581,18,5
3582,18,6
3583,19,7
3584,14,3
3585,11,3
3586,13,4
3587,6,5
3588,21,5
3589,10,7
3590,16,2
3591,19,6
3592,12,7
3593,3,6
3594,8,6
3595,13,1
3596,14,6
3597,17,3
3598,20,2
3599,3,7
3600,8,7
3601,14,5
3602,23,6
3603,13,2
3604,8,3
3605,9,7
3606,12,7
3607,23,7
3608,11,1
3609,1,4
3610,7,5
3611,11,7
3612,4,4
3613,17,7
3614,0,1
3615,6,3
3616,17,1
3617,6,4
3618,5,4
3619,16,3
3620,8,7
3621,14,7
3622,8,7
3623,15,3
3624,13,5
3625,1,2
3626,14,1
3627,22,7
3628,11,7
3629,19,6
3630,10,2
3631,11,6
3632,7,1
3633,15,3
3634,6,5
3635,22,5
3636,13,7
3637,6,7
3638,7,1
3639,14,6
3640,8,6
3641,2,1
3642,19,2
3643,18,6
3644,18,5
3645,21,4
3646,21,4
3647,0,5
3648,19,1
3649,17,2
3650,13,2
3651,9,7
3652,5,2
3653,17,4
3654,6,4
3655,17,5
3656,4,5
3657,7,4
3658,22,7
3659,12,3
3660,17,7
3661,16,6
3662,7,4
3663,3,6
3664,13,2
3665,6,4
3666,15,7
3667,6,5
3668,4,1
3669,7,5
3670,16,6
3671,7,3
3672,13,6
3673,15,7
3674,13,7
3675,22,2
3676,9,4
3677,18,3
3678,4,6
3679,0,6
3680,15,4
3681,19,1
3682,10,6
3683,16,3
3684,18,7
3685,10,7
3686,10,7
3687,12,7
3688,21,6
3689,9,6
3690,19,3
3691,13,5
3692,12,4
3693,13,5
3694,7,7
3695,13,4
3696,13,4
3697,21,6
3698,8,5
3699,10,3
3700,2,1
3701,20,1
3702,10,6
3703,23,7
3704,23,7
3705,17,7
3706,12,3
3707,5,4
3708,6,6
3709,9,3
3710,15,2
3711,13,7
3712,12,6
3713,17,1
3714,12,1
3715,7,7
3716,11,2
3717,16,5
3718,9,4
3719,3,7
3720,16,2
3721,10,6
3722,21,1
3723,12,3
3724,21,2
3725,21,4
3726,17,2
3727,1,7
3728,17,4
3729,1,5
3730,10,7
3731,17,2
3732,13,6
3733,9,2
3734,23,3
3735,20,6
3736,16,6
3737,10,5
3738,13,7
3739,11,2
3740,14,5
3741,10,2
3742,14,2
3743,0,4
3744,17,3
3745,10,3
3746,14,4
3747,16,5
3748,10,5
3749,6,3
3750,17,4
3751,17,7
3752,19,3
3753,7,5
3754,20,1
3755,12,7
3756,12,1
3757,14,5
3758,9,6
3759,14,6
3760,16,1
3761,7,7
3762,11,5
3763,13,1
3764,13,4
3765,15,5
3766,21,4
3767,12,5
3768,10,6
3769,10,2
3770,18,7
3771,13,4
3772,9,6
3773,11,6
3774,14,2
3775,19,4
3776,8,2
3777,11,3
3778,9,1
3779,2,6
3780,7,6
3781,8,7
3782,4,3
3783,15,2
3784,7,4
3785,1,1
3786,11,7
3787,14,1
3788,13,7
3789,10,1
3790,8,7
3791,20,2
3792,19,1
3793,16,6
3794,14,2
3795,1,5
3796,10,3
3797,9,1
3798,16,3
3799,0,6
3800,22,3
3801,14,7
3802,18,5
3803,14,6
3804,17,4
3805,21,2
3806,19,6
3807,9,4
3808,17,6
3809,13,2
3810,8,3
3811,20,3
3812,9,4
3813,9,4
3814,11,1
3815,14,4
3816,18,4
3817,15,3
3818,15,3
3819,18,3
3820,13,4
3821,0,5
3822,12,6
3823,21,5
3824,8,2
3825,19,2
3826,15,2
3827,20,7
3828,12,5
3829,11,3
3830,19,4
3831,21,7
3832,4,2
3833,10,7
3834,17,4
3835,13,4
3836,18,3
3837,15,7
3838,15,7
3839,14,2
3840,17,5
3841,21,2
3842,12,2
3843,18,7
3844,14,2
3845,23,2
3846,14,1
3847,8,1
3848,16,2
3849,10,7
3850,17,1
3851,1,6
3852,23,7
3853,14,2
3854,18,3
3855,20,3
3856,15,6
3857,16,3
3858,16,3
3859,14,1
3860,15,5
3861,8,1
3862,9,2
3863,19,3
3864,14,3
3865,15,7
3866,11,7
3867,20,1
3868,13,2
3869,3,4
3870,21,7
3871,22,1
3872,17,5
3873,16,4
3874,18,7
3875,22,1
3876,6,5
3877,17,6
3878,15,6
3879,7,2
3880,7,4
3881,16,7
3882,11,6
3883,0,1
3884,17,5
3885,17,5
3886,6,2
3887,16,3
3888,12,2
3889,6,4
3890,12,7
3891,15,6
3892,8,6
3893,14,1
3894,16,4
3895,8,1
3896,11,7
3897,16,5
3898,8,6
3899,11,4
3900,12,2
3901,18,6
3902,10,7
3903,5,4
3904,4,3
3905,17,7
3906,21,7
3907,10,4
3908,19,2
3909,4,4
3910,8,3
3911,10,4
3912,15,2
3913,6,3
3914,21,4
3915,3,3
3916,15,6
3917,10,7
3918,18,6
3919,13,7
3920,7,6
3921,9,2
3922,14,7
3923,17,4
3924,19,2
3925,14,5
3926,17,5
3927,12,5
3928,21,1
3929,21,6
3930,11,5
3931,22,6
3932,11,4
3933,15,1
3934,12,1
3935,11,3
3936,13,7
3937,13,6
3938,14,3
3939,14,6
3940,11,4
3941,16,2
3942,18,4
3943,18,4
3944,6,7
3945,7,7
3946,17,5
3947,9,7
3948,13,5
3949,10,5
3950,14,7
3951,20,7
3952,19,7
3953,19,7
3954,12,5
3955,14,7
3956,18,6
3957,21,3
3958,16,7
3959,16,7
3960,19,7
3961,9,2
3962,6,3
3963,15,3
3964,15,3
3965,14,3
3966,14,3
3967,12,4
3968,15,5
3969,16,7
3970,18,7
3971,7,6
3972,16,5
3973,12,6
3974,13,7
3975,12,4
3976,18,4
3977,14,7
3978,11,2
3979,11,2
3980,12,1
3981,23,2
3982,9,1
3983,18,3
3984,18,4
3985,18,4
3986,18,5
3987,16,2
3988,13,2
3989,17,5
3990,12,1
3991,8,4
3992,14,7
3993,12,2
3994,11,6
3995,11,6
3996,8,4
3997,18,1
3998,4,6
3999,11,3
4000,12,2
4001,16,5
4002,16,5
4003,11,2
4004,6,3
4005,15,4
4006,17,3
4007,14,4
4008,8,2
4009,20,4
4010,11,5
4011,14,1
4012,5,2
4013,16,6
4014,9,4
4015,17,6
4016,11,3
4017,11,4
4018,15,5
4019,14,6
4020,15,5
4021,12,6
4022,7,3
4023,20,2
4024,12,1
4025,7,7
4026,9,7
4027,15,1
4028,12,4
4029,6,4
4030,13,5
4031,8,2
4032,12,1
4033,8,3
4034,13,4
4035,15,6
4036,15,6
4037,15,6
4038,16,2
4039,13,4
4040,18,6
4041,19,4
4042,6,4
4043,8,3
4044,12,3
4045,12,3
4046,18,2
4047,18,2
4048,13,4
4049,9,3
4050,8,2
4051,12,4
4052,12,1
4053,8,7
4054,11,3
4055,4,2
4056,16,2
4057,16,2
4058,2,2
4059,3,6
4060,1,5
4061,8,1
4062,11,5
4063,13,5
4064,17,1
4065,15,7
4066,12,1
4067,5,6
4068,17,3
4069,10,3
4070,5,6
4071,5,6
4072,11,5
4073,14,1
4074,20,6
4075,8,3
4076,4,3
4077,12,2
4078,13,1
4079,14,4
4080,7,2
4081,7,6
4082,22,4
4083,12,4
4084,20,3
4085,13,7
4086,8,4
4087,11,6
4088,7,5
4089,17,7
4090,13,1
4091,10,6
4092,20,3
4093,18,3
4094,9,1
4095,10,7
4096,10,7
4097,13,1
4098,14,7
4099,99,4
4100,20,4
4101,11,4
4102,7,5
4103,6,2
4104,23,7
4105,17,6
4106,13,1
4107,6,4
4108,10,7
4109,8,2
4110,18,4
4111,16,2
4112,22,6
4113,4,2
4114,12,4
4115,22,1
4116,15,4
4117,15,4
4118,0,4
4119,6,4
4120,22,4
4121,11,6
4122,0,7
4123,1,4
4124,8,6
4125,7,7
4126,3,1
4127,22,7
4128,15,5
4129,18,3
4130,19,7
4131,19,7
4132,16,3
4133,12,7
4134,7,6
4135,1,6
4136,8,2
