,acchr,dayofweek
2139,1,4
2140,7,3
2141,13,2
2142,10,3
2143,12,7
2144,8,2
2145,16,5
2146,12,7
2147,18,2
2148,8,2
2149,12,6
2150,17,3
2151,21,1
2152,9,5
2153,8,3
2154,20,2
2155,13,2
2156,17,2
2157,0,3
2158,16,4
2159,17,6
2160,17,2
2161,18,6
2162,20,5
2163,17,6
2164,16,5
2165,7,7
2166,23,4
2167,12,6
2168,12,5
2169,11,7
2170,9,4
2171,9,4
2172,9,6
2173,16,1
2174,14,4
2175,13,7
2176,13,7
2177,11,1
2178,14,3
2179,13,5
2180,15,5
2181,22,1
2182,22,1
2183,15,3
2184,15,2
2185,21,1
2186,15,2
2187,15,2
2188,14,1
2189,15,6
2190,8,3
2191,14,6
2192,17,2
2193,19,2
2194,9,4
2195,9,4
2196,5,4
2197,0,1
2198,12,3
2199,99,6
2200,13,1
2201,9,2
2202,16,2
2203,11,6
2204,1,7
2205,13,1
2206,15,3
2207,20,4
2208,11,5
2209,18,1
2210,18,3
2211,11,7
2212,2,6
2213,4,4
2214,14,4
2215,6,7
2216,14,4
2217,16,1
2218,7,4
2219,17,5
2220,8,3
2221,18,3
2222,18,3
2223,11,7
2224,6,3
2225,12,7
2226,12,2
2227,23,3
2228,23,1
2229,16,4
2230,14,2
2231,13,4
2232,13,1
2233,13,2
2234,19,2
2235,5,4
2236,12,7
2237,8,5
2238,7,7
2239,8,3
2240,15,1
2241,12,3
2242,10,7
2243,19,2
2244,19,3
2245,5,2
2246,21,5
2247,10,4
2248,14,1
2249,1,5
2250,14,3
2251,5,7
2252,11,5
2253,15,3
2254,13,6
2255,17,2
2256,14,5
2257,16,7
2258,16,5
2259,12,3
2260,11,4
2261,12,1
2262,18,3
2263,15,3
2264,13,7
2265,10,7
2266,7,4
2267,20,2
2268,5,6
2269,17,7
2270,21,3
2271,10,4
2272,0,4
2273,13,6
2274,18,6
2275,12,7
2276,16,6
2277,4,1
2278,6,3
2279,4,5
2280,13,1
2281,10,6
2282,14,2
2283,14,4
2284,8,5
2285,11,7
2286,15,1
2287,1,3
2288,13,7
2289,12,4
2290,18,6
2291,16,5
2292,13,4
2293,3,7
2294,5,5
2295,14,2
2296,12,1
2297,7,2
2298,18,6
2299,6,2
2300,11,2
2301,14,7
2302,17,6
2303,16,6
2304,11,5
2305,6,4
2306,14,3
2307,9,3
2308,16,4
2309,9,6
2310,11,7
2311,11,3
2312,19,4
2313,18,7
2314,14,2
2315,15,1
2316,6,4
2317,16,1
2318,7,2
2319,15,5
2320,6,2
2321,7,5
2322,5,6
2323,8,5
2324,17,7
2325,4,7
2326,16,7
2327,0,7
2328,19,4
2329,12,2
2330,12,7
2331,12,1
2332,10,3
2333,9,4
2334,15,6
2335,20,7
2336,11,5
2337,22,3
2338,13,4
2339,20,6
2340,5,7
2341,17,5
2342,8,6
2343,17,4
2344,17,7
2345,8,3
2346,19,3
2347,12,5
2348,13,6
2349,14,5
2350,20,2
2351,12,7
2352,23,1
2353,9,6
2354,18,3
2355,20,2
2356,18,3
2357,16,4
2358,14,6
2359,20,6
2360,10,7
2361,16,6
2362,19,4
2363,9,4
2364,3,5
2365,16,2
2366,8,3
2367,22,1
2368,10,2
2369,15,4
2370,8,1
2371,5,2
2372,8,7
2373,21,4
2374,11,5
2375,15,7
2376,21,7
2377,8,7
2378,4,1
2379,21,5
2380,10,2
2381,11,2
2382,11,6
2383,11,6
2384,20,4
2385,11,6
2386,19,1
2387,16,5
2388,11,4
2389,12,7
2390,12,3
2391,11,4
2392,17,6
2393,17,6
2394,20,7
2395,13,1
2396,15,6
2397,19,2
2398,6,5
2399,16,6
2400,20,5
2401,14,3
2402,10,4
2403,10,7
2404,8,7
2405,8,1
2406,19,7
2407,15,3
2408,12,2
2409,17,3
2410,16,5
2411,4,1
2412,18,3
2413,5,5
2414,14,4
2415,11,7
2416,8,7
2417,7,6
2418,10,2
2419,5,4
2420,12,1
2421,6,7
2422,3,5
2423,15,6
2424,6,6
2425,11,7
2426,1,1
2427,12,5
2428,16,5
2429,20,7
2430,16,7
2431,11,7
2432,9,1
2433,10,7
2434,10,7
2435,15,7
2436,0,3
2437,8,4
2438,12,6
2439,3,7
2440,2,7
2441,20,7
2442,13,3
2443,13,3
2444,8,6
2445,23,7
2446,23,7
2447,9,4
2448,9,4
2449,16,5
2450,19,3
2451,15,3
2452,16,1
2453,7,4
2454,16,2
2455,12,4
2456,12,4
2457,21,3
2458,10,1
2459,2,1
2460,8,2
2461,14,3
2462,14,3
2463,16,5
2464,20,7
2465,12,4
2466,16,3
2467,20,7
2468,14,1
2469,7,5
2470,21,7
2471,14,7
2472,13,7
2473,17,5
2474,18,1
2475,6,5
2476,15,3
2477,15,3
2478,14,4
2479,19,6
2480,1,6
2481,21,3
2482,15,3
2483,99,6
2484,5,3
2485,18,5
2486,17,3
2487,11,6
2488,10,4
2489,2,7
2490,8,2
2491,11,7
2492,14,1
2493,5,3
2494,14,6
2495,2,6
2496,18,4
2497,18,3
2498,1,3
2499,0,4
2500,14,4
2501,13,7
2502,22,2
2503,9,2
2504,7,4
2505,10,7
2506,7,4
2507,17,2
2508,19,1
2509,18,7
2510,6,5
2511,10,4
2512,16,7
2513,13,7
2514,12,6
2515,16,6
2516,1,1
2517,8,4
2518,6,4
2519,6,7
2520,2,7
2521,7,5
2522,10,7
2523,22,7
2524,13,7
2525,14,3
2526,15,3
2527,6,2
2528,8,3
2529,8,5
2530,18,1
2531,6,2
2532,6,6
2533,0,5
2534,21,7
2535,22,6
2536,10,3
2537,4,4
2538,7,4
2539,16,2
2540,13,5
2541,6,1
2542,7,1
2543,21,2
2544,21,3
2545,18,5
2546,18,6
2547,14,3
2548,13,4
2549,6,5
2550,21,5
2551,10,7
2552,16,2
2553,19,6
2554,12,7
2555,3,6
2556,8,6
2557,14,6
2558,17,3
2559,20,2
2560,3,7
2561,8,7
2562,23,6
2563,13,2
2564,8,3
2565,12,7
2566,23,7
2567,1,4
2568,7,5
2569,0,1
2570,6,3
2571,17,1
2572,6,4
2573,5,4
2574,16,3
2575,8,7
2576,14,7
2577,8,7
2578,15,3
2579,13,5
2580,1,2
2581,22,7
2582,11,7
2583,19,6
2584,10,2
2585,11,6
2586,7,1
2587,22,5
2588,13,7
2589,6,7
2590,7,1
2591,2,1
2592,21,4
2593,21,4
2594,0,5
2595,19,1
2596,17,2
2597,9,7
2598,5,2
2599,17,4
2600,6,4
2601,4,5
2602,7,4
2603,22,7
2604,12,3
2605,17,7
2606,16,6
2607,15,7
2608,6,5
2609,4,1
2610,7,5
2611,7,3
2612,15,7
2613,13,7
2614,9,4
2615,18,3
2616,4,6
2617,15,4
2618,19,1
2619,10,6
2620,16,3
2621,18,7
2622,10,7
2623,12,7
2624,19,3
2625,13,5
2626,12,4
2627,13,5
2628,7,7
2629,13,4
2630,21,6
2631,10,3
2632,2,1
2633,20,1
2634,10,6
2635,23,7
2636,23,7
2637,12,3
2638,5,4
2639,6,6
2640,12,6
2641,17,1
2642,12,1
2643,7,7
2644,11,2
2645,9,4
2646,3,7
2647,21,1
2648,21,2
2649,17,4
2650,1,5
2651,17,2
2652,13,6
2653,9,2
2654,23,3
2655,16,6
2656,13,7
2657,14,5
2658,10,2
2659,14,2
2660,0,4
2661,17,3
2662,10,3
2663,14,4
2664,10,5
2665,6,3
2666,17,4
2667,17,7
2668,7,5
2669,20,1
2670,12,7
2671,9,6
2672,14,6
2673,7,7
2674,13,1
2675,15,5
2676,21,4
2677,10,6
2678,10,2
2679,13,4
2680,11,6
2681,19,4
2682,11,3
2683,9,1
2684,7,6
2685,4,3
2686,7,4
2687,1,1
2688,11,7
2689,14,1
2690,13,7
2691,8,7
2692,20,2
2693,19,1
2694,16,6
2695,1,5
2696,10,3
2697,9,1
2698,16,3
2699,0,6
2700,22,3
2701,14,7
2702,18,5
2703,19,6
2704,17,6
2705,8,3
2706,20,3
2707,9,4
2708,9,4
2709,14,4
2710,18,4
2711,15,3
2712,18,3
2713,13,4
2714,0,5
2715,8,2
2716,15,2
2717,20,7
2718,12,5
2719,11,3
2720,4,2
2721,10,7
2722,17,4
2723,13,4
2724,18,3
2725,15,7
2726,17,5
2727,21,2
2728,12,2
2729,18,7
2730,14,2
2731,23,2
2732,8,1
2733,10,7
2734,17,1
2735,1,6
2736,23,7
2737,14,2
2738,18,3
2739,20,3
2740,15,6
2741,16,3
2742,15,5
2743,8,1
2744,9,2
2745,19,3
2746,14,3
2747,15,7
2748,11,7
2749,3,4
2750,22,1
2751,16,4
2752,18,7
2753,22,1
2754,6,5
2755,15,6
2756,7,2
2757,7,4
2758,0,1
2759,17,5
2760,17,5
2761,16,3
2762,12,2
2763,6,4
2764,12,7
2765,15,6
2766,8,6
2767,11,7
2768,16,5
2769,11,4
2770,12,2
2771,18,6
2772,10,7
2773,5,4
2774,4,3
2775,17,7
2776,19,2
2777,6,3
2778,21,4
2779,3,3
2780,15,6
2781,10,7
2782,13,7
2783,7,6
2784,9,2
2785,14,7
2786,17,4
2787,19,2
2788,14,5
2789,12,5
2790,21,1
2791,21,6
2792,11,5
2793,22,6
2794,11,4
2795,15,1
2796,11,3
2797,13,7
2798,14,3
2799,11,4
2800,16,2
2801,18,4
2802,6,7
2803,7,7
2804,17,5
2805,9,7
2806,13,5
2807,10,5
2808,20,7
2809,19,7
2810,12,5
2811,16,7
2812,6,3
2813,15,3
2814,14,3
2815,14,3
2816,12,4
2817,15,5
2818,16,7
2819,18,7
2820,16,5
2821,12,6
2822,13,7
2823,14,7
2824,11,2
2825,11,2
2826,23,2
2827,18,3
2828,18,4
2829,18,5
2830,16,2
2831,13,2
2832,17,5
2833,12,1
2834,12,2
2835,11,6
2836,11,6
2837,18,1
2838,4,6
2839,11,3
2840,12,2
2841,16,5
2842,6,3
2843,15,4
2844,14,4
2845,20,4
2846,11,5
2847,5,2
2848,17,6
2849,7,3
2850,7,7
2851,9,7
2852,15,1
2853,13,5
2854,8,2
2855,12,1
2856,8,3
2857,13,4
2858,15,6
2859,16,2
2860,13,4
2861,18,6
2862,19,4
2863,6,4
2864,8,3
2865,12,3
2866,12,3
2867,13,4
2868,9,3
2869,8,2
2870,12,1
2871,8,7
2872,11,3
2873,4,2
2874,16,2
2875,2,2
2876,3,6
2877,1,5
2878,11,5
2879,17,1
2880,12,1
2881,17,3
2882,5,6
2883,5,6
2884,11,5
2885,14,1
2886,20,6
2887,8,3
2888,4,3
2889,12,2
2890,13,1
2891,14,4
2892,7,2
2893,7,6
2894,22,4
2895,12,4
2896,8,4
2897,11,6
2898,7,5
2899,17,7
2900,13,1
2901,20,3
2902,9,1
2903,10,7
2904,14,7
2905,99,4
2906,20,4
2907,7,5
2908,6,2
2909,17,6
2910,13,1
2911,10,7
2912,18,4
2913,16,2
2914,22,6
2915,4,2
2916,12,4
2917,22,1
2918,15,4
2919,0,4
2920,22,4
2921,1,4
2922,8,6
2923,3,1
2924,15,5
2925,18,3
2926,19,7
2927,7,6
2928,1,6
2929,8,2
2930,10,7
2931,17,7
2932,4,6
2933,14,5
2934,13,4
2935,20,4
2936,14,7
2937,4,2
2938,13,5
2939,11,2
2940,12,1
2941,15,3
2942,17,5
2943,8,1
2944,17,7
2945,12,7
2946,18,2
2947,14,6
2948,15,7
2949,23,3
2950,19,3
2951,9,7
2952,11,2
2953,14,3
2954,16,2
2955,9,2
2956,17,5
2957,4,5
2958,6,2
2959,10,6
2960,9,7
2961,4,1
2962,6,3
2963,17,6
2964,17,4
2965,16,6
2966,12,1
2967,13,6
2968,10,6
2969,18,4
2970,10,1
2971,11,2
2972,10,2
2973,13,2
2974,12,4
2975,20,4
2976,22,7
2977,10,2
2978,13,2
2979,9,3
2980,9,5
2981,22,6
2982,4,4
2983,99,3
2984,9,7
2985,21,7
2986,20,2
2987,11,3
2988,7,2
2989,22,7
2990,17,4
2991,17,7
2992,23,6
2993,7,3
2994,20,1
2995,20,1
2996,5,3
2997,19,3
2998,14,1
2999,6,2
3000,12,3
3001,14,3
3002,0,6
3003,22,6
3004,12,2
3005,14,7
3006,14,1
3007,18,2
3008,5,3
3009,10,5
3010,16,3
3011,18,4
3012,21,4
3013,17,5
3014,10,2
3015,17,3
3016,18,5
3017,99,3
3018,17,2
3019,17,5
3020,18,4
3021,12,1
3022,15,7
3023,15,7
3024,12,1
3025,9,6
3026,6,6
3027,8,7
3028,16,6
3029,5,5
3030,3,4
3031,12,3
3032,16,4
3033,16,4
3034,9,1
3035,13,6
3036,13,6
3037,6,2
3038,6,3
3039,13,6
3040,13,6
3041,23,7
3042,10,4
3043,0,7
3044,18,2
3045,18,7
3046,15,5
3047,19,5
3048,22,6
3049,1,2
3050,5,7
3051,10,6
3052,8,7
3053,13,2
3054,13,6
3055,14,3
3056,4,5
3057,4,5
3058,4,5
3059,6,2
3060,10,2
3061,7,3
3062,20,6
3063,11,5
3064,6,6
3065,14,7
3066,16,3
3067,9,5
3068,14,6
3069,2,4
3070,19,3
3071,21,5
3072,12,7
3073,13,6
3074,12,1
3075,12,5
3076,9,7
3077,20,7
3078,20,7
3079,12,6
3080,17,5
3081,14,4
3082,18,2
3083,18,4
3084,15,3
3085,1,4
3086,9,2
3087,6,4
3088,20,7
3089,18,5
3090,15,6
3091,7,3
3092,11,3
3093,17,6
3094,6,6
3095,23,2
3096,4,7
3097,11,1
3098,17,3
3099,8,5
3100,13,2
3101,19,7
3102,16,3
3103,13,1
3104,15,7
3105,10,3
3106,20,3
3107,14,3
3108,22,3
3109,11,7
3110,12,7
3111,2,5
3112,11,1
3113,16,3
3114,15,2
3115,15,2
3116,15,6
3117,6,1
3118,2,4
3119,17,6
3120,11,2
3121,5,2
3122,18,1
3123,5,3
3124,8,6
3125,5,3
3126,23,3
3127,16,6
3128,21,4
3129,12,5
3130,11,2
3131,21,7
3132,21,7
3133,11,7
3134,8,6
3135,16,2
3136,19,5
3137,17,6
3138,14,4
3139,9,7
3140,1,1
3141,5,1
3142,5,7
3143,13,2
3144,13,7
3145,9,3
3146,15,5
3147,15,2
3148,16,5
3149,10,3
3150,1,3
3151,6,1
3152,20,2
3153,17,2
3154,11,1
3155,9,6
3156,99,5
3157,20,4
3158,3,5
3159,15,5
3160,8,4
3161,1,6
3162,0,1
3163,6,1
3164,6,6
3165,17,2
3166,9,4
3167,17,7
3168,0,1
3169,20,2
3170,12,1
3171,17,2
3172,10,3
3173,13,3
3174,2,4
3175,16,1
3176,16,6
3177,13,7
3178,17,7
3179,4,2
3180,23,6
3181,2,7
3182,11,3
3183,15,3
3184,10,5
3185,21,7
3186,22,7
3187,16,2
3188,21,3
3189,6,7
3190,8,6
3191,1,7
3192,10,1
3193,19,6
3194,22,6
3195,4,1
3196,21,1
3197,8,2
3198,14,6
3199,8,5
3200,23,5
3201,15,6
3202,15,4
3203,15,7
3204,6,5
3205,21,4
3206,5,2
3207,15,5
3208,19,6
3209,23,3
3210,14,4
3211,1,1
3212,6,6
3213,5,3
3214,9,3
3215,14,5
3216,19,1
3217,18,3
3218,3,5
3219,22,7
3220,0,1
3221,14,2
3222,11,4
3223,16,5
3224,18,5
3225,9,6
3226,15,7
3227,7,2
3228,20,3
3229,20,3
3230,6,2
3231,12,7
3232,12,7
3233,15,7
3234,19,1
3235,7,1
3236,9,4
3237,9,4
3238,11,4
3239,14,2
3240,3,1
3241,15,4
3242,20,6
3243,20,6
3244,12,6
3245,11,4
3246,11,2
3247,5,7
3248,3,1
3249,13,2
3250,20,7
3251,10,3
3252,13,4
3253,4,3
3254,4,4
3255,15,4
3256,16,6
3257,22,7
3258,11,4
3259,18,5
3260,13,1
3261,16,1
3262,3,1
3263,3,1
3264,8,2
3265,20,4
3266,20,5
3267,11,4
3268,11,4
3269,7,4
3270,7,4
3271,8,6
3272,5,6
3273,18,6
3274,5,4
3275,7,2
3276,12,6
3277,18,6
3278,21,6
3279,17,1
3280,9,5
3281,12,3
3282,5,5
3283,13,6
3284,14,1
3285,10,2
3286,20,4
3287,14,6
3288,21,2
3289,18,3
3290,16,6
3291,18,7
3292,16,2
3293,21,5
3294,11,6
3295,16,5
3296,7,3
3297,17,2
3298,3,6
3299,11,1
3300,12,1
3301,18,3
3302,12,4
3303,5,6
3304,17,2
3305,17,2
3306,17,2
3307,17,5
3308,2,3
3309,12,4
3310,9,3
3311,16,1
3312,20,3
3313,5,4
3314,18,2
3315,18,1
3316,8,2
3317,6,4
3318,14,2
3319,17,1
3320,6,6
3321,17,5
3322,13,4
3323,17,5
3324,21,7
3325,20,3
3326,12,4
3327,16,5
3328,17,7
3329,6,2
3330,23,3
3331,13,6
3332,14,7
3333,17,4
3334,18,2
3335,6,2
3336,6,6
3337,18,6
3338,17,4
3339,99,4
3340,12,2
3341,5,2
3342,7,4
3343,15,4
3344,11,3
3345,18,1
3346,6,5
3347,11,4
3348,16,4
3349,17,6
3350,14,5
3351,18,1
3352,5,5
3353,11,1
3354,10,4
3355,22,3
3356,17,1
3357,19,1
3358,20,4
3359,22,7
3360,6,6
3361,21,5
3362,11,6
3363,7,2
3364,15,3
3365,22,6
3366,9,7
3367,10,4
3368,18,7
3369,11,4
3370,18,4
3371,5,7
3372,8,4
3373,3,1
3374,15,7
3375,6,3
3376,17,6
3377,18,4
3378,14,7
3379,14,6
3380,6,3
3381,10,6
3382,16,2
3383,7,3
3384,14,4
3385,15,2
3386,20,6
3387,22,2
3388,5,2
3389,12,2
3390,11,2
3391,15,4
3392,15,4
3393,20,6
3394,10,7
3395,19,6
3396,9,4
3397,13,1
3398,16,5
3399,13,1
3400,12,7
3401,16,2
3402,10,7
3403,12,7
3404,14,5
3405,8,6
3406,7,5
3407,21,2
3408,4,7
3409,14,4
3410,5,7
3411,16,2
3412,7,3
3413,16,4
3414,7,4
3415,16,1
3416,4,5
3417,20,7
3418,16,4
3419,7,3
3420,12,2
3421,7,6
3422,22,7
3423,19,5
3424,15,2
3425,18,7
3426,11,6
3427,19,7
3428,14,6
3429,16,4
3430,15,6
3431,17,4
3432,11,3
3433,17,5
3434,14,2
3435,20,4
3436,19,6
3437,19,6
3438,17,2
3439,17,2
3440,20,3
3441,20,2
3442,11,2
3443,22,5
3444,1,3
3445,18,5
3446,12,1
3447,15,1
3448,6,4
3449,22,5
3450,14,7
3451,9,4
3452,6,4
3453,21,7
3454,21,7
3455,15,4
3456,6,7
3457,6,7
3458,8,1
3459,10,3
3460,9,3
3461,5,5
3462,15,3
3463,15,2
3464,18,1
3465,20,4
3466,9,2
3467,9,2
3468,20,4
3469,19,6
3470,17,6
3471,7,4
3472,14,5
3473,5,3
3474,6,5
3475,6,5
3476,15,6
3477,18,3
3478,18,3
3479,15,6
3480,7,6
3481,18,6
3482,18,6
3483,12,4
3484,10,6
3485,10,6
3486,10,6
3487,20,3
3488,11,7
3489,18,5
3490,14,4
3491,15,4
3492,6,4
3493,15,6
3494,2,1
3495,6,6
3496,20,1
3497,21,5
3498,12,2
3499,13,3
3500,9,4
3501,4,7
3502,13,5
3503,10,3
3504,21,4
3505,11,2
3506,22,5
3507,15,1
3508,21,6
3509,14,1
3510,19,2
3511,12,3
3512,23,5
3513,7,6
3514,17,2
3515,15,4
3516,20,4
3517,11,4
3518,23,5
3519,9,3
3520,19,5
3521,12,1
3522,9,5
3523,11,6
3524,13,1
3525,20,5
3526,0,7
3527,16,4
3528,16,7
3529,18,1
3530,15,2
3531,23,4
3532,9,2
3533,8,4
3534,8,4
3535,7,7
3536,9,3
3537,20,4
3538,13,1
3539,9,4
3540,16,4
3541,19,7
3542,20,7
3543,13,6
3544,22,4
3545,22,4
3546,12,4
3547,10,5
3548,16,6
3549,8,5
3550,7,5
3551,15,6
3552,20,5
3553,16,3
3554,6,4
3555,7,3
3556,5,3
3557,16,4
3558,8,2
3559,19,7
3560,15,6
3561,0,1
3562,3,3
3563,1,6
3564,2,6
3565,20,6
3566,15,2
3567,20,2
3568,22,6
3569,20,3
3570,11,2
3571,14,6
3572,14,5
3573,22,6
3574,18,7
3575,14,7
3576,21,4
3577,14,2
3578,17,3
3579,15,5
3580,19,5
3581,21,5
3582,17,2
3583,10,5
3584,0,5
3585,13,7
3586,15,2
3587,20,4
3588,5,4
3589,1,3
3590,9,4
3591,16,4
3592,15,4
3593,5,5
3594,6,4
3595,10,3
3596,3,5
3597,21,7
3598,7,7
3599,0,1
3600,11,3
3601,17,7
3602,9,5
3603,18,5
3604,7,4
3605,9,7
3606,18,5
3607,10,2
3608,14,6
3609,14,2
3610,16,3
3611,20,5
3612,13,7
3613,13,3
3614,16,4
3615,12,6
3616,21,5
3617,9,7
3618,4,7
3619,20,3
3620,18,6
3621,14,6
3622,9,6
3623,20,6
3624,14,2
3625,6,3
3626,6,7
3627,23,2
3628,8,6
3629,21,7
3630,10,3
3631,10,3
3632,1,7
3633,8,5
3634,22,5
3635,14,7
3636,7,2
3637,18,2
3638,11,7
3639,7,6
3640,7,4
3641,15,2
3642,6,5
3643,22,7
3644,2,4
3645,15,7
3646,23,3
3647,12,7
3648,10,5
3649,15,2
3650,23,3
3651,10,7
3652,1,1
3653,16,6
3654,4,4
3655,14,3
3656,11,3
3657,23,5
3658,8,5
3659,13,1
3660,5,3
3661,6,5
3662,11,7
3663,15,5
3664,6,4
3665,15,5
3666,16,5
3667,16,4
3668,18,3
3669,15,6
3670,7,2
3671,17,3
3672,16,7
3673,11,5
3674,10,7
3675,13,2
3676,13,2
3677,19,2
3678,2,2
3679,19,2
3680,19,2
3681,4,2
3682,4,6
3683,13,1
3684,13,1
3685,15,3
3686,10,2
3687,21,2
3688,14,7
3689,4,1
3690,9,1
3691,4,1
3692,10,2
3693,10,2
3694,14,7
3695,12,3
3696,13,5
3697,14,2
3698,19,5
3699,13,5
3700,6,7
3701,12,5
3702,12,4
3703,3,4
3704,1,4
3705,13,2
3706,6,3
3707,14,4
3708,19,2
3709,11,3
3710,22,4
3711,6,7
3712,9,7
3713,9,7
3714,16,2
3715,23,3
3716,16,4
3717,3,2
3718,6,5
3719,14,6
3720,16,3
3721,14,6
3722,14,4
3723,14,4
3724,14,2
3725,13,1
3726,16,5
3727,10,7
3728,13,3
3729,18,2
3730,12,2
3731,16,6
3732,7,6
3733,3,6
3734,13,4
3735,19,6
3736,7,1
3737,6,6
3738,12,4
3739,8,6
3740,22,7
3741,15,3
3742,20,6
3743,14,6
3744,16,3
3745,8,6
3746,12,1
3747,8,5
3748,8,1
3749,4,5
3750,21,6
3751,16,3
3752,20,4
3753,12,5
3754,11,2
3755,11,2
3756,12,6
3757,6,7
3758,11,2
3759,21,6
3760,7,6
3761,23,4
3762,6,5
3763,12,1
3764,19,5
3765,12,6
3766,11,2
3767,6,3
3768,6,5
3769,21,2
3770,15,7
3771,6,6
3772,17,6
3773,14,3
3774,8,3
3775,12,7
3776,16,2
3777,10,3
3778,18,4
3779,5,2
3780,3,1
3781,11,3
3782,11,4
3783,11,7
3784,8,4
3785,17,2
3786,16,4
3787,18,6
3788,21,2
3789,19,5
3790,14,5
3791,1,6
3792,14,1
3793,7,3
3794,14,5
3795,11,2
3796,13,5
3797,19,2
3798,19,3
3799,6,4
3800,13,5
3801,4,5
3802,14,5
3803,7,4
3804,7,4
3805,5,7
3806,15,5
3807,18,3
3808,3,5
3809,15,6
3810,15,2
3811,6,2
3812,8,6
3813,6,7
3814,6,4
3815,1,6
3816,9,6
3817,20,6
3818,16,1
3819,15,6
3820,1,3
3821,18,1
3822,18,1
3823,14,2
3824,7,2
3825,12,3
3826,21,6
3827,0,2
3828,11,2
3829,20,7
3830,7,3
3831,10,5
3832,10,5
3833,7,6
3834,8,7
3835,12,3
3836,13,3
3837,14,1
3838,16,3
3839,14,5
3840,5,5
3841,5,5
3842,1,1
3843,14,2
3844,6,2
3845,17,2
3846,7,1
3847,6,3
3848,3,6
3849,16,7
3850,12,3
3851,15,5
3852,15,5
3853,11,3
3854,8,5
3855,15,4
3856,8,6
3857,8,6
3858,6,3
3859,19,1
3860,22,6
3861,9,4
3862,21,4
3863,18,2
3864,12,6
3865,7,6
3866,12,7
3867,18,6
3868,17,4
3869,23,4
3870,15,4
3871,8,5
3872,8,5
3873,20,2
3874,13,5
3875,13,5
3876,21,3
3877,5,2
3878,16,7
3879,11,2
3880,16,7
3881,6,2
3882,21,4
3883,16,5
3884,10,2
3885,14,4
3886,14,5
3887,14,5
3888,15,6
3889,23,5
3890,18,5
3891,19,7
3892,12,2
3893,7,6
3894,19,6
3895,6,3
3896,14,5
3897,13,5
3898,9,5
3899,6,6
3900,17,3
3901,17,3
3902,7,4
3903,19,5
3904,13,4
3905,9,5
3906,13,4
3907,18,4
3908,19,3
3909,17,7
3910,15,1
3911,20,5
3912,13,3
3913,8,5
3914,19,1
3915,15,3
3916,14,5
3917,8,6
3918,21,2
3919,13,3
3920,7,6
3921,11,4
3922,4,3
3923,0,3
3924,11,1
3925,23,7
3926,21,1
3927,8,1
3928,0,4
3929,15,3
3930,13,1
3931,19,3
3932,16,3
3933,12,1
3934,12,2
3935,10,1
3936,8,5
3937,18,2
3938,15,4
3939,20,3
3940,15,2
3941,16,2
3942,8,5
3943,2,6
3944,3,4
3945,17,5
3946,17,5
3947,11,6
3948,0,6
3949,12,3
3950,20,2
3951,20,6
3952,17,5
3953,8,4
3954,12,4
3955,14,5
3956,9,7
3957,16,4
3958,14,6
3959,13,7
3960,20,2
3961,3,7
3962,6,4
3963,12,1
3964,13,3
3965,12,4
3966,6,7
3967,13,6
3968,8,1
3969,16,2
3970,18,4
3971,10,4
3972,19,6
3973,15,6
3974,13,3
3975,19,7
3976,6,6
3977,16,3
3978,5,6
3979,7,4
3980,8,2
3981,10,5
3982,13,5
3983,20,3
3984,14,7
3985,5,2
3986,16,2
3987,12,1
3988,19,2
3989,3,5
3990,13,5
3991,21,3
3992,18,5
3993,11,4
3994,19,6
3995,13,1
3996,6,5
3997,1,7
3998,12,7
3999,9,6
4000,4,3
4001,7,3
4002,15,3
4003,5,1
4004,17,4
4005,17,4
4006,22,2
4007,22,7
4008,12,4
4009,19,1
4010,16,2
4011,15,2
4012,18,2
4013,15,5
4014,9,2
4015,19,7
4016,14,2
4017,14,2
4018,19,2
4019,11,2
4020,11,2
4021,4,6
4022,18,4
4023,19,1
4024,0,6
4025,21,3
4026,3,4
4027,20,4
4028,15,2
4029,18,3
4030,9,2
4031,9,2
4032,20,3
4033,14,7
4034,17,1
4035,18,7
4036,12,6
4037,14,3
4038,4,7
4039,17,7
4040,22,3
4041,9,6
4042,20,6
4043,14,7
4044,14,1
4045,5,5
4046,12,2
4047,10,1
4048,8,3
4049,4,5
4050,7,6
4051,12,3
4052,5,5
4053,2,1
4054,15,6
4055,11,6
4056,21,7
4057,2,4
4058,2,4
4059,17,3
4060,21,6
4061,7,2
4062,1,2
4063,7,3
4064,5,7
4065,19,3
4066,19,6
4067,19,7
4068,6,5
4069,19,7
4070,0,5
4071,11,2
4072,7,5
4073,11,5
4074,14,7
4075,11,3
4076,22,5
4077,17,6
4078,17,2
4079,18,3
4080,10,3
4081,21,4
4082,9,5
4083,16,1
4084,19,2
4085,8,1
4086,13,4
4087,17,5
4088,12,3
4089,17,6
4090,16,7
4091,5,7
4092,12,4
4093,18,1
4094,19,3
4095,12,5
4096,2,3
4097,13,3
4098,5,3
4099,16,5
4100,10,4
4101,10,6
4102,18,7
4103,20,6
4104,21,6
4105,19,4
4106,10,6
4107,10,2
4108,17,7
4109,22,6
4110,23,3
4111,12,4
4112,14,7
4113,17,1
4114,21,5
4115,20,7
4116,14,3
4117,21,7
4118,17,4
4119,23,3
4120,13,4
4121,1,7
4122,11,1
4123,22,4
4124,23,3
4125,10,4
4126,14,5
4127,11,6
4128,8,7
4129,7,2
4130,10,7
4131,8,6
4132,9,3
4133,1,6
4134,22,7
4135,6,3
4136,14,4
