,acchr,dayofweek
4131,5,4
4132,13,5
4133,18,7
4134,19,1
4135,10,7
4136,9,5
4137,14,3
4138,19,6
4139,9,7
4140,15,2
4141,18,3
4142,9,2
4143,12,3
4144,7,7
4145,1,1
4146,11,2
4147,11,7
4148,13,4
4149,19,4
4150,16,2
4151,17,6
4152,18,7
4153,13,6
4154,6,6
4155,6,6
4156,12,5
4157,16,6
4158,12,6
4159,10,2
4160,13,4
4161,12,6
4162,22,7
4163,15,6
4164,16,6
4165,20,2
4166,14,7
4167,14,4
4168,14,2
4169,16,6
4170,17,1
4171,16,3
4172,16,6
4173,13,7
4174,10,1
4175,12,4
4176,17,1
4177,11,5
4178,7,5
4179,11,3
4180,19,2
4181,13,2
4182,14,7
4183,11,1
4184,20,3
4185,9,2
4186,3,5
4187,1,1
4188,18,5
4189,7,5
4190,9,6
4191,8,6
4192,15,4
4193,19,3
4194,18,3
4195,21,7
4196,14,1
4197,5,5
4198,11,2
4199,15,5
4200,17,3
4201,9,7
4202,4,7
4203,9,6
4204,12,1
4205,20,2
4206,20,2
4207,6,3
4208,14,4
4209,9,2
4210,17,3
4211,9,6
4212,19,7
4213,23,7
4214,9,6
4215,18,3
4216,1,7
4217,1,7
4218,19,4
4219,9,3
4220,12,7
4221,4,6
4222,11,7
4223,3,6
4224,14,1
4225,18,7
4226,11,7
4227,18,5
4228,16,2
4229,11,3
4230,15,7
4231,10,4
4232,11,6
4233,15,4
4234,3,2
4235,19,1
4236,14,2
4237,12,1
4238,14,5
4239,11,6
4240,12,1
4241,15,1
4242,17,6
4243,17,2
4244,10,6
4245,20,6
4246,8,5
4247,18,6
4248,9,7
4249,11,6
4250,10,3
4251,15,2
4252,10,4
4253,20,2
4254,14,7
4255,6,1
4256,10,6
4257,21,3
4258,13,3
4259,15,2
4260,16,7
4261,14,2
4262,14,2
4263,22,5
4264,21,2
4265,15,1
4266,20,1
4267,19,1
4268,17,7
4269,14,1
4270,15,5
4271,15,5
4272,13,6
4273,19,2
4274,11,6
4275,7,3
4276,12,1
4277,2,1
4278,11,1
4279,11,6
4280,13,2
4281,10,4
4282,3,6
4283,9,6
4284,18,7
4285,17,4
4286,22,5
4287,17,2
4288,17,7
4289,11,3
4290,20,4
4291,21,3
4292,18,5
4293,17,6
4294,12,5
4295,17,3
4296,7,3
4297,18,2
4298,7,4
4299,6,2
4300,7,2
4301,5,1
4302,12,1
4303,7,4
4304,17,4
4305,18,5
4306,16,5
4307,17,7
4308,13,6
4309,10,5
4310,22,3
4311,9,3
4312,8,5
4313,23,2
4314,6,4
4315,19,1
4316,8,3
4317,5,2
4318,22,6
4319,9,3
4320,14,4
4321,16,7
4322,18,5
4323,5,4
4324,16,7
4325,18,7
4326,10,3
4327,18,7
4328,8,4
4329,18,2
4330,11,7
4331,7,4
4332,13,5
4333,9,7
4334,10,4
4335,20,7
4336,7,6
4337,15,1
4338,14,6
4339,17,7
4340,16,6
4341,23,7
4342,9,1
4343,9,6
4344,13,6
4345,13,6
4346,10,4
4347,21,1
4348,7,3
4349,22,2
4350,15,2
4351,5,3
4352,4,2
4353,16,3
4354,18,6
4355,8,7
4356,7,7
4357,7,6
4358,7,6
4359,10,2
4360,0,6
4361,5,4
4362,15,1
4363,21,1
4364,15,3
4365,5,5
4366,21,3
4367,21,3
4368,17,5
4369,12,6
4370,12,6
4371,13,3
4372,16,5
4373,12,1
4374,13,7
4375,6,2
4376,6,7
4377,16,4
4378,99,1
4379,18,7
4380,10,7
4381,12,2
4382,12,6
4383,21,6
4384,20,7
4385,8,7
4386,11,2
4387,16,2
4388,7,5
4389,12,2
4390,21,4
4391,15,3
4392,19,3
4393,20,4
4394,5,3
4395,10,5
4396,8,4
4397,15,2
4398,10,7
4399,8,1
4400,20,4
4401,11,3
4402,17,2
4403,15,4
4404,12,5
4405,16,5
4406,16,5
4407,19,5
4408,6,5
4409,11,7
4410,0,2
4411,8,2
4412,14,1
4413,13,1
4414,19,2
4415,14,2
4416,15,4
4417,5,3
4418,5,3
4419,5,3
4420,8,4
4421,15,6
4422,7,5
4423,99,6
4424,6,2
4425,12,6
4426,11,7
4427,10,1
4428,16,4
4429,11,4
4430,18,7
4431,19,1
4432,14,6
4433,8,5
4434,23,6
4435,22,7
4436,14,5
4437,14,4
4438,12,6
4439,12,2
4440,6,7
4441,19,7
4442,17,7
4443,16,7
4444,6,3
4445,15,4
4446,8,4
4447,18,5
4448,7,5
4449,11,6
4450,17,7
4451,15,6
4452,13,1
4453,16,5
4454,12,5
4455,11,2
4456,16,4
4457,16,4
4458,20,4
4459,12,7
4460,12,2
4461,0,7
4462,8,5
4463,14,7
4464,12,4
4465,21,3
4466,11,6
4467,17,6
4468,22,6
4469,15,5
4470,9,4
4471,8,3
4472,15,7
4473,0,6
4474,19,6
4475,19,5
4476,7,2
4477,7,2
4478,12,5
4479,15,7
4480,3,7
4481,8,4
4482,12,2
4483,14,4
4484,19,4
4485,21,3
4486,22,6
4487,19,5
4488,17,5
4489,7,1
4490,9,6
4491,17,7
4492,21,2
4493,12,1
4494,6,4
4495,10,5
4496,6,3
4497,22,1
4498,13,3
4499,16,5
4500,10,7
4501,17,3
4502,15,5
4503,0,5
4504,16,4
4505,7,5
4506,22,2
4507,5,3
4508,8,7
4509,18,5
4510,19,7
4511,14,3
4512,18,2
4513,17,5
4514,7,5
4515,15,4
4516,15,2
4517,19,3
4518,21,6
4519,21,6
4520,14,5
4521,18,7
4522,9,3
4523,15,4
4524,8,2
4525,8,6
4526,16,5
4527,17,2
4528,18,4
4529,21,6
4530,19,1
4531,12,1
4532,16,1
4533,12,5
4534,14,5
4535,14,7
4536,12,6
4537,16,2
4538,5,3
4539,9,5
4540,23,4
4541,23,4
4542,17,3
4543,11,1
4544,16,1
4545,19,2
4546,13,4
4547,17,2
4548,17,4
4549,13,4
4550,18,1
4551,9,5
4552,12,2
4553,16,3
4554,19,5
4555,18,3
4556,19,6
4557,1,3
4558,16,4
4559,21,4
4560,10,1
4561,9,5
4562,9,5
4563,9,3
4564,23,4
4565,7,5
4566,19,5
4567,10,6
4568,16,6
4569,5,5
4570,17,3
4571,0,1
4572,4,2
4573,18,3
4574,16,1
4575,12,2
4576,6,4
4577,8,6
4578,16,7
4579,5,6
4580,22,7
4581,21,4
4582,16,1
4583,18,1
4584,15,2
4585,20,1
4586,18,3
4587,7,5
4588,17,5
4589,11,6
4590,18,5
4591,18,7
4592,11,5
4593,13,5
4594,13,7
4595,5,3
4596,18,5
4597,18,7
4598,15,5
4599,18,5
4600,13,6
4601,11,4
4602,9,6
4603,18,6
4604,15,7
4605,19,2
4606,19,5
4607,18,6
4608,17,6
4609,18,7
4610,22,1
4611,18,4
4612,16,6
4613,8,7
4614,13,2
4615,16,1
4616,15,6
4617,99,6
4618,99,6
4619,8,6
4620,19,7
4621,11,6
4622,8,6
4623,9,5
4624,15,6
4625,9,1
4626,15,2
4627,15,6
4628,9,3
4629,21,4
4630,18,6
4631,13,5
4632,15,3
4633,12,5
4634,20,2
4635,11,5
4636,18,4
4637,13,6
4638,19,3
4639,8,5
4640,22,6
4641,9,4
4642,12,7
4643,16,6
4644,14,7
4645,14,1
4646,8,3
4647,14,4
4648,12,5
4649,12,2
4650,17,5
4651,17,2
4652,7,3
4653,16,4
4654,10,5
4655,23,7
4656,14,7
4657,1,7
4658,13,4
4659,12,3
4660,10,6
4661,21,2
4662,7,2
4663,12,4
4664,7,6
4665,15,6
4666,17,6
4667,13,7
4668,14,1
4669,18,4
4670,18,4
4671,23,2
4672,11,6
4673,21,4
4674,14,5
4675,11,3
4676,13,3
4677,17,4
4678,16,4
4679,13,7
4680,6,5
4681,19,2
4682,13,4
4683,18,1
4684,11,2
4685,6,3
4686,15,7
4687,6,7
4688,9,5
4689,12,2
4690,14,5
4691,20,2
4692,11,7
4693,12,1
4694,18,4
4695,6,4
4696,17,3
4697,17,3
4698,13,4
4699,2,7
4700,9,3
4701,9,3
4702,6,5
4703,7,5
4704,17,1
4705,6,6
4706,14,5
4707,16,5
4708,15,6
4709,18,6
4710,21,2
4711,18,7
4712,18,7
