,acchr,dayofweek
6165,8,1
6166,18,4
6167,13,5
6168,20,6
6169,21,6
6170,13,7
6171,22,4
6172,14,6
6173,3,1
6174,20,1
6175,10,3
6176,18,5
6177,17,6
6178,18,1
6179,17,4
6180,15,6
6181,12,5
6182,11,2
6183,15,3
6184,15,3
6185,7,2
6186,13,3
6187,16,7
6188,7,2
6189,12,4
6190,14,7
6191,12,1
6192,14,1
6193,14,1
6194,15,1
6195,8,3
6196,4,4
6197,18,4
6198,17,6
6199,21,7
6200,9,5
6201,13,1
6202,15,7
6203,23,1
6204,14,7
6205,13,5
6206,5,4
6207,7,2
6208,16,6
6209,18,3
6210,10,4
6211,6,5
6212,16,5
6213,9,6
6214,16,2
6215,20,6
6216,20,6
6217,7,5
6218,7,6
6219,12,2
6220,20,7
6221,18,7
6222,15,6
6223,2,6
6224,7,6
6225,12,3
6226,5,5
6227,20,3
6228,8,2
6229,16,4
6230,11,5
6231,16,1
6232,18,6
6233,10,6
6234,17,4
6235,7,2
6236,20,5
6237,13,3
6238,15,4
6239,14,3
6240,7,5
6241,18,3
6242,20,3
6243,11,6
6244,5,7
6245,10,7
6246,12,6
6247,12,7
6248,17,6
6249,19,1
6250,17,4
6251,14,3
6252,19,3
6253,7,5
6254,19,2
6255,15,2
6256,19,6
6257,21,3
6258,16,5
6259,16,5
6260,10,4
6261,17,5
6262,17,5
6263,10,6
6264,14,3
6265,8,1
6266,10,6
6267,12,6
6268,12,6
6269,23,4
6270,22,7
6271,18,1
6272,20,7
6273,21,2
6274,16,7
6275,16,2
6276,16,2
6277,19,3
6278,16,5
6279,21,6
6280,15,2
6281,12,4
6282,15,4
6283,9,4
6284,18,1
6285,12,5
6286,16,5
6287,15,6
6288,10,2
6289,18,7
6290,9,5
6291,21,2
6292,5,2
6293,10,3
6294,17,7
6295,22,1
6296,21,6
6297,13,7
6298,12,5
6299,10,4
6300,6,6
6301,11,4
6302,7,4
6303,13,2
6304,12,7
6305,16,7
6306,15,4
6307,9,3
6308,9,3
6309,7,6
6310,19,7
6311,5,6
6312,12,1
6313,1,1
6314,23,5
6315,16,2
6316,11,5
6317,11,7
6318,10,6
6319,4,5
6320,6,6
6321,15,3
6322,19,2
6323,9,4
6324,2,6
6325,8,6
6326,8,6
6327,6,6
6328,15,5
6329,16,4
6330,12,1
6331,15,7
6332,6,4
6333,16,3
6334,0,1
6335,8,4
6336,0,2
6337,19,1
6338,13,3
6339,8,5
6340,0,7
6341,16,5
6342,8,2
6343,17,5
6344,13,7
6345,5,2
6346,11,3
6347,22,6
6348,1,2
6349,23,3
6350,10,2
6351,10,2
6352,9,4
6353,19,6
6354,9,7
6355,18,2
6356,13,1
6357,13,1
6358,6,2
6359,19,6
6360,8,5
6361,19,2
6362,15,1
6363,12,7
6364,6,2
6365,6,2
6366,13,6
6367,21,5
6368,21,5
6369,17,3
6370,18,7
6371,1,1
6372,13,3
6373,9,7
6374,23,4
6375,15,2
6376,15,2
6377,23,7
6378,20,5
6379,13,2
6380,13,2
6381,13,1
6382,13,1
6383,17,3
6384,14,2
6385,19,1
6386,9,5
6387,9,2
6388,21,1
6389,14,7
6390,14,7
6391,12,1
6392,11,5
6393,16,2
6394,16,2
6395,20,2
6396,19,2
6397,20,7
6398,20,3
6399,5,6
6400,2,6
6401,20,6
6402,13,3
6403,13,7
6404,21,7
6405,14,2
6406,17,7
6407,13,3
6408,14,3
6409,8,1
6410,19,2
6411,20,7
6412,9,3
6413,10,4
6414,15,4
6415,19,5
6416,13,2
6417,15,4
6418,14,7
6419,12,2
6420,14,6
6421,11,3
6422,8,6
6423,8,2
6424,8,2
6425,13,6
6426,16,6
6427,7,7
6428,5,3
6429,8,5
6430,19,3
6431,8,5
6432,13,1
6433,23,6
6434,7,2
6435,18,7
6436,12,3
6437,5,4
6438,13,4
6439,20,4
6440,21,3
6441,6,5
6442,7,6
6443,19,4
6444,11,5
6445,14,5
6446,21,6
6447,16,3
6448,11,5
6449,13,2
6450,16,1
6451,21,2
6452,8,6
6453,3,7
6454,21,7
6455,11,4
6456,8,5
6457,10,1
6458,15,5
6459,22,5
6460,10,6
6461,16,7
6462,18,4
6463,16,5
6464,14,4
6465,12,6
6466,12,2
6467,14,2
6468,18,2
6469,10,6
6470,4,7
6471,19,3
6472,16,2
6473,13,3
6474,14,2
6475,14,2
6476,5,3
6477,21,2
6478,10,6
6479,13,4
6480,10,5
6481,21,7
6482,16,6
6483,16,7
6484,11,4
6485,14,6
6486,14,6
6487,15,2
6488,10,2
6489,11,7
6490,11,4
6491,11,4
6492,12,2
6493,10,5
6494,15,6
6495,16,1
6496,21,4
6497,11,4
6498,18,7
6499,14,2
6500,12,5
6501,13,6
6502,10,7
6503,19,5
6504,13,3
6505,13,2
6506,0,6
6507,15,3
6508,13,6
6509,0,2
6510,12,7
6511,23,5
6512,8,2
6513,12,6
6514,13,7
6515,3,7
6516,15,6
6517,16,3
6518,15,2
6519,3,1
6520,14,1
6521,13,1
6522,11,6
6523,21,7
6524,12,7
6525,9,4
6526,20,3
6527,2,1
6528,6,4
6529,14,7
6530,15,6
6531,8,4
6532,12,3
6533,6,6
6534,6,5
6535,9,7
6536,11,5
6537,6,7
6538,13,5
6539,13,6
6540,17,6
6541,19,2
6542,12,5
6543,12,1
6544,7,3
6545,12,1
6546,9,1
6547,16,5
6548,15,7
6549,15,7
6550,17,7
6551,14,2
6552,13,6
6553,16,4
6554,15,5
6555,7,4
6556,20,2
6557,8,1
6558,8,1
6559,6,4
6560,9,5
6561,15,7
6562,4,1
6563,16,3
6564,5,4
6565,18,6
6566,11,7
6567,17,4
6568,0,7
6569,13,6
6570,7,2
6571,7,3
6572,13,3
6573,16,2
6574,12,2
6575,19,4
6576,21,7
6577,12,6
6578,17,7
6579,14,5
6580,15,7
6581,6,6
6582,3,7
6583,11,4
6584,13,6
6585,8,7
6586,14,2
6587,13,3
6588,12,7
6589,11,4
6590,11,4
6591,12,6
6592,16,7
6593,8,7
6594,12,6
6595,19,2
6596,14,5
6597,9,6
6598,12,1
6599,11,5
6600,18,7
6601,6,6
6602,9,7
6603,13,3
6604,15,3
6605,9,2
6606,8,5
6607,8,5
6608,21,4
6609,21,4
6610,16,2
6611,17,6
6612,6,2
6613,15,3
6614,16,2
6615,7,1
6616,22,7
6617,8,2
6618,16,6
6619,10,5
6620,10,5
6621,11,2
6622,0,1
6623,13,3
6624,13,3
6625,18,2
6626,22,5
6627,8,3
6628,9,2
6629,11,2
6630,12,5
6631,12,2
6632,18,5
6633,12,3
6634,11,7
6635,13,2
6636,11,2
6637,16,4
6638,21,3
6639,0,4
6640,19,3
6641,19,3
6642,6,4
6643,8,2
6644,17,5
6645,13,6
6646,22,7
6647,14,4
6648,9,7
6649,16,2
6650,18,7
6651,15,7
6652,15,6
6653,15,3
6654,22,2
6655,13,7
6656,9,1
6657,21,5
6658,12,3
6659,15,3
6660,6,3
6661,18,3
6662,20,5
6663,10,1
6664,21,6
6665,20,6
6666,21,4
6667,9,6
6668,15,3
6669,13,3
6670,23,7
6671,18,2
6672,10,4
6673,10,4
6674,13,7
6675,12,4
6676,12,4
6677,7,4
6678,15,7
6679,18,2
6680,7,2
6681,14,5
6682,11,2
6683,3,1
6684,12,2
6685,12,2
6686,14,5
6687,18,3
6688,18,6
6689,19,7
6690,18,1
6691,5,5
6692,12,5
6693,20,6
6694,21,1
6695,12,4
6696,20,3
6697,12,2
6698,10,2
6699,9,1
6700,15,6
6701,0,5
6702,2,6
6703,11,4
6704,13,2
6705,16,1
6706,11,2
6707,14,5
6708,19,7
6709,4,4
6710,13,2
6711,21,4
6712,16,4
6713,12,3
6714,12,3
6715,6,2
6716,19,2
6717,0,4
6718,20,7
6719,11,5
6720,2,1
6721,11,3
6722,9,5
6723,18,4
6724,12,5
6725,14,7
6726,17,6
6727,21,5
6728,12,7
6729,11,7
6730,23,4
6731,18,7
6732,17,3
6733,6,6
6734,11,7
6735,16,1
6736,17,4
6737,17,4
6738,11,6
6739,6,5
6740,22,3
6741,13,5
6742,19,2
6743,20,6
6744,5,7
6745,16,7
6746,17,4
6747,21,6
6748,12,4
6749,14,7
6750,13,6
6751,18,7
6752,5,6
6753,17,6
6754,18,1
6755,12,4
6756,14,6
6757,13,6
6758,17,1
6759,9,3
6760,6,5
6761,6,5
6762,17,7
6763,13,7
6764,13,7
6765,9,2
6766,9,6
6767,15,4
6768,5,7
6769,1,6
6770,12,1
6771,11,4
6772,13,5
6773,23,5
6774,6,6
6775,16,6
6776,15,7
6777,14,1
6778,12,1
6779,5,4
6780,11,1
6781,10,3
6782,15,3
6783,16,1
6784,14,1
6785,16,7
6786,7,6
6787,7,5
6788,18,1
6789,19,7
6790,13,7
6791,16,3
6792,12,3
6793,11,5
6794,12,7
6795,15,5
6796,18,7
6797,4,3
6798,13,4
6799,9,7
6800,23,7
6801,10,2
6802,3,3
6803,15,4
6804,11,7
6805,16,1
6806,10,6
6807,16,4
6808,9,3
6809,7,4
6810,19,2
6811,14,5
6812,17,6
6813,11,5
6814,20,1
6815,14,3
6816,18,7
6817,18,2
6818,5,1
6819,11,3
6820,15,5
6821,16,5
6822,10,7
6823,9,6
6824,22,4
6825,6,4
6826,16,7
6827,14,4
6828,10,3
6829,4,5
6830,13,1
6831,14,4
6832,0,4
6833,3,1
6834,11,1
6835,16,2
6836,15,7
6837,15,6
6838,16,6
6839,20,2
6840,10,4
6841,8,5
6842,7,3
6843,12,7
6844,11,6
6845,11,4
6846,18,5
6847,11,5
6848,6,7
6849,18,3
6850,11,3
6851,15,4
6852,18,7
6853,9,6
6854,12,3
6855,13,5
6856,7,3
6857,6,2
6858,20,6
6859,13,6
6860,8,7
6861,18,4
6862,5,2
6863,18,1
6864,18,1
6865,13,4
6866,7,7
6867,18,1
6868,13,5
6869,9,6
6870,6,3
6871,20,6
6872,23,6
6873,14,6
6874,8,2
6875,7,6
6876,17,2
6877,17,3
6878,11,5
6879,18,3
6880,7,5
6881,8,7
6882,17,6
6883,15,7
6884,9,5
6885,7,3
6886,10,3
6887,7,4
6888,16,3
6889,6,5
6890,20,5
6891,22,2
6892,15,7
6893,15,7
6894,16,4
6895,10,3
6896,12,4
6897,11,3
6898,15,6
6899,18,1
6900,11,4
6901,7,6
6902,13,7
6903,10,1
6904,12,1
6905,0,5
6906,15,1
6907,13,4
6908,11,3
6909,21,1
6910,10,1
6911,20,3
6912,0,5
6913,11,4
6914,12,1
6915,14,4
6916,18,6
6917,19,7
6918,19,7
6919,18,7
6920,7,2
6921,9,7
6922,12,2
6923,11,5
6924,11,6
6925,11,1
6926,18,1
6927,16,1
6928,15,5
6929,9,6
6930,1,6
6931,14,4
6932,17,4
6933,20,4
6934,20,6
6935,14,3
6936,5,4
6937,19,6
6938,9,2
6939,12,2
6940,14,3
6941,12,7
6942,21,5
6943,15,6
6944,18,3
6945,9,2
6946,9,7
6947,10,1
6948,22,3
6949,21,4
6950,10,1
6951,16,6
6952,21,7
6953,15,2
6954,12,6
6955,16,7
6956,11,7
6957,16,1
6958,16,4
6959,17,1
6960,18,5
6961,12,5
6962,22,2
6963,22,2
6964,17,6
6965,20,1
6966,20,1
6967,12,7
6968,11,2
6969,0,4
6970,13,3
6971,3,1
6972,14,4
6973,16,4
6974,18,6
6975,15,3
6976,15,4
6977,22,2
6978,12,3
6979,18,6
6980,6,6
6981,11,5
6982,3,1
6983,20,4
6984,7,3
6985,9,6
6986,18,7
6987,18,7
6988,9,2
6989,19,7
6990,21,2
6991,9,4
6992,14,4
6993,23,7
6994,11,5
6995,15,1
6996,12,1
6997,19,3
6998,20,3
6999,17,4
7000,7,4
7001,1,7
7002,11,2
7003,13,2
7004,10,3
7005,12,7
7006,8,2
7007,16,5
7008,12,7
7009,18,2
7010,8,2
7011,12,6
7012,21,2
7013,17,3
7014,21,1
7015,16,4
7016,16,6
7017,8,1
7018,9,5
7019,8,3
7020,17,2
7021,16,4
7022,17,6
7023,11,1
7024,17,2
7025,16,5
7026,9,4
7027,19,4
7028,7,7
7029,9,6
7030,12,2
7031,15,5
7032,22,1
7033,15,4
7034,21,1
7035,14,1
7036,8,3
7037,14,6
7038,17,2
7039,19,2
7040,9,4
7041,9,4
7042,15,3
7043,0,1
7044,12,3
7045,13,1
7046,16,2
7047,16,2
7048,13,1
7049,15,3
7050,11,7
7051,13,2
7052,6,7
7053,11,2
7054,13,1
7055,14,4
7056,16,1
7057,7,4
7058,17,5
7059,8,3
7060,18,3
7061,18,3
7062,7,4
7063,14,4
7064,21,6
7065,6,3
7066,12,7
7067,12,2
7068,23,3
7069,7,4
7070,16,4
7071,9,2
7072,8,4
7073,14,2
7074,14,2
7075,13,4
7076,13,1
7077,13,2
7078,5,4
7079,15,5
7080,12,7
7081,8,5
7082,7,7
7083,14,2
7084,19,3
7085,12,3
7086,10,7
7087,14,5
7088,19,2
7089,19,3
7090,15,7
7091,15,7
7092,5,2
7093,21,5
7094,10,4
7095,14,1
7096,10,7
7097,1,5
7098,5,2
7099,5,7
7100,15,3
7101,13,6
7102,17,2
7103,15,1
7104,14,5
7105,5,1
7106,15,2
7107,16,7
7108,16,5
7109,12,3
7110,18,6
7111,11,4
7112,12,1
7113,18,3
7114,11,3
7115,15,3
7116,11,7
7117,13,7
7118,10,1
7119,20,4
7120,10,7
7121,7,4
7122,6,7
7123,20,2
7124,11,2
7125,17,7
7126,21,3
7127,10,4
7128,0,4
7129,13,6
7130,18,6
7131,13,2
7132,12,7
7133,18,4
7134,16,6
7135,6,3
7136,13,1
7137,10,6
7138,8,5
7139,8,5
7140,11,7
7141,15,1
7142,1,3
7143,8,1
7144,13,7
7145,12,4
7146,16,5
7147,13,4
7148,3,7
7149,10,2
7150,5,5
7151,14,2
7152,12,1
7153,12,1
7154,9,4
7155,6,2
7156,11,2
7157,14,7
7158,6,3
7159,16,6
7160,15,5
7161,11,6
7162,18,5
7163,11,5
7164,9,3
7165,16,4
7166,14,3
7167,9,6
7168,11,7
7169,14,2
7170,15,1
7171,6,4
7172,7,2
7173,15,5
7174,14,6
7175,6,2
7176,7,5
7177,5,6
7178,15,5
7179,8,5
7180,17,7
7181,4,7
7182,16,7
7183,0,7
7184,13,4
7185,12,2
7186,12,7
7187,12,1
7188,10,3
7189,15,6
7190,11,5
7191,13,4
7192,15,3
7193,17,5
7194,8,6
7195,17,7
7196,15,4
7197,10,6
7198,19,3
7199,12,5
7200,13,6
7201,15,7
7202,14,5
7203,13,6
7204,20,2
7205,12,7
7206,23,1
7207,9,4
7208,9,6
7209,18,3
7210,10,7
7211,16,6
7212,20,5
7213,19,4
7214,16,2
7215,8,3
7216,22,1
7217,15,4
7218,8,1
7219,8,7
7220,17,3
7221,11,5
7222,21,7
7223,8,7
7224,11,6
7225,11,6
7226,13,5
7227,19,1
7228,16,4
7229,11,4
7230,12,7
7231,12,3
7232,11,4
7233,17,6
7234,17,6
7235,20,7
7236,13,1
7237,19,2
7238,17,6
7239,6,5
7240,16,6
7241,20,5
7242,14,3
7243,10,7
7244,8,1
7245,16,5
7246,4,1
7247,5,5
7248,14,4
7249,11,7
7250,8,7
7251,5,4
7252,12,1
7253,15,6
7254,15,6
7255,6,6
7256,17,1
7257,22,3
7258,11,7
7259,13,4
7260,12,5
7261,21,2
7262,13,3
7263,16,5
7264,16,5
7265,16,7
7266,11,7
7267,9,1
7268,10,7
7269,10,7
7270,15,7
7271,0,3
7272,8,4
7273,12,6
7274,3,7
7275,2,7
7276,20,7
7277,8,6
7278,23,7
7279,9,4
7280,9,4
7281,16,5
7282,19,3
7283,16,1
7284,7,4
7285,16,2
7286,12,4
7287,12,4
7288,5,1
7289,21,3
7290,2,1
7291,8,2
7292,14,3
7293,14,3
7294,20,7
7295,12,4
7296,14,1
7297,21,7
7298,14,7
7299,19,4
7300,13,7
7301,11,7
7302,15,3
7303,15,3
7304,19,6
7305,1,6
7306,15,3
7307,1,6
7308,99,6
7309,18,5
7310,11,6
7311,11,7
7312,18,4
7313,1,3
7314,14,4
7315,13,7
7316,22,2
7317,7,5
7318,10,7
7319,18,1
7320,17,2
7321,19,1
7322,18,7
7323,16,7
7324,14,4
7325,13,7
7326,17,1
7327,12,6
7328,16,6
7329,14,6
7330,2,7
7331,10,7
7332,13,7
7333,14,3
7334,23,7
7335,15,3
7336,10,6
7337,6,2
7338,8,3
7339,6,2
7340,6,6
7341,10,1
7342,0,5
7343,14,5
7344,21,7
7345,8,3
7346,16,4
7347,22,6
7348,10,3
7349,4,4
7350,10,3
7351,7,4
7352,13,6
7353,13,2
7354,16,2
7355,13,5
7356,6,1
7357,7,1
7358,4,5
7359,15,7
7360,18,5
7361,18,6
7362,14,3
7363,11,3
7364,6,5
7365,21,5
7366,16,2
7367,12,7
7368,3,6
7369,8,6
7370,13,1
7371,17,3
7372,20,2
7373,8,7
7374,23,6
7375,12,7
7376,23,7
7377,11,1
7378,1,4
7379,7,5
7380,11,7
7381,17,7
7382,17,1
7383,6,4
7384,16,3
7385,14,7
7386,8,7
7387,15,3
7388,1,2
7389,14,1
7390,22,7
7391,19,6
7392,10,2
7393,11,6
7394,7,1
7395,22,5
7396,13,7
7397,6,7
7398,7,1
7399,14,6
7400,2,1
7401,19,2
7402,18,6
7403,18,5
7404,0,5
7405,17,2
7406,13,2
7407,9,7
7408,17,4
7409,6,4
7410,17,5
7411,4,5
7412,22,7
7413,12,3
7414,17,7
7415,3,6
7416,4,1
7417,7,5
7418,13,7
7419,9,4
7420,15,4
7421,10,6
7422,16,3
7423,18,7
7424,10,7
7425,10,7
7426,12,7
7427,21,6
7428,9,6
7429,19,3
7430,12,4
7431,13,5
7432,7,7
7433,13,4
7434,13,4
7435,21,6
7436,8,5
7437,10,3
7438,20,1
7439,10,6
7440,23,7
7441,23,7
7442,17,7
7443,6,6
7444,13,7
7445,7,7
7446,16,5
7447,9,4
7448,16,2
7449,10,6
7450,21,1
7451,17,2
7452,1,7
7453,17,4
7454,1,5
7455,10,7
7456,17,2
7457,13,6
7458,9,2
7459,23,3
7460,16,6
7461,10,5
7462,13,7
7463,11,2
7464,14,5
7465,10,2
7466,14,2
7467,17,3
7468,10,3
7469,14,4
7470,16,5
7471,10,5
7472,17,4
7473,17,7
7474,19,3
7475,7,5
7476,12,7
7477,12,1
7478,9,6
7479,14,6
7480,7,7
7481,13,1
7482,13,4
7483,15,5
7484,21,4
7485,12,5
7486,10,6
7487,10,2
7488,13,4
7489,11,6
7490,14,2
7491,19,4
7492,8,2
7493,9,1
7494,7,6
7495,8,7
7496,4,3
7497,15,2
7498,1,1
7499,11,7
7500,14,1
7501,13,7
7502,8,7
7503,19,1
7504,16,6
7505,14,2
7506,1,5
7507,10,3
7508,9,1
7509,14,7
7510,18,5
7511,14,6
7512,17,4
7513,21,2
7514,19,6
7515,9,4
7516,8,3
7517,9,4
7518,11,1
7519,14,4
7520,18,4
7521,21,5
7522,11,3
7523,19,4
7524,4,2
7525,10,7
7526,13,4
7527,18,3
7528,15,7
7529,14,2
7530,17,5
7531,21,2
7532,12,2
7533,23,2
7534,14,1
7535,8,1
7536,16,2
7537,10,7
7538,17,1
7539,1,6
7540,23,7
7541,14,2
7542,18,3
7543,16,3
7544,19,3
7545,14,3
7546,15,7
7547,11,7
7548,20,1
7549,22,1
7550,6,5
7551,7,2
7552,7,4
7553,17,5
7554,6,2
7555,12,2
7556,6,4
7557,15,6
7558,14,1
7559,16,5
7560,11,4
7561,12,2
7562,4,3
7563,19,2
7564,4,4
7565,8,3
7566,10,4
7567,21,4
7568,3,3
7569,10,7
7570,9,2
7571,14,7
7572,17,4
7573,19,2
7574,12,5
7575,21,6
7576,11,4
7577,15,1
7578,11,3
7579,13,7
7580,14,3
7581,13,5
7582,14,7
7583,16,7
7584,6,3
7585,15,3
7586,15,3
7587,16,5
7588,14,7
7589,11,2
7590,11,2
7591,12,1
7592,23,2
7593,9,1
7594,16,2
7595,17,5
7596,12,1
7597,8,4
7598,12,2
7599,11,6
7600,8,4
7601,4,6
7602,11,3
7603,12,2
7604,16,5
7605,16,5
7606,6,3
7607,15,4
7608,17,3
7609,14,4
7610,20,4
7611,11,5
7612,5,2
7613,16,6
7614,9,4
7615,11,3
7616,15,5
7617,14,6
7618,12,6
7619,20,2
7620,15,1
7621,8,2
7622,12,1
7623,8,3
7624,13,4
7625,15,6
7626,15,6
7627,6,4
7628,12,3
7629,12,3
7630,18,2
7631,12,1
7632,4,2
7633,16,2
7634,3,6
7635,1,5
7636,8,1
7637,17,1
7638,17,3
7639,5,6
7640,5,6
7641,14,1
7642,20,6
7643,8,3
7644,4,3
7645,12,2
7646,14,4
7647,7,2
7648,22,4
7649,12,4
7650,20,3
7651,13,7
7652,8,4
7653,11,6
7654,7,5
7655,17,7
7656,13,1
7657,20,3
7658,18,3
7659,9,1
7660,10,7
7661,10,7
7662,13,1
7663,14,7
7664,99,4
7665,20,4
7666,11,4
7667,7,5
7668,6,2
7669,17,6
7670,10,7
7671,8,2
7672,18,4
7673,16,2
7674,4,2
7675,12,4
7676,15,4
7677,15,4
7678,0,4
7679,6,4
7680,22,4
7681,11,6
7682,7,7
7683,3,1
7684,15,5
7685,18,3
7686,19,7
7687,12,7
7688,1,6
7689,8,2
7690,7,4
7691,10,7
7692,20,4
7693,17,7
7694,14,5
7695,13,4
7696,20,4
7697,0,3
7698,4,2
7699,11,2
7700,15,3
7701,12,1
7702,17,7
7703,20,3
7704,12,7
7705,18,2
7706,14,6
7707,23,3
7708,19,3
7709,19,3
7710,9,7
7711,14,3
7712,16,2
7713,16,2
7714,9,2
7715,17,5
7716,12,7
7717,4,5
7718,10,6
7719,4,1
7720,17,6
7721,17,4
7722,16,6
7723,12,1
7724,12,1
7725,13,6
7726,10,6
7727,10,1
7728,11,2
7729,15,4
7730,10,2
7731,13,2
7732,22,5
7733,12,4
7734,17,7
7735,12,6
7736,13,5
7737,17,7
7738,22,7
7739,10,2
7740,13,2
7741,10,3
7742,9,5
7743,4,4
7744,99,3
7745,0,3
7746,20,5
7747,16,1
7748,18,1
7749,7,7
7750,20,2
7751,11,3
7752,2,4
7753,23,6
7754,7,3
7755,9,3
7756,5,3
7757,14,1
7758,7,6
7759,20,2
7760,18,3
7761,22,6
7762,12,2
7763,15,1
7764,19,1
7765,10,5
7766,18,4
7767,10,2
7768,17,3
7769,18,5
7770,13,3
7771,17,2
7772,12,4
7773,17,5
7774,15,7
7775,15,7
7776,9,6
7777,8,7
7778,11,3
7779,16,6
7780,5,5
7781,3,4
7782,16,4
7783,16,4
7784,9,1
7785,21,5
7786,17,7
7787,13,6
7788,13,6
7789,16,1
7790,6,2
7791,6,3
7792,13,6
7793,13,6
7794,22,7
7795,23,7
7796,10,4
7797,0,7
7798,18,2
7799,18,7
7800,19,5
7801,22,6
7802,5,7
7803,10,6
7804,8,7
7805,13,2
7806,14,6
7807,13,6
7808,18,5
7809,14,3
7810,19,5
7811,19,6
7812,6,2
7813,10,2
7814,20,6
7815,11,5
7816,6,6
7817,14,7
7818,16,3
7819,9,5
7820,9,5
7821,21,5
7822,12,7
7823,13,6
7824,12,1
7825,12,5
7826,12,5
7827,9,7
7828,14,7
7829,20,7
7830,10,6
7831,20,7
7832,17,3
7833,17,5
7834,14,4
7835,18,4
7836,12,4
7837,15,3
7838,18,5
7839,15,6
7840,7,3
7841,17,6
7842,6,6
7843,23,2
7844,4,7
7845,11,1
7846,17,3
7847,15,2
7848,16,3
7849,15,7
7850,10,3
7851,14,3
7852,22,3
7853,12,7
7854,2,5
7855,11,1
7856,13,3
7857,15,2
7858,15,2
7859,15,6
7860,19,3
7861,21,7
7862,17,6
7863,11,2
7864,12,5
7865,15,5
7866,11,2
7867,8,6
7868,16,2
7869,17,6
7870,8,4
7871,14,4
7872,5,7
7873,13,7
7874,9,3
7875,15,5
7876,10,6
7877,15,2
7878,16,5
7879,15,7
7880,10,3
7881,15,1
7882,20,2
7883,17,2
7884,9,6
7885,99,5
7886,20,4
7887,15,5
7888,8,4
7889,1,6
7890,17,2
7891,11,4
7892,0,1
7893,20,2
7894,16,1
7895,16,6
7896,17,7
7897,23,6
7898,11,3
7899,15,3
7900,10,5
7901,20,6
7902,14,7
7903,16,2
7904,6,3
7905,11,5
7906,19,6
7907,22,6
7908,21,1
7909,8,2
7910,0,6
7911,14,6
7912,8,5
7913,23,5
7914,15,6
7915,15,4
7916,15,7
7917,6,5
7918,15,5
7919,12,1
7920,6,5
7921,6,6
7922,5,3
7923,9,3
7924,3,5
7925,0,1
7926,11,6
7927,16,2
7928,15,4
7929,15,5
7930,18,5
7931,9,6
7932,15,7
7933,7,2
7934,20,3
7935,6,2
7936,12,7
7937,12,7
7938,15,7
7939,19,1
7940,15,2
7941,23,3
7942,7,1
7943,9,4
7944,19,3
7945,11,4
7946,14,2
7947,3,1
7948,15,4
7949,20,6
7950,12,7
7951,12,7
7952,12,6
7953,8,7
7954,11,4
7955,11,2
7956,3,1
7957,13,2
7958,16,5
7959,13,4
7960,6,2
7961,16,6
7962,11,4
7963,3,1
7964,20,4
7965,20,5
7966,11,4
7967,7,4
7968,7,4
7969,8,6
7970,5,4
7971,7,2
7972,12,6
7973,18,6
7974,21,6
7975,17,1
7976,9,5
7977,5,5
7978,13,6
7979,14,1
7980,10,2
7981,20,4
7982,14,6
7983,16,6
7984,18,7
7985,16,2
7986,21,5
7987,11,6
7988,7,3
7989,3,6
7990,18,3
7991,12,4
7992,5,6
7993,17,2
7994,17,2
7995,17,5
7996,2,3
7997,12,4
7998,14,1
7999,16,1
8000,18,2
8001,14,2
8002,13,4
8003,21,7
8004,20,3
8005,12,4
8006,16,5
8007,17,7
8008,6,2
8009,23,3
8010,13,6
8011,15,6
8012,99,4
8013,13,7
8014,19,7
8015,12,2
8016,12,2
8017,11,3
8018,11,4
8019,18,1
8020,11,4
8021,16,4
8022,17,6
8023,18,1
8024,5,5
8025,11,1
8026,18,4
8027,17,1
8028,22,7
8029,21,5
8030,11,6
8031,15,3
8032,13,6
8033,10,4
8034,18,7
8035,13,1
8036,11,4
8037,18,4
8038,8,4
8039,15,7
8040,17,6
8041,18,4
8042,14,7
8043,9,7
8044,18,3
8045,16,2
8046,7,3
8047,14,4
8048,20,5
8049,15,2
8050,20,6
8051,17,4
8052,7,3
8053,12,2
8054,11,2
8055,15,4
8056,15,4
8057,20,6
8058,10,7
8059,19,6
8060,9,4
8061,13,1
8062,16,5
8063,16,4
8064,13,1
8065,12,7
8066,16,2
8067,13,7
8068,14,6
8069,14,5
8070,8,6
8071,5,7
8072,13,1
8073,10,2
8074,16,2
8075,7,3
8076,16,4
8077,15,3
8078,7,4
8079,16,1
8080,4,5
8081,16,4
8082,7,3
8083,12,2
8084,7,6
8085,22,7
8086,19,5
8087,15,2
8088,9,2
8089,18,7
8090,11,6
8091,14,6
8092,9,2
8093,15,6
8094,11,3
8095,16,4
8096,17,5
8097,14,2
8098,17,2
8099,17,2
8100,4,1
8101,1,3
8102,12,1
8103,11,4
8104,11,4
8105,11,3
8106,6,4
8107,21,7
8108,20,2
8109,15,4
8110,6,7
8111,8,1
8112,10,3
8113,5,5
8114,11,7
8115,18,6
8116,15,3
8117,15,2
8118,18,1
8119,20,4
8120,9,2
8121,12,4
8122,20,4
8123,19,6
8124,17,6
8125,7,4
8126,7,4
8127,14,5
8128,6,5
8129,15,6
8130,7,6
8131,18,6
8132,18,6
8133,12,7
8134,12,3
8135,12,4
8136,10,6
8137,10,6
8138,13,4
8139,15,3
8140,8,6
8141,11,7
8142,18,5
8143,15,4
8144,14,4
8145,12,4
8146,15,6
8147,2,1
8148,18,4
8149,12,2
8150,13,3
8151,19,5
8152,9,4
8153,17,2
8154,18,1
8155,10,3
8156,22,5
8157,21,6
8158,14,1
8159,12,3
8160,16,7
8161,5,4
8162,21,5
