,acchr,dayofweek
4924,11,3
4925,2,4
4926,17,7
4927,9,3
4928,14,3
4929,22,6
4930,12,2
4931,14,1
4932,15,4
4933,99,3
4934,15,7
4935,15,7
4936,12,1
4937,9,6
4938,6,6
4939,8,7
4940,11,3
4941,9,4
4942,9,4
4943,5,5
4944,3,4
4945,16,4
4946,16,4
4947,9,1
4948,21,5
4949,17,7
4950,13,6
4951,13,6
4952,6,3
4953,13,6
4954,13,6
4955,23,7
4956,10,4
4957,0,7
4958,18,2
4959,18,7
4960,22,6
4961,5,7
4962,10,6
4963,8,7
4964,13,2
4965,14,6
4966,13,6
4967,18,5
4968,14,3
4969,19,5
4970,19,6
4971,4,5
4972,4,5
4973,4,5
4974,6,2
4975,10,2
4976,7,3
4977,20,6
4978,6,6
4979,14,7
4980,9,5
4981,9,5
4982,14,6
4983,2,4
4984,12,7
4985,13,6
4986,12,5
4987,12,5
4988,9,7
4989,14,7
4990,20,7
4991,10,6
4992,14,4
4993,6,6
4994,10,2
4995,18,4
4996,12,4
4997,15,3
4998,1,4
4999,18,5
5000,15,6
5001,7,3
5002,17,6
5003,6,6
5004,23,2
5005,4,7
5006,11,1
5007,17,3
5008,8,5
5009,13,6
5010,15,2
5011,16,3
5012,13,1
5013,15,7
5014,10,3
5015,22,3
5016,12,7
5017,2,5
5018,11,1
5019,13,3
5020,16,3
5021,18,6
5022,15,2
5023,15,2
5024,15,6
5025,19,3
5026,17,6
5027,11,2
5028,5,2
5029,5,3
5030,8,6
5031,15,1
5032,12,5
5033,11,4
5034,11,2
5035,21,7
5036,11,7
5037,8,6
5038,16,2
5039,17,6
5040,8,4
5041,14,4
5042,9,7
5043,5,7
5044,15,5
5045,10,6
5046,15,2
5047,16,5
5048,21,6
5049,15,7
5050,10,3
5051,15,1
5052,1,3
5053,20,2
5054,17,2
5055,9,6
5056,20,4
5057,3,5
5058,11,5
5059,15,5
5060,15,2
5061,8,4
5062,1,6
5063,6,1
5064,17,2
5065,11,4
5066,17,7
5067,0,1
5068,20,2
5069,16,1
5070,16,6
5071,17,7
5072,23,6
5073,2,7
5074,15,3
5075,10,5
5076,20,6
5077,22,7
5078,14,7
5079,16,2
5080,21,3
5081,11,5
5082,22,6
5083,21,1
5084,8,2
5085,0,6
5086,14,6
5087,8,5
5088,23,5
5089,15,6
5090,15,4
5091,15,7
5092,6,5
5093,15,5
5094,12,1
5095,6,5
5096,6,6
5097,5,3
5098,9,3
5099,14,5
5100,3,5
5101,22,7
5102,0,1
5103,11,6
5104,16,2
5105,15,4
5106,15,5
5107,18,5
5108,9,6
5109,15,7
5110,7,2
5111,20,3
5112,6,2
5113,10,5
5114,12,7
5115,12,7
5116,15,7
5117,19,1
5118,15,2
5119,23,3
5120,7,1
5121,9,4
5122,19,3
5123,11,4
5124,14,2
5125,3,1
5126,15,4
5127,20,6
5128,12,7
5129,12,7
5130,12,6
5131,8,7
5132,11,4
5133,11,2
5134,5,7
5135,3,1
5136,13,2
5137,16,5
5138,6,2
5139,16,6
5140,16,1
5141,20,4
5142,20,5
5143,7,4
5144,7,4
5145,8,6
5146,5,4
5147,7,2
5148,12,6
5149,18,6
5150,9,5
5151,12,3
5152,5,5
5153,13,6
5154,14,1
5155,10,2
5156,20,4
5157,14,6
5158,21,2
5159,18,3
5160,9,4
5161,16,6
5162,16,2
5163,11,6
5164,7,3
5165,3,6
5166,12,4
5167,17,2
5168,17,2
5169,2,3
5170,12,4
5171,16,1
5172,14,2
5173,17,5
5174,20,3
5175,16,5
5176,17,7
5177,6,2
5178,23,3
5179,13,6
5180,99,4
5181,13,7
5182,19,7
5183,11,3
5184,11,4
5185,18,1
5186,6,5
5187,11,3
5188,11,4
5189,16,4
5190,17,6
5191,17,1
5192,22,7
5193,18,4
5194,7,6
5195,16,4
5196,7,3
5197,7,6
5198,22,7
5199,19,5
5200,15,2
5201,9,2
5202,11,6
5203,14,6
5204,17,5
5205,14,2
5206,1,1
5207,20,2
5208,11,4
5209,11,4
5210,9,3
5211,5,5
5212,15,2
5213,8,4
5214,15,2
5215,12,4
5216,20,4
5217,19,6
5218,7,4
5219,14,5
5220,7,6
5221,18,6
5222,12,7
5223,10,6
5224,10,6
5225,18,5
5226,15,4
5227,14,4
5228,15,4
5229,15,6
5230,18,4
5231,12,2
5232,18,1
5233,11,2
5234,22,5
5235,19,2
5236,12,3
5237,7,6
5238,15,4
5239,16,7
5240,5,4
5241,19,5
5242,12,1
5243,9,5
5244,0,1
5245,20,5
5246,17,1
5247,16,4
5248,15,3
5249,23,4
5250,13,3
5251,8,4
5252,8,4
5253,7,7
5254,12,5
5255,13,6
5256,12,4
5257,10,5
5258,15,3
5259,8,5
5260,15,6
5261,16,3
5262,16,4
5263,0,1
5264,3,3
5265,17,7
5266,20,1
5267,15,2
5268,20,3
5269,14,5
5270,18,7
5271,14,7
5272,15,5
5273,10,5
5274,13,7
5275,5,4
5276,16,4
5277,10,5
5278,12,2
5279,10,3
5280,10,3
5281,18,3
5282,0,1
5283,17,7
5284,11,1
5285,10,4
5286,1,1
5287,14,2
5288,13,3
5289,21,5
5290,9,7
5291,20,6
5292,14,2
5293,6,7
5294,15,1
5295,10,7
5296,19,2
5297,21,3
5298,10,3
5299,22,6
5300,10,3
5301,1,7
5302,8,5
5303,14,7
5304,15,6
5305,18,2
5306,11,7
5307,18,2
5308,14,5
5309,19,7
5310,12,1
5311,17,3
5312,16,2
5313,6,5
5314,2,4
5315,15,7
5316,23,3
5317,19,6
5318,17,6
5319,1,1
5320,4,4
5321,14,3
5322,8,5
5323,16,6
5324,20,5
5325,15,5
5326,16,5
5327,16,4
5328,18,3
5329,11,5
5330,10,7
5331,13,2
5332,19,2
5333,11,1
5334,19,2
5335,4,2
5336,4,2
5337,4,6
5338,13,1
5339,13,1
5340,15,3
5341,10,2
5342,21,2
5343,14,7
5344,4,1
5345,9,1
5346,10,2
5347,10,2
5348,12,4
5349,3,4
5350,1,4
5351,6,3
5352,18,3
5353,14,4
5354,6,1
5355,11,3
5356,6,7
5357,11,3
5358,9,7
5359,16,2
5360,16,4
5361,6,5
5362,14,6
5363,14,6
5364,14,4
5365,14,4
5366,14,2
5367,13,1
5368,14,2
5369,15,7
5370,16,5
5371,10,1
5372,10,7
5373,13,3
5374,18,2
5375,12,2
5376,12,5
5377,16,6
5378,7,6
5379,10,6
5380,6,2
5381,13,4
5382,13,4
5383,19,6
5384,7,1
5385,6,6
5386,6,6
5387,8,6
5388,22,7
5389,15,3
5390,14,6
5391,16,3
5392,8,1
5393,4,5
5394,16,3
5395,20,4
5396,12,5
5397,17,1
5398,11,2
5399,11,2
5400,16,6
5401,12,6
5402,6,7
5403,11,2
5404,23,4
5405,6,5
5406,7,3
5407,12,1
5408,8,2
5409,1,5
5410,12,6
5411,11,6
5412,6,3
5413,15,7
5414,6,6
5415,8,3
5416,16,4
5417,5,2
5418,18,2
5419,11,3
5420,11,4
5421,11,7
5422,21,6
5423,21,4
5424,8,4
5425,17,7
5426,21,2
5427,15,5
5428,1,6
5429,14,1
5430,7,3
5431,14,5
5432,1,6
5433,18,1
5434,18,1
5435,22,6
5436,14,2
5437,12,3
5438,11,2
5439,20,7
5440,10,5
5441,5,5
5442,1,1
5443,20,5
5444,15,5
5445,8,5
5446,15,4
5447,8,6
5448,8,6
5449,6,3
5450,19,1
5451,22,6
5452,14,5
5453,18,6
5454,17,4
5455,13,1
5456,11,2
5457,16,7
5458,19,7
5459,7,6
5460,6,3
5461,14,5
5462,6,6
5463,17,3
5464,13,4
5465,13,4
5466,18,4
5467,20,5
5468,21,2
5469,8,5
5470,17,5
5471,17,5
5472,11,6
5473,9,1
5474,0,6
5475,14,6
5476,12,3
5477,17,5
5478,8,4
5479,12,4
5480,14,5
5481,9,7
5482,16,4
5483,12,3
5484,13,7
5485,13,7
5486,20,2
5487,3,7
5488,10,4
5489,6,4
5490,12,1
5491,13,3
5492,12,4
5493,10,3
5494,6,7
5495,17,6
5496,5,2
5497,16,3
5498,13,6
5499,17,5
5500,13,2
5501,8,1
5502,16,2
5503,18,4
5504,15,3
5505,10,4
5506,8,5
5507,19,6
5508,13,6
5509,15,6
5510,13,3
5511,19,7
5512,6,6
5513,16,3
5514,5,6
5515,7,4
5516,10,6
5517,8,2
5518,10,5
5519,13,5
5520,20,3
5521,18,3
5522,14,7
5523,5,2
5524,16,2
5525,16,7
5526,12,1
5527,19,2
5528,9,5
5529,3,5
5530,13,5
5531,21,3
5532,18,5
5533,11,4
5534,19,6
5535,13,1
5536,6,5
5537,1,7
5538,12,7
5539,9,6
5540,4,3
5541,7,3
5542,12,6
5543,15,3
5544,5,1
5545,19,7
5546,17,4
5547,17,4
5548,20,2
5549,12,4
5550,19,1
5551,16,2
5552,15,2
5553,18,2
5554,15,5
5555,4,2
5556,9,2
5557,18,2
5558,11,4
5559,14,2
5560,4,4
5561,14,2
5562,19,5
5563,19,2
5564,6,1
5565,11,2
5566,11,2
5567,4,6
5568,18,4
5569,21,5
5570,9,2
5571,9,6
5572,12,2
5573,18,7
5574,8,3
5575,4,5
5576,21,6
5577,7,2
5578,1,2
5579,7,3
5580,12,6
5581,19,6
5582,19,7
5583,7,5
5584,17,6
5585,18,3
5586,15,4
5587,8,1
5588,13,4
5589,17,5
5590,12,3
5591,17,6
5592,16,7
5593,21,2
5594,5,7
5595,13,2
5596,12,5
5597,2,3
5598,13,3
5599,5,3
5600,17,5
5601,11,3
5602,16,5
5603,10,4
5604,10,6
5605,10,6
5606,13,5
5607,20,6
5608,21,6
5609,23,3
5610,21,5
5611,18,5
5612,1,7
5613,11,6
5614,8,7
5615,7,2
5616,9,3
5617,15,1
5618,13,3
5619,8,3
5620,6,5
5621,8,3
5622,15,7
5623,14,2
5624,6,2
5625,20,6
5626,7,1
5627,18,3
5628,13,3
5629,11,6
5630,16,7
5631,15,2
5632,10,6
5633,20,2
5634,15,2
5635,21,2
5636,12,6
5637,15,1
5638,5,3
5639,6,2
5640,9,5
5641,2,7
5642,21,4
5643,6,5
5644,4,1
5645,20,6
5646,10,1
5647,19,2
5648,20,7
5649,11,6
5650,4,4
5651,12,1
5652,7,3
5653,14,3
5654,6,4
5655,17,2
5656,15,7
5657,12,6
5658,4,6
5659,12,3
5660,17,4
5661,10,5
5662,6,3
5663,15,4
5664,15,4
5665,12,2
5666,8,7
5667,10,3
5668,5,3
5669,9,5
5670,15,4
5671,23,5
5672,11,1
5673,15,3
5674,8,6
5675,7,5
5676,1,1
5677,19,6
5678,16,4
5679,5,6
5680,19,2
5681,9,6
5682,21,1
5683,14,3
5684,14,3
5685,16,6
5686,12,7
5687,12,1
5688,5,7
5689,14,3
5690,17,1
5691,14,3
5692,14,3
5693,9,4
5694,10,4
5695,17,6
5696,17,1
5697,8,7
5698,14,2
5699,14,2
5700,21,1
5701,11,4
5702,4,7
5703,14,1
5704,11,5
5705,9,3
5706,0,6
5707,4,6
5708,13,3
5709,17,4
5710,11,6
5711,11,6
5712,14,6
5713,15,1
5714,16,7
5715,13,7
5716,17,7
5717,17,4
5718,8,3
5719,14,4
5720,13,6
5721,16,3
5722,13,5
5723,12,5
5724,12,5
5725,11,6
5726,14,2
5727,7,6
5728,10,7
5729,5,6
5730,12,6
5731,10,4
5732,15,5
5733,15,5
5734,15,5
5735,15,5
5736,9,2
5737,18,7
5738,9,5
5739,12,7
5740,11,2
5741,6,6
5742,12,6
5743,22,7
5744,14,7
5745,16,5
5746,11,6
5747,18,1
5748,12,7
5749,11,4
5750,6,2
5751,12,5
5752,17,1
5753,8,2
5754,9,6
5755,9,6
5756,6,3
5757,11,6
5758,13,7
5759,15,3
5760,6,2
5761,13,3
5762,17,5
5763,2,2
5764,5,7
5765,22,4
5766,0,7
5767,21,7
5768,14,5
5769,7,6
5770,6,7
5771,1,1
5772,99,6
5773,21,3
5774,10,6
5775,17,5
5776,2,4
5777,15,7
5778,10,1
5779,17,4
5780,18,7
5781,6,1
5782,18,2
5783,10,7
5784,9,7
5785,10,3
5786,18,6
5787,10,4
5788,16,1
5789,15,7
5790,12,2
5791,14,5
5792,19,5
5793,16,3
5794,12,5
5795,14,6
5796,15,1
5797,19,4
5798,13,1
5799,20,7
5800,12,2
5801,3,6
5802,7,2
5803,0,5
5804,17,4
5805,17,4
5806,16,1
5807,17,2
5808,6,7
5809,9,1
5810,16,5
5811,2,7
5812,13,2
5813,19,3
5814,15,1
5815,16,5
5816,19,2
5817,3,3
5818,18,1
5819,15,5
5820,13,3
5821,12,1
5822,2,1
5823,17,4
5824,21,7
5825,13,4
5826,20,3
5827,7,6
5828,8,5
5829,16,2
5830,13,5
5831,14,1
5832,20,2
5833,19,1
5834,18,7
5835,18,7
5836,13,6
5837,19,5
5838,19,5
5839,11,7
5840,0,6
5841,2,3
5842,2,3
5843,6,3
5844,7,4
5845,16,3
5846,16,1
5847,16,1
5848,16,1
5849,11,6
5850,21,6
5851,12,2
5852,12,5
5853,16,3
5854,12,6
5855,10,7
5856,11,5
5857,17,7
5858,9,2
5859,10,6
5860,13,5
5861,14,4
5862,15,3
5863,15,3
5864,8,1
5865,19,6
5866,16,7
5867,17,1
5868,5,3
5869,14,1
5870,11,1
5871,21,2
5872,6,3
5873,17,6
5874,11,1
5875,12,2
5876,9,1
5877,18,4
5878,15,5
5879,16,7
5880,13,7
5881,20,7
5882,17,2
5883,11,2
5884,6,6
5885,11,2
5886,6,6
5887,17,5
5888,9,6
5889,6,7
5890,19,6
5891,10,3
5892,13,4
5893,14,3
5894,3,4
5895,7,6
5896,20,4
5897,16,4
5898,13,3
5899,23,3
5900,9,7
5901,16,5
5902,3,4
5903,22,2
5904,15,7
5905,15,6
5906,14,4
5907,16,5
5908,19,6
5909,13,3
5910,19,7
5911,13,1
5912,10,1
5913,11,4
5914,8,3
5915,17,5
5916,17,7
5917,10,1
5918,22,3
5919,11,7
5920,17,2
5921,15,4
5922,22,6
5923,17,7
5924,19,1
5925,17,5
5926,19,1
5927,15,4
5928,18,4
5929,6,5
5930,9,7
5931,21,7
5932,12,3
5933,18,5
5934,16,2
5935,13,4
5936,13,4
5937,14,6
5938,14,5
5939,11,2
5940,14,6
5941,17,3
5942,18,2
5943,13,6
5944,4,7
5945,16,6
5946,3,4
5947,8,2
5948,21,3
5949,20,4
5950,9,1
5951,13,5
5952,11,3
5953,5,6
5954,10,2
5955,19,6
5956,14,6
5957,13,4
5958,14,7
5959,17,3
5960,14,3
5961,16,5
5962,18,3
5963,7,5
5964,16,1
5965,10,5
5966,14,6
5967,7,2
5968,16,3
5969,12,1
5970,15,5
5971,5,2
5972,17,3
5973,17,5
5974,21,2
5975,9,2
5976,1,5
5977,22,7
5978,16,2
5979,17,4
5980,19,7
5981,12,2
5982,2,7
5983,16,2
5984,6,4
5985,19,6
5986,0,5
5987,17,5
5988,1,1
5989,18,3
5990,1,3
5991,17,4
5992,14,4
5993,14,6
5994,20,2
5995,21,6
5996,0,4
5997,18,7
5998,12,2
5999,13,5
6000,9,6
6001,9,5
6002,17,1
6003,16,3
6004,21,5
6005,20,1
6006,16,2
6007,20,7
6008,9,6
6009,6,5
6010,9,7
6011,14,2
6012,13,5
6013,13,1
6014,5,3
6015,12,3
6016,23,5
6017,8,2
6018,4,6
6019,4,3
6020,20,6
6021,9,2
6022,10,7
6023,5,6
6024,19,6
6025,18,3
6026,12,3
6027,1,1
6028,18,7
6029,6,6
6030,16,6
6031,10,2
6032,12,6
6033,15,6
6034,16,6
6035,17,4
6036,14,4
6037,14,2
6038,17,1
6039,16,3
6040,13,7
6041,10,1
6042,12,4
6043,17,1
6044,11,5
6045,13,2
6046,20,3
6047,9,2
6048,3,5
6049,7,5
6050,9,6
6051,15,4
6052,12,6
6053,21,7
6054,4,7
6055,9,6
6056,1,7
6057,12,7
6058,11,7
6059,16,2
6060,15,7
6061,19,1
6062,14,2
6063,12,1
6064,12,1
6065,9,1
6066,9,7
6067,20,2
6068,21,3
6069,15,2
6070,11,2
6071,21,2
6072,13,6
6073,19,2
6074,3,6
6075,18,5
6076,12,5
6077,17,3
6078,7,3
6079,18,2
6080,0,1
6081,7,4
6082,6,2
6083,18,3
6084,14,5
6085,7,2
6086,15,4
6087,12,1
6088,17,4
6089,18,5
6090,16,5
6091,17,7
6092,13,6
6093,17,6
6094,10,5
6095,20,3
6096,22,3
6097,13,5
6098,23,1
6099,9,3
6100,8,5
6101,23,2
6102,0,1
6103,6,4
6104,19,1
6105,17,5
6106,8,3
6107,13,6
6108,5,2
6109,22,6
6110,9,3
6111,14,4
6112,18,5
6113,12,5
6114,11,6
6115,18,7
6116,6,3
6117,10,3
6118,18,7
6119,20,5
6120,8,4
6121,18,2
6122,11,7
6123,7,4
6124,9,5
6125,20,7
6126,16,5
6127,8,6
6128,12,1
6129,6,6
6130,13,3
6131,12,1
6132,6,2
6133,99,1
6134,17,6
6135,18,7
6136,5,3
6137,18,6
6138,20,4
6139,15,4
6140,12,5
6141,16,5
6142,14,1
6143,15,4
6144,5,3
6145,5,3
6146,15,6
6147,7,5
6148,99,6
6149,10,1
6150,11,3
6151,7,3
6152,16,6
6153,19,1
6154,8,5
6155,23,6
6156,13,7
6157,14,5
6158,14,4
6159,12,6
6160,12,2
6161,6,7
6162,19,7
6163,17,7
6164,16,7
6165,8,4
6166,11,6
6167,12,7
6168,18,6
6169,13,1
6170,6,5
6171,16,5
6172,5,4
6173,6,5
6174,11,2
6175,12,2
6176,8,5
6177,12,4
6178,17,1
6179,21,3
6180,11,6
6181,22,6
6182,15,7
6183,15,5
6184,8,3
6185,0,6
6186,19,6
6187,7,2
6188,7,2
6189,7,2
6190,7,2
6191,7,4
6192,15,7
6193,13,3
6194,12,2
6195,14,2
6196,19,4
6197,22,6
6198,17,7
6199,19,5
6200,16,5
6201,12,7
6202,17,7
6203,13,6
6204,10,5
6205,22,1
6206,10,7
6207,17,3
6208,0,5
6209,13,4
6210,22,2
6211,13,4
6212,8,1
6213,8,7
6214,11,6
6215,23,2
6216,15,2
6217,8,6
6218,16,5
6219,13,5
6220,19,1
6221,12,1
6222,11,2
6223,11,6
6224,14,5
6225,18,3
6226,15,2
6227,23,4
6228,11,1
6229,16,1
6230,10,5
6231,12,6
6232,17,4
6233,9,5
6234,19,5
6235,6,4
6236,18,3
6237,1,3
6238,16,4
6239,16,4
6240,21,4
6241,10,1
6242,9,5
6243,16,2
6244,9,3
6245,15,6
6246,23,4
6247,7,5
6248,19,5
6249,10,6
6250,13,3
6251,16,6
6252,5,5
6253,17,3
6254,0,1
6255,4,2
6256,18,3
6257,6,4
6258,7,4
6259,8,6
6260,16,7
6261,5,6
6262,22,7
6263,18,3
6264,21,6
6265,21,4
6266,21,4
6267,16,1
6268,18,1
6269,20,1
6270,18,3
6271,7,5
6272,17,5
6273,11,6
6274,10,2
6275,18,5
6276,16,5
6277,18,7
6278,11,5
6279,13,5
6280,13,7
6281,5,3
6282,18,5
6283,18,7
6284,15,5
6285,17,5
6286,18,5
6287,13,6
6288,11,4
6289,9,6
6290,18,6
6291,15,7
6292,19,2
6293,19,5
6294,18,6
6295,17,6
6296,18,7
6297,22,1
6298,8,7
6299,18,4
6300,8,7
6301,13,2
6302,16,1
6303,15,6
6304,99,6
6305,8,6
6306,19,7
6307,11,6
6308,8,6
6309,9,5
6310,15,6
6311,9,7
6312,9,1
6313,13,2
6314,8,3
6315,15,7
6316,12,2
6317,19,2
6318,7,3
6319,22,2
6320,10,5
6321,23,7
6322,14,7
6323,13,6
6324,12,5
6325,1,7
6326,13,7
6327,9,4
6328,12,3
6329,10,6
6330,13,6
6331,21,2
6332,17,2
6333,7,2
6334,7,6
6335,15,6
6336,17,6
6337,13,7
6338,10,5
6339,14,5
6340,11,4
6341,11,3
6342,13,3
6343,16,4
6344,18,7
6345,13,7
6346,6,5
6347,19,2
6348,15,4
6349,10,4
6350,18,1
6351,11,2
6352,5,3
6353,6,3
6354,11,5
6355,15,7
6356,9,5
6357,14,5
6358,17,2
6359,20,2
6360,12,1
6361,18,4
6362,17,3
6363,17,3
6364,13,4
6365,0,6
6366,15,4
6367,16,2
6368,16,6
6369,9,3
6370,9,3
6371,12,1
6372,9,4
6373,9,4
6374,16,6
6375,18,7
6376,18,7
6377,17,2
6378,23,2
6379,18,1
6380,16,5
6381,23,6
6382,15,6
6383,2,7
6384,23,7
6385,15,3
6386,6,4
6387,5,6
6388,0,2
6389,0,1
6390,21,5
6391,18,7
6392,22,1
6393,23,6
6394,2,7
6395,3,7
6396,2,7
6397,23,7
6398,2,1
6399,19,7
6400,1,2
6401,1,7
6402,12,6
6403,8,7
6404,22,4
6405,6,1
6406,0,1
6407,1,2
6408,13,4
6409,20,1
6410,3,7
6411,5,4
6412,0,1
6413,23,7
6414,0,1
6415,4,1
6416,4,7
6417,4,2
6418,3,1
6419,2,1
6420,5,6
6421,2,7
6422,10,5
6423,1,3
6424,7,7
6425,2,1
6426,4,1
6427,19,2
6428,11,1
6429,9,7
6430,2,7
6431,4,1
6432,1,6
6433,2,1
6434,21,7
6435,23,6
6436,19,6
6437,4,2
6438,4,7
6439,7,5
6440,4,6
6441,0,7
6442,2,7
6443,4,7
6444,23,7
6445,16,7
6446,23,3
6447,3,1
6448,20,7
6449,2,1
6450,16,7
6451,1,7
6452,2,3
6453,0,7
6454,2,6
6455,2,7
6456,0,7
6457,23,4
6458,2,3
6459,1,7
6460,2,1
6461,1,7
6462,23,6
6463,2,1
6464,1,1
6465,19,4
6466,5,6
6467,1,6
6468,19,7
6469,1,7
6470,0,4
6471,15,5
6472,23,5
6473,1,4
6474,22,7
6475,3,7
6476,3,3
6477,1,7
6478,99,1
6479,3,7
6480,5,7
6481,3,7
6482,23,5
6483,2,7
6484,3,1
6485,22,6
6486,20,7
6487,4,7
6488,23,5
6489,1,6
6490,7,1
6491,5,7
6492,22,2
6493,23,5
6494,6,1
6495,19,6
6496,1,4
6497,23,1
6498,1,7
6499,3,7
6500,1,5
6501,20,7
6502,5,1
6503,19,3
6504,99,3
6505,4,7
6506,0,7
6507,3,1
6508,3,2
6509,21,5
6510,17,6
6511,6,7
6512,0,6
6513,18,3
6514,3,7
6515,12,7
6516,3,6
6517,23,6
6518,2,1
6519,18,1
6520,3,7
6521,0,6
6522,23,7
6523,4,2
6524,2,1
6525,4,1
6526,12,7
6527,23,5
6528,2,1
6529,12,2
6530,22,6
6531,12,6
6532,1,6
6533,2,7
6534,0,1
6535,5,7
6536,3,6
6537,1,4
6538,23,5
6539,6,1
6540,2,7
6541,2,6
6542,4,7
6543,6,7
6544,0,7
6545,2,7
6546,4,1
6547,23,5
6548,0,1
6549,5,1
6550,11,3
6551,1,7
6552,23,3
6553,2,1
6554,1,1
6555,1,7
6556,23,5
6557,1,4
6558,3,1
6559,3,3
6560,14,7
6561,12,5
6562,2,6
6563,14,3
6564,4,7
6565,21,4
6566,22,6
6567,2,1
6568,22,4
6569,1,3
6570,23,3
6571,23,2
6572,1,7
6573,3,6
6574,7,1
6575,1,4
6576,5,3
6577,3,1
6578,2,7
6579,19,1
6580,2,7
6581,7,7
6582,0,1
6583,23,1
6584,21,6
6585,16,1
6586,0,1
6587,3,2
6588,4,7
6589,2,1
6590,0,7
6591,3,7
6592,7,1
6593,23,7
6594,6,7
6595,6,6
6596,3,7
6597,10,7
6598,20,5
6599,5,7
6600,22,6
6601,0,1
6602,1,2
6603,2,4
6604,1,6
6605,6,1
6606,22,7
6607,4,1
6608,23,1
6609,0,7
6610,23,5
6611,3,6
6612,2,7
6613,3,7
6614,3,6
6615,23,4
6616,19,1
6617,2,3
6618,18,1
6619,20,7
6620,18,2
6621,21,6
6622,12,4
6623,5,1
6624,2,3
6625,3,1
6626,13,6
6627,13,5
6628,3,7
6629,2,7
6630,1,7
6631,14,2
6632,23,5
6633,16,5
6634,19,7
6635,23,2
6636,21,5
6637,15,1
6638,9,3
6639,17,6
6640,22,7
6641,2,1
6642,7,7
6643,1,1
6644,6,7
6645,23,3
6646,19,3
6647,4,1
6648,23,2
6649,2,7
6650,5,7
6651,1,2
6652,3,7
6653,5,7
6654,6,7
6655,6,1
6656,5,2
6657,0,5
6658,1,1
6659,99,7
6660,1,7
6661,21,7
6662,22,2
6663,3,1
6664,1,2
6665,19,4
6666,23,7
6667,2,7
6668,21,2
6669,22,4
6670,0,5
6671,99,1
6672,2,2
6673,7,2
6674,3,7
6675,3,7
6676,21,6
6677,20,5
6678,23,6
6679,17,1
6680,22,6
6681,1,6
6682,4,5
6683,22,6
6684,1,1
6685,20,3
6686,19,2
6687,1,1
6688,1,5
6689,19,5
6690,23,4
6691,23,6
6692,0,1
6693,18,6
6694,1,1
6695,16,1
6696,18,3
6697,1,6
6698,17,7
6699,22,1
6700,99,7
6701,19,7
6702,7,7
6703,1,5
6704,17,2
6705,21,2
6706,13,2
6707,0,5
6708,2,7
6709,15,6
6710,2,7
6711,17,7
6712,5,7
6713,18,4
6714,8,7
6715,23,7
6716,3,1
6717,4,1
6718,9,1
6719,21,1
6720,0,1
6721,2,2
6722,19,4
6723,3,1
6724,1,6
6725,1,4
6726,1,1
6727,2,7
6728,2,7
6729,2,1
6730,0,2
6731,6,1
6732,22,1
6733,99,1
6734,1,2
6735,23,4
6736,18,1
6737,23,7
6738,18,2
6739,22,5
6740,19,7
6741,23,7
6742,20,1
6743,15,5
6744,2,7
6745,99,2
6746,2,7
6747,2,7
6748,21,1
6749,21,2
6750,21,7
6751,2,1
6752,5,1
6753,6,2
6754,3,6
6755,99,4
6756,18,4
6757,1,6
6758,20,6
6759,23,7
6760,15,1
6761,0,4
6762,3,5
6763,3,5
6764,23,7
6765,14,2
6766,15,1
6767,19,1
6768,2,1
6769,2,6
6770,18,5
6771,15,5
6772,3,7
6773,1,6
6774,5,2
6775,1,1
6776,23,5
6777,0,3
6778,1,6
6779,22,3
6780,3,6
6781,3,6
6782,2,7
6783,4,1
6784,1,7
6785,5,2
6786,17,4
6787,1,2
6788,10,2
6789,22,6
6790,2,5
6791,6,1
6792,2,7
6793,4,1
6794,2,5
6795,1,6
6796,2,7
6797,21,2
6798,2,5
6799,20,6
6800,23,3
6801,0,3
6802,21,2
6803,0,6
6804,0,1
6805,0,7
6806,3,6
6807,0,2
6808,0,2
6809,23,5
6810,4,7
6811,3,7
6812,2,6
6813,20,4
6814,0,7
6815,2,1
6816,22,4
6817,3,3
6818,17,6
6819,1,2
6820,7,6
6821,0,7
6822,2,4
6823,5,7
6824,23,5
6825,1,6
6826,3,7
6827,1,1
6828,4,1
6829,20,4
6830,21,1
6831,4,5
6832,7,4
6833,3,7
6834,3,7
6835,20,5
6836,18,7
6837,17,2
6838,19,4
6839,0,1
6840,19,2
6841,3,1
6842,0,1
6843,22,5
6844,0,1
6845,3,6
6846,21,1
6847,23,7
6848,19,7
6849,23,5
6850,10,1
6851,16,7
6852,1,1
6853,21,2
6854,12,1
6855,17,7
6856,18,5
6857,0,1
6858,3,1
6859,2,7
6860,18,2
6861,23,6
6862,2,2
6863,16,1
6864,10,4
6865,0,5
6866,23,7
6867,1,1
6868,20,3
6869,3,7
6870,4,1
6871,3,1
6872,20,2
6873,11,1
6874,5,5
6875,9,4
6876,2,5
6877,23,4
6878,4,2
6879,23,6
6880,2,6
6881,4,3
6882,3,7
6883,2,1
6884,2,1
6885,2,1
6886,5,7
6887,2,7
6888,3,6
6889,2,3
6890,6,1
6891,0,7
6892,2,2
6893,2,6
6894,22,2
6895,22,6
6896,2,1
6897,21,4
6898,4,1
6899,6,2
6900,19,7
6901,15,4
6902,23,2
6903,3,4
6904,0,4
6905,23,5
6906,18,7
6907,2,5
6908,20,6
6909,2,6
6910,0,1
6911,2,3
6912,23,3
6913,2,3
6914,21,4
6915,2,7
6916,11,1
6917,23,6
6918,4,7
6919,22,1
6920,15,3
6921,23,6
